seq_id,x0,eff
000197,0.8866165811172075,1.0033019951567252
000198,0.5642949980784618,0.9581129981529932
000199,0.6548938397527837,0.9996263711994674
000200,1.0794782234476175,0.9986676896590043
000201,1.0704327181347575,1.001503614252458
000202,1.204317313963837,0.9950739391979835
000203,0.7446596038786985,0.997094574311873
000204,0.8127333471167983,0.9994812087864167
000205,1.7577695884224929,0.9982433461793482
000206,0.7686791680641661,0.9990443947226781
000207,1.386907661082683,1.0017315396020214
000208,0.9959366848649683,1.0057692504931706
000209,0.837337851095529,0.9970775377869411
000210,1.909726228466471,1.0001042112492065
000211,1.2183617968464835,1.0041674230591604
000212,1.0495558193739905,0.9971181315853648
000213,1.17614774422214,0.994959374900897
000214,0.7354364077085374,0.9992975217551813
000215,1.0315074645256535,0.9921342245490329
000216,1.5531496612578788,0.9966349962774813
000217,1.2925907937101133,1.000077816962631
000218,0.9478477083333814,1.003911905864816
000219,0.6990794859907217,1.0052121515926091
000220,0.7757932819307164,0.9999569183914572
000221,0.9745517315855151,1.0058569284000012
000222,0.7421996043848581,1.0017145127598013
000223,1.0113616327737156,0.9969563215605611
000224,0.5941589794865164,1.0021891130832943
000225,1.3722533637566836,1.0032925546833082
000226,1.3268796979803927,1.0010001300933402
000227,0.9456687392044418,1.0060086061491467
000228,0.7361753312853457,0.998631670787201
000229,1.2261166096744796,0.9972446849339226
000230,1.2927563534248312,0.9986686035159297
000231,0.7572654248875603,1.001299612289718
000232,1.1076987881684,0.9994434587655254
000233,0.9452938624332813,1.0050623256085496
000234,0.6038719375384516,1.0066512152815752
000235,1.2904716548003201,1.0017754756070016
000236,1.3120469402113168,0.9978967382825675
000237,0.596481211173822,1.0057665924400634
000238,0.9393378248871572,1.002700273866539
000239,0.7120652826190649,0.9950628180338721
000240,1.3795032290438267,1.0025729593131718
000241,1.8847955722455891,0.9972993369401706
000242,1.6322048730301042,0.9984412874005623
000243,1.0590125549155844,1.0017035618139438
000244,1.3159705815975968,0.9993238484227003
000245,1.09854756682898,1.0032811553472032
000246,0.5710861145373518,1.0075469384235087
000247,1.066869996017837,1.0068879028441127
000248,0.8739945037814102,1.0018733093745293
000249,0.9740019482428066,0.9991131962809084
000250,1.5523524962350181,0.9978653780414078
000251,0.7935633033009882,0.9989222843689455
000252,1.4289198627877229,0.9949853612423976
000253,1.318097351880626,1.0059466770000844
000254,1.0017575561524468,0.9976233815008994
000255,1.6570599090628768,1.0002578726774798
000256,0.763981566362122,1.0019976717923682
000257,0.961794398218315,1.0022037363233385
000258,1.0349355244716107,0.9981385850349898
000259,1.2780591130011039,0.999257157195757
000260,1.2622696488771188,1.002584567707554
000261,0.6053927968078499,1.004202994948205
000262,0.9650379546688359,1.002044567335827
000263,0.9305791122851373,1.0018783059516214
000264,0.7973619730317473,0.999413570397373
000265,1.099530558671892,1.0034097922282943
000266,1.3663571244258255,0.9993886646044521
000267,1.0011347890635245,0.9905282588676005
000268,0.9747542438298715,1.000124338363928
000269,1.2436725182731452,1.0025622816569892
000270,0.6610108307903759,1.0033269787842414
000271,0.5908719931136807,1.0035890281545183
000272,0.9457323872214232,0.9852723176666656
000273,1.0597099801794283,0.9996412961137603
000274,0.5932769944673915,1.0046489375531
000275,0.8205204614295244,1.0032564901160177
000276,1.2203107529015222,1.0000840277902403
000277,0.5228957066765016,1.0053302794032
000278,0.8970319296502458,1.0051265063556178
000279,0.8318525392109597,1.00421933315772
000280,0.9684981786996708,1.0087184364859085
000281,0.6250448908307414,1.0015606456967767
000282,1.3071544145233516,1.0052480220833548
000283,1.4159154698104262,0.9951412313403498
000284,1.209599502244416,0.995260771634284
000285,1.3313516073542926,1.0038764514080598
000286,0.8974639756295258,1.0023758856075513
000287,1.412432767175825,0.9976128806798804
000288,0.5652166226445248,1.0000214479921608
000289,1.0580387888834697,0.998047833427131
000290,0.8075060814559076,1.0024744968900843
000291,0.8352239446349067,0.9899655431685764
000292,0.7534273283380715,1.0009357494271818
000293,1.1245083721229299,0.9639679803871254
000294,1.0790380116469633,1.008697684138484
000295,0.8940370214830756,1.0056533686809235
000296,1.5300426944678622,1.0021221494432533
000297,0.9994781807256856,1.0021501002488231
000298,1.559745779400915,0.9757307723618216
000299,0.71524677640865,1.0003356356280606
000300,1.2959299309383487,0.9974645112790921
000301,1.1477253065416888,0.9974424491985248
000302,1.1425518472907639,0.9958412695286288
000303,0.8293119709155898,1.0027247787916984
000304,0.7672060791508833,1.0018284164040998
000305,0.745221817562898,1.0013719836240957
000306,1.5138506226408186,1.001268361434665
000307,0.4421785944199242,1.0087834793214325
000308,0.969695179870921,1.0015819262417942
000309,1.480774214778343,0.9992479633888443
000310,1.3105619037817113,1.0032717162682459
000311,0.7084220498746564,1.0047640784674308
000312,1.2772741069186937,1.0005856752167517
000313,1.0989909951636954,1.008793307079829
000314,1.1251659488198331,1.0044123191508387
000315,0.6171598516825267,1.0080903949608564
000316,1.223146186438118,1.0007448416055549
000317,1.2893107989816868,0.9993235311360291
000318,1.055012967343363,1.0038640293861132
000319,1.00485972462957,1.0047524531771417
000320,0.6602359769534178,0.9955346708205498
000321,1.0806605263160685,0.9956789425375707
000322,0.7824291999986914,1.0005126407307599
000323,0.7066454182907645,1.000174976816716
000324,0.714586417162263,1.0001489018033283
000325,1.4742791504476414,0.9991560465146672
000326,1.0304369228654717,1.0023893447328136
000327,1.3518814848832157,1.0018034699211182
000328,0.8479745924101417,1.0031649544166048
000329,0.7510604443106031,1.004810322935764
000330,0.7043386237424327,1.0044601441249048
000331,0.5563936082549042,1.0111436590895762
000332,1.4931332430748896,0.9816281360016323
000333,0.956269087998826,1.0014725682925543
000334,1.1642178631474025,1.0011497539849379
000335,0.6875755812945902,1.002410424628389
000336,0.8506401423827861,1.0002566567964102
000337,1.000949113777778,1.000173699519799
000338,0.9655886109598757,1.001105832990409
000339,0.5156285348681112,1.0049821384780895
000340,0.7865558515131746,1.0049529116840072
000341,0.6568316669797236,1.004204424857183
000342,0.8530132873404936,1.006155348330696
000343,0.9056050318947765,1.0033237160423083
000344,1.2204325894444246,0.9985455298227061
000345,0.4939050176934942,1.0041594916787462
000346,1.4356866358692433,1.0013074580463983
000347,0.860383480377682,0.9975901103548207
000348,0.8786764473829187,0.9828608041911241
000349,1.4536096316445855,1.0016205625489956
000350,1.174920673498895,0.9875287751023478
000351,0.7031634517340941,1.0012199842354392
000352,0.9942933900765464,1.0035805271200662
000353,0.9782705593509262,1.000098356971601
000354,1.0172967163310245,0.996119880671057
000355,0.9085736035067496,0.9986733498839817
000356,1.0083492417236224,1.0028041271651302
000357,0.5281971608302972,1.0057289719742672
000358,0.901657230525899,1.0035967415503018
000359,1.0475224871000521,1.0030149904686243
000360,0.8803715825205082,1.003294334978127
000361,1.1863636941627917,0.9997878510399933
000362,1.7247037332295443,0.9952584808381516
000363,0.9404315074384426,0.9893696508583674
000364,0.7980272211976088,1.004493290991087
000365,0.8654144319349848,0.9935045639486058
000366,0.6118555199189791,1.009348508597013
000367,0.9502680725404146,1.0001547526321395
000368,1.0909862469956861,1.0008020687430006
000369,0.5281333277581282,1.0110374568485088
000370,1.4962183673563558,0.995945801323328
000371,0.9224892272686253,1.001619379428516
000372,1.2911217150081198,1.0013392027319408
000373,1.3527913110062286,0.9972853036380754
000374,1.0819942535527503,0.9999534920520349
000375,1.4628581642231457,1.0003174585943198
000376,0.7224546579755831,0.9648796671074218
000377,0.8277333069661563,1.0036033360015237
000378,0.6345694117407056,1.0072777526882128
000379,1.2648938206819678,0.9980704241593742
000380,1.5971204436850686,1.0001716642187872
000381,1.0270113338127587,1.0013004320715133
000382,0.9221798943392409,0.9999419962672388
000383,1.3666262254004655,1.000544832876251
000384,0.5843252626135628,1.0098460345839122
000385,1.131389976358216,1.0041307156176627
000386,1.127519266416156,1.0061752895745615
000387,0.7409179977556278,1.006032062017867
000388,0.919551303897619,1.0011142324057578
000389,0.8102095782460148,1.0044671356750443
000390,0.753012859573129,1.0027000012958414
000391,1.0101892488043707,1.0016985089041763
000392,0.8911322801246886,1.0052385068356369
000393,0.8841390546582741,1.0029965535806586
000394,1.1845326011378887,1.0048717686099748
000395,0.8811329144676918,1.0034253461180602
000396,1.1418577411911364,0.9988664087025657
000397,1.0487450149626267,1.0022891900363244
000398,0.9503924316011204,1.0019971516287818
000399,0.6139674380302564,0.9990845023025765
000400,0.8774203357152753,1.0070669863388146
000401,1.025642281712242,0.9997721405013825
000402,0.7235396293812603,1.0037363422439631
000403,0.8316049006735562,0.9971605024604583
000404,1.9350250293246882,0.9938899270651771
000405,0.7867584547453218,1.000416985756682
000406,0.7722419512120413,1.0061907873152207
000407,1.5039633372992829,0.9899763086694882
000408,0.5470549275536181,1.0033974226273557
000409,0.6563539791830437,1.0057348938111217
000410,1.0387719910046145,1.0004211713212174
000411,0.9190569016081581,1.002953580690735
000412,1.2136601241432683,1.0021253083542265
000413,0.7314648629566722,1.003165510203852
000414,0.4836958755742399,1.0114801144383587
000415,0.939615302576043,1.001204230247165
000416,1.03306393124533,0.9994453996975236
000417,1.2823284417354948,1.0015380752641603
000418,1.3375669861298065,1.0011650090440594
000419,1.381048020510098,0.9887331403537917
000420,1.2666565048649068,0.9853299447645613
000421,0.9383979048297232,1.0014812817678589
000422,0.755801131540192,1.0033476340294525
000423,1.1198447634153779,1.0002923388408183
000424,0.5892237582096103,1.00753430564142
000425,0.9528488566064854,0.9993403892457802
000426,1.2176396547544315,1.0008810059320612
000427,0.9900110366217421,0.9974340317704364
000428,0.8315641245889029,1.0034900709602232
000429,0.8419167063807457,1.0025477251720678
000430,0.9353180057364107,0.9983539316024201
000431,1.0390178717040865,0.963541900171766
000432,0.6888645903226089,0.9560089390280087
000433,0.8487384360865262,0.9929701694626704
000434,0.6767400963142715,1.0064823858568934
000435,0.9695073128307019,0.99413860003636
000436,0.8945407612106991,1.002432453788544
000437,0.5555312942431178,1.00071256012168
000438,0.6409328466695287,1.0037246002459914
000439,0.8791013450283922,1.003137210318624
000440,1.072678163410447,1.0016777438203235
000441,0.9840727720569431,1.0022052854906365
000442,1.1535771454661625,1.002325919700657
000443,0.924530042887112,1.0010670122382646
000444,1.1101235727430765,1.0037187607738718
000445,1.4599049675378568,0.9992459042630014
000446,1.034570391550479,1.0015262443708135
000447,1.0168070450358293,0.996621882023156
000448,0.90860925568153,1.0015572557096015
000449,1.0241553122334794,1.0065155626520426
000450,1.6701580655341093,0.995253421449061
000451,1.184493376244774,1.0012748824175788
000452,0.9147206454420518,1.0015635273335233
000453,0.8647961617269563,1.0005398118861266
000454,1.260541135437626,0.9978526658049256
000455,1.115840140144524,1.000884971444767
000456,1.171772511027669,0.9996779323519774
000457,1.0670882208763657,1.003588786246272
000458,1.139128929746513,1.0017594852298461
000459,1.7797177062146154,0.9987615421942039
000460,0.9514887445912129,1.0035572472760228
000461,1.3447728563604533,0.9972432198826607
000462,1.0918326834001237,1.0039441054700666
000463,1.1410078875859284,1.0004993284727015
000464,0.8281219645100258,0.995067026000577
000465,1.1910087199852557,0.989924464763653
000466,1.8941937754468894,0.9988164462631335
000467,0.9437251753072491,1.005330568063181
000468,0.8384493311114626,1.0023122955178643
000469,0.7905737681566773,0.9927153515585088
000470,0.7430508865297952,1.0040523706086504
000471,0.9580387822804741,1.0021956449116478
000472,0.6782799780890686,1.006739424036633
000473,1.3816807087780028,1.0014739970945918
000474,1.0682853351269053,1.0027082437765413
000475,1.3286389119908044,1.0025123638591582
000476,0.5820646261954782,1.0072864155791275
000477,0.599720064374085,1.00019249948556
000478,0.8439021528885238,1.0056816236614978
000479,1.0253427129643014,1.003752574276101
000480,0.9525902031695785,1.0032960267050952
000481,0.874733216873023,0.9995674316305486
000482,1.3010361213047723,0.993618326215198
000483,1.0435735757001396,0.9980985924479905
000484,0.8415243465620034,1.0022543368481618
000485,1.2281703181250823,0.9979947006584959
000486,0.8360569522577833,1.0088178719142378
000487,1.2621045324556486,0.9852420604282583
000488,1.0254915187390132,0.9962289601433059
000489,1.253371029765032,0.9885567408957049
000490,0.938064484347286,1.0042177690596812
000491,1.2438805232541426,0.9972278999259626
000492,0.8628806440555992,1.0024631367200607
000493,0.8860041297796483,1.0026478343323943
000494,1.2624963193944418,1.0008788195308875
000495,1.2232752264303666,1.0038068665811026
000496,1.3795534203251796,0.9958799276724077
000497,0.7433433712090995,0.9976285176512348
000498,1.233381602199543,1.0010194381556416
000499,1.1213242661252305,1.0040466111514295
000500,1.301533654780009,0.9954625725909828
000501,0.9213710347867999,1.0008682738897816
000502,0.6724424153864521,0.9965928961191347
000503,1.2377660509666002,0.9983705809355964
000504,1.5188383088551296,0.9972373849258678
000505,0.8651409999114468,1.0015374405512316
000506,0.7427700057260619,1.0068341800192635
000507,0.8178562762878556,1.000774971421227
000508,1.0183063415923932,0.9992411854931585
000509,1.3374677160740165,0.999559285374968
000510,0.7140853476345409,1.006821481839297
000511,1.3290208531603716,0.9973172103098589
000512,0.6717824094622722,1.0056364321864593
000513,1.1562621445662635,1.0013665451327523
000514,0.8671220288628375,1.0005146298006318
000515,0.8457838532018997,1.004650892750424
000516,0.8649024862748577,1.0049523757635015
000517,0.5408531940094358,1.002921466408736
000518,1.2843300635112143,0.9974150428220798
000519,0.9061501150000048,1.0054650129565514
000520,1.0252864888559132,0.9886227036979338
000521,0.6172747818357476,1.0036476007507582
000522,1.2294363645677506,1.002440978471584
000523,0.8109215135244539,1.0025706247737367
000524,0.6238125376274216,1.0009304661339073
000525,0.7981913209370344,1.0027460451487096
000526,0.9988912324773807,1.0022793397004925
000527,0.9594653684791441,1.0014801146070342
000528,0.8668437704850939,1.0025660731626833
000529,0.959427585522205,0.99780784014534
000530,1.197308495480929,0.9969228972708211
000531,0.831438005892078,1.001105211368354
000532,0.608793745661201,1.003398945152166
000533,0.6554684085585193,0.9972305356116866
000534,0.7522041259035207,0.9947584182204214
000535,0.735416590489372,1.0044382344373297
000536,0.9280723982054193,1.0014053769339242
000537,0.5359367440042759,1.006147078182211
000538,1.453860170699902,1.0007905135586217
000539,0.7453009267022539,1.0019688357978005
000540,0.9953461340493391,1.003613451703418
000541,1.3372523099720666,0.9973596020171523
000542,1.5289989692025934,1.0000695362732275
000543,1.5072097737617782,0.9987289765903757
000544,0.7640894605785504,1.005557849101333
000545,0.791187570810972,1.0026275992414042
000546,1.2922597278918575,1.000364330098872
000547,0.9891488177822021,0.9999428851699385
000548,2.284261878156373,0.9855891005536034
000549,1.4208227942663287,0.9963713515361755
000550,1.0720915042690649,1.0053200512773213
000551,0.9802641669712119,1.001666444082018
000552,0.6062023783413713,0.9989641100281254
000553,0.6174852357895144,1.0015824382462966
000554,0.6726977277657311,0.9985808821710422
000555,0.8599433423271698,0.996784575638494
000556,1.3112519697245932,0.9945203371161375
000557,1.1151756975338438,1.0006748595176493
000558,1.9516076541646408,0.9603676475413776
000559,1.1357367152431093,0.9972519318680128
000560,1.5780076910773222,0.998389207350712
000561,1.0653344060164305,1.001038631290011
000562,0.6091951019041468,0.9998887148321267
000563,0.7815852732763667,1.0018224136875806
000564,0.7173749346199085,1.007146160525284
000565,0.8837249022011053,1.0060540994957843
000566,0.6473652874611302,1.0063525600468903
000567,1.1709774433344957,0.9988741971810638
000568,0.9243342696562268,0.9956305076471725
000569,0.793478110546947,0.9981506536194815
000570,0.6009100375385009,1.008636302250365
000571,0.9161171600800915,1.0030105068078001
000572,1.4764933915449607,0.9921642231847237
000573,0.8334410612969191,1.002245096289994
000574,1.1286599469576115,0.9952190358341809
000575,1.1307979735817884,1.0025734868098957
000576,1.6479156643413522,1.0038289648836294
000577,1.4515644041213287,0.9994800787839452
000578,0.8799587963541221,0.9967706175569173
000579,0.7157168283297092,1.0068117129849758
000580,1.5227685070756287,0.9994059423552606
000581,0.8586907550585018,1.0015983535783737
000582,0.6609648898991943,1.0012698703682121
000583,1.063515317005798,0.9962228589537909
000584,0.6958721961292217,1.0040639739669577
000585,0.7839275908907998,1.0088550480826335
000586,0.9942367068836749,0.9991727054925112
000587,0.7262131895021624,1.0048054321339512
000588,0.7742777411194067,1.0068009292089242
000589,1.4586507104436606,0.9677169281729376
000590,1.253345664628268,0.9996428056378409
000591,1.4548732703773264,0.987486105304566
000592,1.331793522151145,0.9753967195153836
000593,1.082834773518643,1.0088252095091224
000594,0.5382636851410055,1.0042893115538387
000595,1.3865002453250692,1.0005242633395621
000596,1.410417901926385,0.9978404407138778
000597,0.7040476013461328,1.0041620967780296
000598,0.5796193242298443,1.0071801325361232
000599,1.46558138608052,1.0031415474016323
000600,0.6788312211320385,1.005305127455907
000601,0.9724288188411153,0.9969401989247715
000602,0.8001763102863146,0.9954186548672773
000603,1.1732687344518018,0.9959834494375223
000604,0.8429911106362966,1.0030608712797977
000605,0.6963918780733952,1.0030429328874255
000606,0.9081810252776356,1.0007239289875907
000607,1.0809018261696564,1.004861831055939
000608,1.5033731585828554,0.9989951813536104
000609,0.8349688658557142,1.0079820177638228
000610,0.9198941933866359,1.0032005469697027
000611,1.016351666294014,1.000340850855561
000612,0.78876114976675,1.0037449507146317
000613,0.8397120801468514,1.0046796802133107
000614,1.0807957019223546,1.0010015807005457
000615,0.946022795265394,0.9995807293218654
000616,0.9478994999186956,1.0029421150200435
000617,0.7696632876370573,1.0040862976927822
000618,1.0591813764557871,0.9980452555392645
000619,1.0570231370535288,1.0084902696003635
000620,1.4370218374738932,0.9987450486307212
000621,1.2069706552451263,1.00096718533237
000622,0.6990076615089089,1.0014184784726625
000623,0.8874543525358536,1.002888983280228
000624,1.0148589057658401,0.9990618435689862
000625,0.4492640199464078,1.0031552335619778
000626,0.6216543483111384,0.9981805490595377
000627,1.4401289565633413,1.0001111188185008
000628,1.1201887063951264,0.9987481496589261
000629,0.7690491748672399,0.996842746799414
000630,1.1862706186091434,1.0004867849033425
000631,0.8855422048441447,0.9926427122407961
000632,1.6772529932247435,1.0001204739603538
000633,1.1300611454981955,0.9960429849622408
000634,0.3301233591804683,1.0103345542530733
000635,0.5630086782697082,1.005146182140579
000636,0.9729029573063332,1.0040812155245649
000637,1.1426561638113555,1.0011358793402554
000638,1.2078752477375603,1.0002006796502056
000639,0.49960452661925886,1.0080104963333454
000640,0.8018469612508164,0.9986441717710136
000641,1.320468120942593,0.9986429093115679
000642,0.6855891565233214,0.9995353384493649
000643,1.335379724420134,0.9969360463375638
000644,1.0981570376582879,1.0034552531463228
000645,1.3007890413230554,1.0029259375636894
000646,0.7808557504518644,1.0043286969397751
000647,1.2346933946478058,0.9952092355695742
000648,0.9929604455532447,1.0018275060337976
000649,0.958870533019725,1.0017402281723464
000650,1.0285662182891837,0.996987393838003
000651,0.8293192377228358,0.9932884395372176
000652,0.6910029779828878,0.9964037467195779
000653,0.7641651676455047,0.9960408086034394
000654,0.9418943724453335,0.9973245201667292
000655,1.485784774388038,0.9994355237858518
000656,0.9908710349004477,0.9968899485039904
000657,0.8928861422563495,0.9987492833775232
000658,0.8797964663921422,1.000536399143938
000659,0.9397204137355624,1.0025968690638867
000660,1.1342150632194172,0.9984938389790554
000661,1.2742759326047886,1.0027872449423576
000662,0.735051490796734,1.0056138219288073
000663,1.238036955546037,1.001959596922345
000664,0.7316385359182581,1.0044366180219457
000665,0.621499873058847,1.0072542703748084
000666,1.5093340499251966,1.001213462900012
000667,0.7854189003770268,1.0025201421091618
000668,1.0044799905259014,0.9912580989128262
000669,1.2489700370331516,0.9969531621337149
000670,0.44428420184571105,1.004347587046949
000671,1.1956742048810394,0.9976381064944645
000672,0.8488007502086983,1.0027593762313958
000673,1.3079562152383852,1.0026417303762512
000674,0.5420965721907873,1.0052324378812985
000675,1.7963907305522815,0.9947965402442568
