#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008164	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
007949	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
007730	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
007479	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
006732	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
006550	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
006392	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
006326	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
006268	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
006126	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
006105	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
006008	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
005496	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
005312	0.01600	0.033280	0.00000	0.000000	320	0	320	33280
005292	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
005264	0.01600	0.033280	0.00000	0.000000	320	0	320	33280
005093	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
004713	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
004678	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
004171	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
004163	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
003434	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
002930	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
002116	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
001709	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
000431	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
000285	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
000058	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
011798	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
011200	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
011168	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
009908	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
009693	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
009382	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
009101	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
008629	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
007747	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
006983	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
006849	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
006408	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
006351	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
006263	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
005574	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
005282	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
004786	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
004542	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
004186	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
003844	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
003316	0.01590	0.032118	0.00000	0.000000	318	0	318	32118
002821	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
002586	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001173	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001067	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001038	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
010758	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
009866	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
009731	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
009528	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
007800	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
007443	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007375	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
006966	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
006662	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
006616	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
006611	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
006524	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
005634	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005467	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
004700	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
004367	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
003684	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
003472	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
001127	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
011991	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
011983	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
011215	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
010462	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
009991	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
009859	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
009830	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
009475	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
009411	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
009378	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
008525	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
007193	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
006414	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
006000	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005406	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005328	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004835	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004022	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
003098	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
002418	0.01570	0.032342	0.00000	0.000000	314	0	314	32342
002294	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
000922	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
000644	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
000381	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
011082	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
010739	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
010660	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
009833	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
009795	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
009773	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
009125	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008808	0.01560	0.031512	0.00000	0.000000	312	0	312	31512
008444	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008075	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
006792	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
006759	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
005890	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
005188	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
005026	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
004479	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
004089	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
003017	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
001956	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
001425	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
000685	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
000548	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
000148	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
000053	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
010927	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
010613	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
010555	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
009781	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
009461	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
009166	0.01550	0.031930	0.00000	0.000000	310	0	310	31930
006606	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
006321	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
006300	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006118	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
006004	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005622	0.01550	0.031930	0.00000	0.000000	310	0	310	31930
005582	0.01550	0.031930	0.00000	0.000000	310	0	310	31930
005578	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005454	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
004799	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
004779	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
004712	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
004118	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
003188	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
003024	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
002668	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
002554	0.01550	0.031930	0.00000	0.000000	310	0	310	31930
002332	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
000514	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
000253	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
011743	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
011633	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
011227	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
010754	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
009487	0.01540	0.032032	0.00000	0.000000	308	0	308	32032
008783	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
007018	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
006875	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
006294	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
005513	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
005311	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
004658	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
002955	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
002527	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
000651	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
000358	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
000315	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
000102	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
011591	0.01530	0.031824	0.00000	0.000000	306	0	306	31824
011547	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
011142	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
010447	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
010359	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
010159	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
009129	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
007756	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
007444	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
007225	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
006674	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
006401	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
006350	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
006140	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
005897	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
005435	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
004884	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
003646	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
003602	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
002702	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
001927	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
001446	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
000997	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
000040	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
000031	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
011945	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
011836	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
011730	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
010618	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
010401	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
010110	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
010095	0.01520	0.030096	0.00000	0.000000	304	0	304	30096
010035	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
009798	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
009500	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008906	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008452	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
008303	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
006471	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
006301	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
005989	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
005972	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
005119	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
004954	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
004704	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
003717	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
003498	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
002741	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
002331	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
002156	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
002127	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
000745	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
000050	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
010974	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
010743	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
010742	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
010668	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
010381	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
009519	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
008818	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
008702	0.01510	0.031106	0.00000	0.000000	302	0	302	31106
008655	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
008621	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
008537	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
007875	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
006805	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
006313	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
006292	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
005870	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
005341	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
005257	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
005154	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
004334	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
004282	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
003762	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
003754	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
003688	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
003067	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
002566	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
002193	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
002071	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
001523	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
001286	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
001241	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
000130	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
011554	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
011447	0.01500	0.030900	0.00000	0.000000	300	0	300	30900
009850	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
009653	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
008435	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
008015	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
007976	0.01500	0.030900	0.00000	0.000000	300	0	300	30900
007825	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
007664	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
007425	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
007208	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
007158	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
007113	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
007008	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
006830	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
006634	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
006267	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
004974	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
004857	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
004061	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003448	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003005	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
002827	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
002813	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
001603	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
001466	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
001427	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
000289	0.01500	0.030900	0.00000	0.000000	300	0	300	30900
000203	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
011980	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
011898	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
011893	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
010937	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
010808	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
010764	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
010609	0.01490	0.030694	0.00000	0.000000	298	0	298	30694
010424	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
010365	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
010039	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
009521	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
009491	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
009182	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
009057	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
008919	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
008779	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
008622	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
008595	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
008432	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
007945	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007870	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
007804	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007724	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007364	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
007033	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
006992	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
005835	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
005712	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
005371	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
005259	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
004537	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
004347	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
004026	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
003998	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
003973	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
003779	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
002878	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
002755	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
002305	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
001548	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
000155	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
011936	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
010616	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
010382	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
010059	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
009687	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
009603	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
009349	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
009063	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
008895	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
008201	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
007145	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
006687	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
006676	0.01480	0.029896	0.00000	0.000000	296	0	296	29896
006295	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
005877	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
005699	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
005571	0.01480	0.030488	0.00000	0.000000	296	0	296	30488
005306	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
004968	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
004962	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
004920	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
004383	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
004281	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
003927	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
003917	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
003447	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
003422	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
003404	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
003225	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
002707	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
002461	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
002079	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
001508	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
001314	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
001049	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
000866	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
000377	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
011848	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
011578	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
011201	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
011077	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
010285	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
010207	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
010034	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
009757	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
009197	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
009054	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
008390	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
007908	0.01470	0.030576	0.00000	0.000000	294	0	294	30576
007328	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
007234	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
006680	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
006314	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
005654	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
004693	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
004523	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
004308	0.01470	0.030576	0.00000	0.000000	294	0	294	30576
004154	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
004083	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003461	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002881	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
002745	0.01470	0.030576	0.00000	0.000000	294	0	294	30576
002719	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002714	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
001969	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
000901	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
000409	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
000012	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
011484	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
011091	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
009652	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
009416	0.01460	0.029784	0.00000	0.000000	292	0	292	29784
009292	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
008571	0.01460	0.030076	0.00000	0.000000	292	0	292	30076
008413	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
007642	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
006240	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
004896	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
004887	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
003951	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
003560	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
003023	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001559	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001235	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000763	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000299	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000141	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000027	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
011649	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
011322	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
011171	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
010868	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
010804	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
010783	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
010292	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
009723	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
009074	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
009069	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
009024	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008764	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008102	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006434	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006196	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006184	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
005807	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
005691	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
005020	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
004600	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
004555	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004467	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004365	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004249	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
004165	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004025	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003864	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
