seq_id,binary_label,pred_probability
1820,0,0.5035051694083031
1821,0,0.5038704316981315
1822,0,0.5038704316981315
1823,0,0.5038704316981315
1824,0,0.5038704316981315
1825,0,0.5038704316981315
1826,0,0.5038704316981315
1827,0,0.5038704316981315
1828,0,0.5038704316981315
1829,0,0.5038704316981315
1830,0,0.5038704316981315
1831,0,0.5038704316981315
1832,0,0.5038704316981315
1833,0,0.5038704316981315
1834,0,0.5038704316981315
1835,0,0.5038704316981315
1836,0,0.5038704316981315
1837,0,0.5038704316981315
1838,0,0.5038704316981315
1839,0,0.5038704316981315
1840,0,0.5038704316981315
1841,0,0.5038704316981315
1842,0,0.5038704316981315
1843,0,0.5038704316981315
1844,0,0.5035051694083031
1846,0,0.5038704316981315
1847,0,0.5038704316981315
1848,0,0.5133618701303135
1849,0,0.5038704316981315
1850,0,0.5038704316981315
1851,0,0.5038704316981315
1852,0,0.5038704316981315
1853,0,0.5038704316981315
1854,0,0.5038704316981315
1855,0,0.5038704316981315
1856,0,0.5038704316981315
1857,0,0.5038704316981315
1858,0,0.5038704316981315
1859,0,0.5038704316981315
1860,0,0.5038704316981315
1861,0,0.5038704316981315
1862,0,0.5038704316981315
1863,0,0.5038704316981315
1864,0,0.5038704316981315
1865,0,0.5038704316981315
1866,0,0.5038704316981315
1867,0,0.5037806780981752
1868,0,0.5038704316981315
1869,0,0.5038704316981315
1870,0,0.5038704316981315
1871,0,0.5038704316981315
1872,0,0.5038704316981315
1873,0,0.5038704316981315
1874,0,0.5038704316981315
1875,0,0.5038704316981315
1876,0,0.5038704316981315
1877,0,0.5038704316981315
1878,0,0.5038704316981315
1879,0,0.5038704316981315
1880,0,0.5038704316981315
1881,0,0.5031697288072521
1882,0,0.5038570522772617
1883,0,0.5038704316981315
1884,0,0.5038704316981315
1885,0,0.5038704316981315
1886,0,0.5038704316981315
1887,0,0.5038704316981315
1888,0,0.5038704316981315
1889,0,0.5038704316981315
1890,0,0.5038704316981315
1891,0,0.5038704316981315
1892,0,0.5038704316981315
1893,0,0.5038704316981315
1894,0,0.5038704316981315
1895,0,0.5038704316981315
1896,0,0.5038704316981315
1897,0,0.5038704316981315
1898,0,0.5038704316981315
1899,0,0.5038704316981315
1900,0,0.5038704316981315
1901,0,0.5038704316981315
1902,0,0.5038704316981315
1903,0,0.5038704316981315
1904,0,0.5038704316981315
1905,0,0.5038704316981315
1906,0,0.5038704316981315
1907,0,0.5038704316981315
1908,0,0.5038704316981315
1909,0,0.5038704316981315
1910,0,0.5038704316981315
1911,0,0.5038704316981315
1912,0,0.5031719061332458
1913,0,0.5038704316981315
1914,0,0.5038704316981315
1915,0,0.5038704316981315
1916,0,0.5038704316981315
1917,0,0.5038704316981315
1918,0,0.5038704316981315
1919,0,0.5038704316981315
1920,0,0.5038704316981315
1921,0,0.5038704316981315
1922,0,0.5038704316981315
1923,0,0.5038704316981315
1924,0,0.5038704316981315
1925,0,0.5038704316981315
1926,0,0.5038704316981315
1927,0,0.5038704316981315
1928,0,0.5122566455894465
1929,0,0.5038704316981315
1930,0,0.5038704316981315
1931,0,0.5038704316981315
1932,0,0.5038704316981315
1933,0,0.5038704316981315
1934,0,0.5038704316981315
1935,0,0.5038704316981315
1936,0,0.5038704316981315
1937,0,0.5038704316981315
1938,0,0.5038704316981315
1939,0,0.5038704316981315
1940,0,0.5038704316981315
1941,0,0.5038704316981315
1942,0,0.5304403551229947
1943,0,0.503154343433756
1944,0,0.5038704316981315
1945,0,0.5038704316981315
1946,0,0.5038704316981315
1947,0,0.5038704316981315
1948,0,0.5038704316981315
1949,0,0.5038704316981315
1950,0,0.5038704316981315
1951,0,0.5038704316981315
1952,0,0.5038704316981315
1953,0,0.5038704316981315
1954,0,0.5038704316981315
1955,0,0.5038704316981315
1956,0,0.5038704316981315
1957,0,0.5038704316981315
1958,0,0.5038704316981315
1960,0,0.5038704316981315
1961,0,0.5034913574639733
1962,0,0.5038704316981315
1963,0,0.5038704316981315
1964,0,0.503497924341592
1965,0,0.5038704316981315
1966,0,0.5038704316981315
1967,0,0.5038704316981315
1968,0,0.5038704316981315
1969,0,0.5038704316981315
1970,0,0.5038704316981315
1971,0,0.5038704316981315
1972,0,0.5038704316981315
1973,0,0.5038704316981315
1974,0,0.5038704316981315
1975,0,0.5038704316981315
1976,0,0.5038704316981315
1977,0,0.5038704316981315
1978,0,0.5038704316981315
1979,0,0.5038704316981315
1980,0,0.5038704316981315
1981,0,0.5038704316981315
1982,0,0.518085825488399
1983,0,0.5038704316981315
1984,0,0.5038704316981315
1985,0,0.5038704316981315
1986,0,0.5038704316981315
1987,0,0.5038704316981315
1988,0,0.5009488729532766
1989,0,0.5038704316981315
1990,0,0.5028520073409464
1991,0,0.5038704316981315
1992,0,0.5130925108507445
1993,0,0.5038704316981315
1994,0,0.5038704316981315
1995,0,0.5038704316981315
1996,0,0.5038704316981315
1997,0,0.5034976841173642
1998,0,0.5034916591183543
1999,0,0.5038704316981315
2000,0,0.5031478938072476
2001,0,0.5038704316981315
2002,0,0.5038704316981315
2003,0,0.5038704316981315
2004,0,0.5038704316981315
2005,0,0.5038704316981315
2006,0,0.5038704316981315
2007,0,0.5038704316981315
2008,0,0.5038704316981315
2009,0,0.5038704316981315
2010,0,0.5038704316981315
2011,0,0.5038704316981315
2012,0,0.5042393190627984
2013,0,0.5038704316981315
2014,0,0.5038704316981315
2015,0,0.5038704316981315
2016,0,0.5038704316981315
2017,0,0.5038704316981315
2018,0,0.5038704316981315
2019,0,0.5138488870320004
2020,0,0.5038704316981315
2021,0,0.5038704316981315
2022,0,0.5038704316981315
2023,0,0.5038704316981315
2024,0,0.5038704316981315
2025,0,0.5038704316981315
2026,0,0.5038704316981315
2027,0,0.5038704316981315
2028,0,0.5038704316981315
2029,0,0.5038704316981315
2030,0,0.5038704316981315
2031,0,0.5038704316981315
2032,0,0.5038704316981315
2033,0,0.5038704316981315
2034,0,0.5038704316981315
2035,0,0.5038704316981315
2036,0,0.5038704316981315
2037,0,0.5038704316981315
2038,0,0.5038704316981315
2039,0,0.5038704316981315
2040,0,0.5138488870320004
2041,0,0.5038704316981315
2042,0,0.5038704316981315
2043,0,0.5034902165824888
2044,0,0.5038704316981315
2045,0,0.5038704316981315
2046,0,0.5038704316981315
2047,0,0.5043681774645596
2048,0,0.5038704316981315
2049,0,0.5031711788186414
2050,0,0.5038704316981315
2051,0,0.5038704316981315
2052,0,0.5038704316981315
2053,0,0.5038704316981315
2054,0,0.5038704316981315
2055,0,0.5038704316981315
2056,0,0.5038704316981315
2057,0,0.5038704316981315
2058,0,0.5038704316981315
2059,0,0.5122566455894465
2060,0,0.5125960495841382
2061,0,0.5070489911403122
2062,0,0.5028568153105524
2063,0,0.5038704316981315
2064,0,0.5038704316981315
2065,0,0.5038704316981315
2066,0,0.5038704316981315
2067,0,0.5038704316981315
2068,0,0.5031672067290319
2069,0,0.5038704316981315
2070,0,0.5038704316981315
2071,0,0.5038704316981315
2072,0,0.5038704316981315
2073,0,0.5038704316981315
2074,0,0.5038704316981315
2075,0,0.5038704316981315
2076,0,0.5038704316981315
2077,0,0.5038704316981315
2078,0,0.5042393190627984
2079,0,0.5038704316981315
2080,0,0.5038704316981315
2081,0,0.5038704316981315
2082,0,0.5038704316981315
2083,0,0.5038704316981315
2084,0,0.5038704316981315
2085,0,0.5038704316981315
2086,0,0.5038704316981315
2087,0,0.5038704316981315
2088,0,0.5038704316981315
2089,0,0.5038704316981315
2091,0,0.5038704316981315
2092,0,0.5038704316981315
2093,0,0.5038704316981315
2094,0,0.5038704316981315
2095,0,0.5038704316981315
2096,0,0.5038704316981315
2097,0,0.5038704316981315
2098,0,0.5038704316981315
2099,0,0.5038704316981315
2100,0,0.5137666343753822
2101,0,0.5038704316981315
2102,0,0.5038704316981315
2103,0,0.5038704316981315
2104,0,0.5038704316981315
2105,0,0.5038704316981315
2106,0,0.5038704316981315
2107,0,0.526109504989389
2108,0,0.5038704316981315
2109,0,0.5038704316981315
2110,0,0.5038704316981315
2111,0,0.5038704316981315
2112,0,0.5009488729532766
2113,0,0.5133494992949218
2114,0,0.5038704316981315
2115,0,0.5038704316981315
2116,0,0.5038704316981315
2117,0,0.5038704316981315
2118,0,0.5038704316981315
2119,0,0.5038704316981315
2120,0,0.5038704316981315
2121,0,0.5038704316981315
2122,0,0.5038704316981315
2123,0,0.5038704316981315
2124,0,0.5038704316981315
2125,0,0.5038704316981315
2126,0,0.5038704316981315
2127,0,0.5040866096847616
2128,0,0.503153833577661
2129,0,0.5038704316981315
2130,0,0.5038704316981315
2131,0,0.5133564810247555
2132,0,0.5038704316981315
2133,0,0.5151165286398219
2134,0,0.5038704316981315
2135,0,0.5038704316981315
2136,0,0.5038704316981315
2137,0,0.5038704316981315
2138,0,0.5028520073409464
2139,0,0.5038704316981315
2140,0,0.5038704316981315
2141,0,0.5034902001346894
2142,0,0.5038704316981315
2143,0,0.5038704316981315
2144,0,0.5038704316981315
2145,0,0.5035079560492527
2146,0,0.5038704316981315
2147,0,0.5035077391522246
2148,0,0.5038704316981315
2149,0,0.5038704316981315
2150,0,0.5038704316981315
2151,0,0.5038704316981315
2152,0,0.5028485674841596
2153,0,0.5038704316981315
2154,0,0.5038704316981315
2155,0,0.5038704316981315
2156,0,0.5038704316981315
2157,0,0.5038704316981315
2158,0,0.5038704316981315
2159,0,0.5038704316981315
2160,0,0.5038704316981315
2161,0,0.5038704316981315
2162,0,0.5038704316981315
2163,0,0.5038704316981315
2164,0,0.5038704316981315
2165,0,0.5038704316981315
2166,0,0.5038704316981315
2167,0,0.5038704316981315
2168,0,0.5038704316981315
2169,0,0.5038704316981315
2170,0,0.5038704316981315
2171,0,0.5038704316981315
2172,0,0.5038704316981315
2173,0,0.5038704316981315
2174,0,0.5130871086701922
2175,0,0.5038704316981315
2176,0,0.5034962626102757
2177,0,0.5038704316981315
2178,0,0.5038704316981315
2179,0,0.5038704316981315
2180,0,0.5038704316981315
2181,0,0.5038704316981315
2182,0,0.5038704316981315
2183,0,0.5038704316981315
2184,0,0.5038704316981315
2185,0,0.5038704316981315
2186,0,0.5038704316981315
2187,0,0.5038704316981315
2188,0,0.5038704316981315
2189,0,0.5038704316981315
2190,0,0.5038704316981315
2191,0,0.5038704316981315
2192,0,0.5038704316981315
2193,0,0.5038704316981315
2194,0,0.5038704316981315
2195,0,0.5038704316981315
2196,0,0.5038704316981315
2197,0,0.5038704316981315
2198,0,0.5038704316981315
2199,0,0.5038704316981315
2200,0,0.5038704316981315
2201,0,0.5038704316981315
2202,0,0.5038704316981315
2203,0,0.5038704316981315
2204,0,0.502849273898973
2205,0,0.5038704316981315
2206,0,0.5038704316981315
2207,0,0.5038704316981315
2208,0,0.5038704316981315
2209,0,0.5038704316981315
2210,0,0.5038704316981315
2211,0,0.5038704316981315
2212,0,0.5038704316981315
2213,0,0.5038704316981315
2214,0,0.5038704316981315
2215,0,0.5031641791280648
2216,0,0.5035077391522246
2217,0,0.5038704316981315
2218,0,0.5038704316981315
2219,0,0.5038704316981315
2220,0,0.5038704316981315
2221,0,0.5038704316981315
2222,0,0.5038704316981315
2223,0,0.5038704316981315
2224,0,0.5038704316981315
2225,0,0.5038704316981315
2226,0,0.5038704316981315
2227,0,0.5038704316981315
2228,0,0.5038704316981315
2229,0,0.5038704316981315
2230,0,0.5038704316981315
2231,0,0.5038704316981315
2232,0,0.5038704316981315
2233,0,0.5047901779062937
2234,0,0.5038704316981315
2235,0,0.5230025164809436
2236,0,0.5038704316981315
2237,0,0.5038704316981315
2238,0,0.5136455790284938
2239,0,0.5038704316981315
2240,0,0.5038704316981315
2241,0,0.5038704316981315
2242,0,0.5038704316981315
2243,0,0.5038704316981315
2244,0,0.5038704316981315
2245,0,0.5038704316981315
2246,0,0.5124631452849543
2247,0,0.5038704316981315
2248,0,0.5125960495841382
2249,0,0.5038704316981315
2250,0,0.5038704316981315
2251,0,0.5038704316981315
2252,0,0.5038704316981315
2253,0,0.5038704316981315
2255,0,0.5038704316981315
2256,0,0.5038704316981315
2257,0,0.5038704316981315
2258,0,0.5038704316981315
2259,0,0.5038704316981315
2260,0,0.5038704316981315
2261,0,0.5031586661257434
2263,0,0.5038704316981315
2264,0,0.5038704316981315
2265,0,0.5038704316981315
2266,0,0.5126291259753674
2267,0,0.5038704316981315
2269,0,0.5038704316981315
2270,0,0.5038704316981315
2271,0,0.5038704316981315
2272,0,0.5038704316981315
2273,0,0.5038704316981315
2274,0,0.5038704316981315
2275,0,0.5038704316981315
2276,0,0.5038704316981315
2277,0,0.5038704316981315
2278,0,0.5025998774070395
2279,0,0.5038704316981315
2280,0,0.5126291259753674
2281,0,0.5038704316981315
2282,0,0.5045469673618413
2283,0,0.5038704316981315
2284,0,0.5038704316981315
2285,0,0.5038704316981315
2286,0,0.5038704316981315
2287,0,0.5035052419003804
2288,0,0.5038704316981315
2289,0,0.5038704316981315
2290,0,0.5038704316981315
2291,0,0.5038704316981315
2292,0,0.5038704316981315
2293,0,0.5117817844075974
2294,0,0.5038704316981315
2295,0,0.5038704316981315
2296,0,0.5038704316981315
2297,0,0.5038704316981315
2298,0,0.5035085266937384
2299,0,0.5038704316981315
2300,0,0.5038704316981315
2301,0,0.5038704316981315
2302,0,0.5034912783442086
2303,0,0.5038704316981315
2304,0,0.5038704316981315
2305,0,0.5038704316981315
2306,0,0.5038704316981315
2307,0,0.5038704316981315
2308,0,0.5038704316981315
2309,0,0.5038704316981315
2310,0,0.5038704316981315
2311,0,0.5038704316981315
2312,0,0.5038704316981315
2313,0,0.5038704316981315
2315,0,0.5038704316981315
2316,0,0.5038704316981315
2317,0,0.5038704316981315
2318,0,0.5038704316981315
2319,0,0.5038704316981315
2320,0,0.5034900698438802
2321,0,0.5111858103813968
2322,0,0.5038704316981315
2323,0,0.5038704316981315
2324,0,0.5038704316981315
2325,0,0.5038704316981315
2326,0,0.5038704316981315
2327,0,0.5035075623361884
2328,0,0.5038704316981315
2329,0,0.5038704316981315
2330,0,0.5038704316981315
2331,0,0.5038704316981315
2332,0,0.5038704316981315
2333,0,0.5038704316981315
2334,0,0.5038704316981315
2335,0,0.5038704316981315
2336,0,0.5038704316981315
2337,0,0.5038704316981315
2338,0,0.5038704316981315
2339,0,0.5043918197069075
2340,0,0.5038704316981315
2341,0,0.5038704316981315
2342,0,0.5038704316981315
2343,0,0.5038704316981315
2344,0,0.5035713899121157
2345,0,0.5038704316981315
2346,0,0.5031610079701146
2347,0,0.5038704316981315
2348,0,0.5038704316981315
2349,0,0.5151165286398219
2350,0,0.5034913347330169
2351,0,0.5038704316981315
2352,0,0.5038704316981315
2353,0,0.5038704316981315
2354,0,0.5038704316981315
2355,0,0.5038704316981315
2356,0,0.5038704316981315
2357,0,0.5038704316981315
2358,0,0.5038704316981315
2359,0,0.5038704316981315
2360,0,0.5038704316981315
2361,0,0.5038704316981315
2362,0,0.5038704316981315
2363,0,0.5038704316981315
2365,0,0.5038704316981315
2366,0,0.5038704316981315
2367,0,0.5038704316981315
2368,0,0.5038704316981315
2369,0,0.5038704316981315
2370,0,0.5038704316981315
2371,0,0.5038704316981315
2372,0,0.5038704316981315
2373,0,0.5038704316981315
2374,0,0.5025998774070395
2375,0,0.5038704316981315
2376,0,0.5132883676278216
2377,0,0.5038704316981315
2378,0,0.5038704316981315
2379,0,0.504792252472879
2380,0,0.5038704316981315
2381,0,0.5038704316981315
2382,0,0.5038704316981315
2383,0,0.5038704316981315
2384,0,0.5038704316981315
2385,0,0.5038704316981315
2386,0,0.5038704316981315
2387,0,0.5038704316981315
2388,0,0.5122672125883752
2389,0,0.5038704316981315
2390,0,0.5036440975874458
2391,0,0.5047901779062937
2392,0,0.5038704316981315
2393,0,0.5038704316981315
2394,0,0.5133618701303135
2395,0,0.5038704316981315
2396,0,0.5038704316981315
2397,0,0.5038704316981315
2398,0,0.5038704316981315
2399,0,0.5038704316981315
2400,0,0.5038704316981315
2401,0,0.5038704316981315
2402,0,0.5038704316981315
2403,0,0.5038704316981315
2404,0,0.5111858103813968
2405,0,0.5038704316981315
2406,0,0.5034913347330169
2407,0,0.5038704316981315
2408,0,0.5038704316981315
2409,0,0.5038704316981315
2410,0,0.5038704316981315
2411,0,0.5038704316981315
2412,0,0.5038704316981315
2413,0,0.5038704316981315
2414,0,0.5038704316981315
2415,0,0.5038704316981315
2417,0,0.5038704316981315
2418,0,0.5038704316981315
2419,0,0.5038704316981315
2420,0,0.5038704316981315
2421,0,0.5038704316981315
2422,0,0.5028520073409464
2423,0,0.5038704316981315
2424,0,0.5038704316981315
2425,0,0.5038704316981315
2426,0,0.5038704316981315
2427,0,0.5038704316981315
2428,0,0.5038704316981315
2429,0,0.5255507288188612
2430,0,0.5038704316981315
2431,0,0.5038704316981315
2432,0,0.5038704316981315
2433,0,0.5038704316981315
2434,0,0.502849273898973
2435,0,0.5038704316981315
2436,0,0.506982387014616
2437,0,0.5038704316981315
2439,0,0.5125960495841382
2440,0,0.5038704316981315
2441,0,0.5031676631772202
2442,0,0.5038704316981315
2443,0,0.5038704316981315
2444,0,0.5235112706426183
2445,0,0.5038704316981315
2446,0,0.5112598611100126
2447,0,0.5038704316981315
2448,0,0.5038704316981315
2449,0,0.5038704316981315
2450,0,0.5038704316981315
2451,0,0.5038704316981315
2452,0,0.5038704316981315
2453,0,0.5038704316981315
2454,0,0.5038704316981315
2455,0,0.5038704316981315
2456,0,0.5130925108507445
2457,0,0.5038704316981315
2458,0,0.5038704316981315
2459,0,0.5038704316981315
2460,0,0.5031502157429796
2461,0,0.5034900496447094
2462,0,0.5038704316981315
2464,0,0.5038704316981315
2465,0,0.5038704316981315
2466,0,0.5038704316981315
2467,0,0.5038704316981315
2468,0,0.5130190073831312
2469,0,0.5038704316981315
2470,0,0.5038704316981315
2471,0,0.5038704316981315
2472,0,0.5038704316981315
2473,0,0.5038704316981315
2474,0,0.5038704316981315
2475,0,0.5038704316981315
2476,0,0.5028604863565624
2477,0,0.5028658051653777
2478,0,0.5038704316981315
2479,0,0.5038704316981315
2480,0,0.5038704316981315
2481,0,0.5038704316981315
2483,0,0.5124631452849543
2484,0,0.5038704316981315
2485,0,0.5038704316981315
2486,0,0.5038704316981315
2487,0,0.5038704316981315
2488,0,0.5038704316981315
2489,0,0.5038704316981315
2490,0,0.5038704316981315
2491,0,0.5038704316981315
2492,0,0.5035107903932352
2493,0,0.5038704316981315
2494,0,0.5038704316981315
2495,0,0.5038704316981315
2496,0,0.5038704316981315
2497,0,0.5038704316981315
2498,0,0.5038704316981315
2499,0,0.5038704316981315
2500,0,0.5038704316981315
2501,0,0.5038704316981315
2502,0,0.5138488870320004
2503,0,0.5038704316981315
2504,0,0.5038704316981315
2505,0,0.5139729410047863
2506,0,0.5038704316981315
2507,0,0.5038704316981315
2508,0,0.5038704316981315
2509,0,0.5038704316981315
2510,0,0.5038704316981315
2511,0,0.5038704316981315
2512,0,0.5038704316981315
2513,0,0.503161953873333
2514,0,0.5038704316981315
2515,0,0.5036440975874458
2517,0,0.5038704316981315
2518,0,0.5038704316981315
2519,0,0.5038704316981315
2520,0,0.5038704316981315
2521,0,0.5038704316981315
2522,0,0.52565908907654
2523,0,0.5038704316981315
2524,0,0.5038704316981315
2525,0,0.5038704316981315
2526,0,0.5038704316981315
2527,0,0.5038704316981315
2528,0,0.5038704316981315
2529,0,0.5038704316981315
2530,0,0.5038704316981315
2531,0,0.5038704316981315
2532,0,0.5034903331588136
2533,0,0.5038704316981315
2534,0,0.502571284801187
2535,0,0.5034913574639733
2536,0,0.5038704316981315
2537,0,0.5038704316981315
2538,0,0.5038704316981315
2539,0,0.5038704316981315
2540,0,0.5038704316981315
2541,0,0.5038704316981315
2542,0,0.5038704316981315
2543,0,0.5038704316981315
2544,0,0.5038704316981315
2545,0,0.5230025164809436
2546,0,0.5038704316981315
2547,0,0.5038704316981315
2548,0,0.5038704316981315
2549,0,0.5133494992949218
2550,0,0.5038704316981315
2551,0,0.5038704316981315
2552,0,0.5038704316981315
2553,0,0.5038704316981315
2554,0,0.5038704316981315
2555,0,0.5038704316981315
2556,0,0.5038704316981315
2557,0,0.5038704316981315
2558,0,0.5038704316981315
2559,0,0.5038704316981315
2560,0,0.5038704316981315
2561,0,0.5038704316981315
2562,0,0.5038704316981315
2563,0,0.5038704316981315
2564,0,0.5038704316981315
2565,0,0.5034893165478078
2566,0,0.502574220546213
2567,0,0.5038704316981315
2568,0,0.5038704316981315
2569,0,0.5038704316981315
2570,0,0.5038704316981315
2571,0,0.5038704316981315
2572,0,0.5038704316981315
2573,0,0.5038704316981315
2575,0,0.5038704316981315
2576,0,0.5130871086701922
2577,0,0.503153260657529
2578,0,0.5038704316981315
2579,0,0.5038704316981315
2580,0,0.5038704316981315
2581,0,0.5038704316981315
2582,0,0.5038704316981315
2583,0,0.5038704316981315
2584,0,0.5038704316981315
2585,0,0.5038704316981315
2586,0,0.5038704316981315
2587,0,0.5028520073409464
2588,0,0.5038704316981315
2589,0,0.5038704316981315
2590,0,0.5038704316981315
2591,0,0.5038704316981315
2592,0,0.5038704316981315
2593,0,0.5038704316981315
2594,0,0.5038704316981315
2595,0,0.5038704316981315
2596,0,0.5038704316981315
2597,0,0.5038704316981315
2598,0,0.5038704316981315
2599,0,0.5038704316981315
2600,0,0.5038704316981315
2601,0,0.5038704316981315
2602,0,0.5255507288188612
2603,0,0.5038704316981315
2604,0,0.5038704316981315
2605,0,0.5038704316981315
2606,0,0.5038704316981315
2607,0,0.5038704316981315
2608,0,0.5038704316981315
2609,0,0.5038704316981315
2610,0,0.5038704316981315
2611,0,0.5038704316981315
2612,0,0.5038704316981315
2613,0,0.5038704316981315
2614,0,0.5038704316981315
2615,0,0.5038704316981315
2616,0,0.5038704316981315
2617,0,0.5038704316981315
2618,0,0.5038704316981315
2619,0,0.5038704316981315
2620,0,0.5038704316981315
2621,0,0.5038704316981315
2622,0,0.5038704316981315
2623,0,0.5038704316981315
2624,0,0.5038704316981315
2625,0,0.5038704316981315
2626,0,0.5038704316981315
2627,0,0.5038704316981315
2628,0,0.5031711788186414
2629,0,0.5038704316981315
2630,0,0.5074452198208258
2631,0,0.5038704316981315
2632,0,0.5038704316981315
2633,0,0.5038704316981315
2634,0,0.5038704316981315
2635,0,0.5042393190627984
2636,0,0.5038704316981315
2637,0,0.5046919974844157
2638,0,0.5038704316981315
2639,0,0.5025595661578571
2640,0,0.5038704316981315
2641,0,0.5038704316981315
2642,0,0.5038704316981315
2643,0,0.5038704316981315
2644,0,0.5038704316981315
2645,0,0.5038704316981315
2646,0,0.5038704316981315
2647,0,0.5038704316981315
2648,0,0.5038704316981315
2649,0,0.5038704316981315
2650,0,0.5038704316981315
2652,0,0.5038704316981315
2653,0,0.5038704316981315
2654,0,0.5038704316981315
2655,0,0.5038704316981315
2656,0,0.5038704316981315
2657,0,0.5025843117828266
2658,0,0.5038704316981315
2659,0,0.5038704316981315
2660,0,0.5038704316981315
2661,0,0.5038704316981315
2662,0,0.5038704316981315
2663,0,0.5038704316981315
2664,0,0.5038704316981315
2665,0,0.505913905025497
2666,0,0.5023446666846325
2667,0,0.5028660035044875
2668,0,0.5038704316981315
2669,0,0.5038704316981315
2670,0,0.5133525954945674
2671,0,0.5038704316981315
2672,0,0.5038704316981315
2673,0,0.5038704316981315
2674,0,0.5038704316981315
2675,0,0.5038704316981315
2676,0,0.5038704316981315
2677,0,0.5038704316981315
2678,0,0.5038704316981315
2679,0,0.5038704316981315
2680,0,0.5126067589953885
2681,0,0.5038704316981315
2682,0,0.5038704316981315
2683,0,0.5038704316981315
2684,0,0.5031641791280648
2685,0,0.5038704316981315
2686,0,0.5038704316981315
2687,0,0.5038704316981315
2688,0,0.5038704316981315
2689,0,0.5038704316981315
2690,0,0.5038704316981315
2691,0,0.5133618701303135
2692,0,0.5038704316981315
2693,0,0.5038704316981315
2694,0,0.5038704316981315
2695,0,0.5038704316981315
2696,0,0.5038704316981315
2697,0,0.5034908877553148
2698,0,0.5038704316981315
2699,0,0.5038704316981315
2700,0,0.5038704316981315
2701,0,0.5038704316981315
2702,0,0.5038704316981315
2703,0,0.5025595661578571
2704,0,0.5038704316981315
2705,0,0.5038704316981315
2706,0,0.5038704316981315
2707,0,0.5038704316981315
2708,0,0.5038704316981315
2709,0,0.5038704316981315
2710,0,0.5042603219675285
2711,0,0.5038704316981315
2712,0,0.5038704316981315
2713,0,0.5038704316981315
2714,0,0.514970392062257
2715,0,0.5038704316981315
2716,0,0.5038704316981315
2717,0,0.5038704316981315
2718,0,0.5038704316981315
2719,0,0.5035077391522246
2720,0,0.5105828830215907
2721,0,0.5038704316981315
2723,0,0.5038704316981315
2724,0,0.5038704316981315
2725,0,0.5122566455894465
2726,0,0.5038704316981315
2727,0,0.5038704316981315
2728,0,0.5038704316981315
2729,0,0.5038704316981315
2730,0,0.5038704316981315
2731,0,0.5038704316981315
2732,0,0.5038704316981315
2733,0,0.5038704316981315
2734,0,0.5038704316981315
2735,0,0.5038704316981315
2736,0,0.5038704316981315
2737,0,0.5038704316981315
2738,0,0.5038704316981315
2739,0,0.5038704316981315
2740,0,0.5038704316981315
2741,0,0.5038704316981315
2742,0,0.5038704316981315
2743,0,0.5038704316981315
2744,0,0.5038704316981315
2745,0,0.5038704316981315
2746,0,0.5038704316981315
2747,0,0.5035077391522246
2748,0,0.5038704316981315
2749,0,0.5038704316981315
2750,0,0.5038704316981315
2751,0,0.5038704316981315
2752,0,0.5038704316981315
2753,0,0.5038704316981315
2754,0,0.5038704316981315
2755,0,0.5038704316981315
2756,0,0.5038704316981315
2757,0,0.5038704316981315
2758,0,0.5182119154593691
2759,0,0.5038704316981315
2760,0,0.5038704316981315
2762,0,0.5038704316981315
2763,0,0.5038704316981315
2764,0,0.5038704316981315
2765,0,0.5038704316981315
2766,0,0.5038704316981315
2767,0,0.5038704316981315
2768,0,0.5038704316981315
2769,0,0.5038704316981315
2770,0,0.5038704316981315
2771,0,0.5038704316981315
2772,0,0.5028485674841596
2773,0,0.5038704316981315
2774,0,0.5038704316981315
2775,0,0.5038704316981315
2776,0,0.5038704316981315
2777,0,0.5038704316981315
2778,0,0.5038704316981315
2779,0,0.5042228183807713
2780,0,0.5031502157429796
2781,0,0.5038704316981315
2782,0,0.5038704316981315
2783,0,0.5038704316981315
2784,0,0.5038704316981315
2785,0,0.5038704316981315
2786,0,0.5038704316981315
2788,0,0.5038704316981315
2789,0,0.5038704316981315
2790,0,0.5038704316981315
2791,0,0.504121196755168
2792,0,0.5038704316981315
2793,0,0.5041413330645584
2794,0,0.5038704316981315
2795,0,0.5151321689361984
2796,0,0.5038704316981315
2797,0,0.5038704316981315
2798,0,0.5038704316981315
2799,0,0.5038704316981315
2800,0,0.5038704316981315
2801,0,0.5038704316981315
2802,0,0.5038704316981315
2803,0,0.5038704316981315
2804,0,0.5038704316981315
2805,0,0.5038704316981315
2806,0,0.5038704316981315
2807,0,0.5038704316981315
2808,0,0.5038704316981315
2809,0,0.5038704316981315
2810,0,0.5038704316981315
2811,0,0.5038704316981315
2812,0,0.5038704316981315
2813,0,0.5038704316981315
2814,0,0.5138880439134014
2815,0,0.5038704316981315
2816,0,0.5038704316981315
2817,0,0.5038704316981315
2818,0,0.5038704316981315
2819,0,0.5038704316981315
2820,0,0.5038704316981315
2821,0,0.5038704316981315
2822,0,0.5038704316981315
2823,0,0.5038704316981315
2824,0,0.5038704316981315
2825,0,0.5038704316981315
2826,0,0.5038704316981315
2827,0,0.5035051694083031
2828,0,0.5038704316981315
2829,0,0.5038704316981315
2830,0,0.5038704316981315
2831,0,0.5038704316981315
2832,0,0.5038704316981315
2833,0,0.5038704316981315
2834,0,0.5255507288188612
2835,0,0.5038704316981315
2836,0,0.5038704316981315
2837,0,0.5038704316981315
