fold,seq_id,binary_label,pred_probability
3,3859,0,0.5000903626075272
3,3860,0,0.5106181517679143
3,3866,0,0.5011414224839378
3,3870,0,0.5009071958547794
3,3871,0,0.5033403052515347
3,3875,0,0.5013540799717765
3,3877,0,0.5007949339375906
3,3881,0,0.5009443121390857
3,3883,0,0.5029386775944142
3,3884,0,0.5000432834423754
3,3888,0,0.5001545578425282
3,3890,0,0.5013305428254196
3,3900,0,0.5001087341182454
3,3907,0,0.5003062638094914
3,3912,0,0.5003072898900923
3,3917,0,0.5000602186158334
3,3919,0,0.5032249319198929
3,3938,0,0.5001549611680639
3,3940,0,0.5001082124401046
3,3945,0,0.5003419735147798
3,3949,0,0.5005263824878806
3,3955,0,0.5003714820618255
3,3960,0,0.5150229389977066
3,3961,0,0.5000912415650873
3,3963,0,0.5001841321582801
3,3964,0,0.5004625019139717
3,3965,0,0.5003153900912127
3,3966,0,0.5009111848845627
3,3972,0,0.5001238751698774
3,3986,0,0.5018461879802615
3,3991,0,0.500269478975029
3,3999,0,0.5002011257301794
3,4003,0,0.5007298465979628
3,4012,0,0.5000541295926162
3,4024,0,0.5005925438758605
3,4028,0,0.5001287766621036
3,4045,0,0.5006501132866241
3,4049,0,0.500928751324745
3,4051,0,0.5001131974947851
3,4052,0,0.5001052062106793
3,4056,0,0.5036622781562646
3,4061,0,0.5008305915339859
3,4067,0,0.5000541295926162
3,4088,0,0.5001073813277054
3,4089,0,0.5009869139433308
3,4090,0,0.5001811693802158
3,4099,0,0.5004177037490656
3,4106,0,0.5001487737229232
3,4117,0,0.5007357512212827
3,4120,0,0.500522161223998
3,4121,0,0.5008892073359344
3,4128,0,0.502451565377498
3,4140,0,0.5008800747116251
3,4143,0,0.5001013444754485
3,4145,0,0.5000541295926162
3,4157,0,0.500100795538002
3,4158,0,0.5000541295926162
3,4159,0,0.5003081605200923
3,4172,0,0.5001319634849941
3,4180,0,0.500805980632406
3,4181,0,0.500353785777659
3,4189,0,0.5001630771146488
3,4195,0,0.5001538188449172
3,4199,0,0.5001374298141316
3,4205,0,0.5015123467855374
3,4208,0,0.5001231981119106
3,4210,0,0.5025532882042649
3,4213,0,0.5068771297424314
3,4222,0,0.500076857864862
3,4231,0,0.5005864892456678
3,4234,0,0.5001051150168176
3,4238,0,0.5001430847349003
3,4241,0,0.5001634437194078
3,4245,0,0.500233058899801
3,4249,0,0.5000736616495677
3,4253,0,0.5011216951574223
3,4257,0,0.5003395678714785
3,4261,0,0.50016252630616
3,4262,0,0.5004597318810226
3,4269,0,0.5008441788996764
3,4274,0,0.5002073084622447
3,4282,0,0.5002213187023339
3,4292,0,0.5012106638698914
3,4296,0,0.500170741090983
3,4297,0,0.5011378580474553
3,4298,0,0.50035806329591
3,4301,0,0.500269276819515
3,4302,0,0.5001627936678807
3,4306,0,0.5001218135380849
3,4307,0,0.5000541295926162
3,4309,0,0.5006199109132897
3,4315,0,0.5007169669937058
3,4323,0,0.5007479470043716
3,4324,0,0.5002286805186924
3,4328,0,0.504336496551366
3,4339,0,0.5053193477644818
3,4342,0,0.5012342262777
3,4347,0,0.5001152410847058
3,4349,0,0.5020027648233738
3,4350,0,0.5003831145848352
3,4354,0,0.5036560409390449
3,4360,0,0.5000541295926162
3,4365,0,0.500062293576194
3,4368,0,0.5000789205201163
3,4376,0,0.5000710928114701
3,4391,0,0.5004088495055691
3,4393,0,0.5000618025220113
3,4404,0,0.5007914871528739
3,4406,0,0.5003160215896357
3,4409,0,0.500119621526401
3,4413,0,0.5004193560558597
3,4423,0,0.5009466251798671
3,4429,0,0.5031038853781934
3,4431,0,0.5003138644606404
3,4435,0,0.5008486118036878
3,4451,0,0.5006340926248553
3,4453,0,0.5000699266850305
3,4461,0,0.5004464246532777
3,4469,0,0.5009137410795987
3,4473,0,0.5000885237142189
3,4482,0,0.5001614087963503
3,4488,0,0.5004325582849007
3,4514,0,0.5001996064531044
3,4517,0,0.5006933872495828
3,4531,0,0.5004423167771337
3,4558,0,0.5007431801770935
3,4569,0,0.5001071070031724
3,4572,0,0.5019789811040585
3,4574,0,0.501341862859007
3,4594,0,0.5001170065287919
3,4596,0,0.5012942739447969
3,4601,0,0.5019402760513465
3,4615,0,0.5005062789748158
3,4616,0,0.5002254888842181
3,4636,0,0.5001874357294323
3,4637,0,0.5001585310778094
3,4640,0,0.5012513841508451
3,4648,0,0.5000541295926162
3,4656,0,0.5003538458516839
3,4657,0,0.5001993883195518
3,4658,0,0.5001252191379897
3,4668,0,0.5000541295926162
3,4669,0,0.5006750119950343
3,4670,0,0.5005742403335041
3,4673,0,0.5021400928876344
3,4675,0,0.5017761679327647
3,4688,0,0.5001902850148606
3,4702,0,0.5006984725972018
3,4707,0,0.5001206788640319
3,4714,0,0.5060359644365051
3,4739,0,0.50031991995904
3,4741,0,0.5005408870583096
3,4745,0,0.5013307249193034
3,4748,0,0.5006188785689684
3,4761,0,0.5002298231714757
3,4768,0,0.5400760176564979
3,4769,0,0.5000746232164814
3,4777,0,0.5004155953715747
3,4778,0,0.5018656915816144
3,4785,0,0.5000809290663841
3,4786,0,0.5001106776719623
3,4793,0,0.5004237703205907
3,4799,0,0.5007543479442732
3,4800,0,0.5000937642847113
3,4802,0,0.5001489526362961
3,4805,0,0.5023684381964668
3,4810,0,0.5000922785917057
3,4816,0,0.5002429851073301
3,4818,0,0.5003972143441889
3,4822,0,0.5040877919711868
3,4827,0,0.5002128096329462
3,4845,0,0.500713658544794
3,4848,0,0.5000541295926162
3,4850,0,0.500192172216956
3,4860,0,0.5010534394033632
3,4873,0,0.5003451627792661
3,4878,0,0.5002167436998305
3,4884,0,0.5000887965600076
3,4885,0,0.5011763525194535
3,4890,0,0.5000826323321161
3,4896,0,0.5004618452304089
3,4898,0,0.5001949864762357
3,4910,0,0.5001436915930882
3,4912,0,0.5010977004490749
3,4918,0,0.5008297822653502
3,4921,0,0.5001977809776323
3,4922,0,0.5000836560058814
3,4928,0,0.5002481685994287
3,4929,0,0.5001621653030209
3,4934,0,0.5040370602798289
3,4935,0,0.5001081995716534
3,4941,0,0.5002206240775678
3,4946,0,0.5005185554465704
3,4950,0,0.5001552317518881
3,4953,0,0.500341283793904
3,4961,0,0.5001171990755567
3,4964,0,0.5000620834318449
3,4968,0,0.5002409864025903
3,4975,0,0.5007337432124481
3,4982,0,0.5002157244612319
3,4989,0,0.5001559577471087
3,4991,0,0.5003929859879852
3,4993,0,0.5216351122184784
3,4999,0,0.5001230087945695
3,5002,0,0.5000541295926162
3,5007,0,0.5006053390503707
3,5012,0,0.5018131320373427
3,5019,0,0.5004591389015519
3,5025,0,0.5003511261607394
3,5032,0,0.5013178539059907
3,5053,0,0.5001426576404269
3,5057,0,0.5001210308335422
3,5070,0,0.5005010643620187
3,5075,0,0.5000623385930931
3,5076,0,0.5000822393333604
3,5079,0,0.5004958878193604
3,5098,0,0.5001478283921518
3,5100,0,0.5030571353472836
3,5113,0,0.5001830800216704
3,5114,0,0.5001901479252171
3,5120,0,0.5019453172574411
3,5122,0,0.500118452667625
3,5126,0,0.5005680838189873
3,5139,0,0.5002027317207998
3,5151,0,0.500150962029145
3,5155,0,0.5007741467242407
3,5160,0,0.5012490665049285
3,5163,0,0.5001880801516869
3,5169,0,0.5000708741669737
3,5176,0,0.5001778949312276
3,5182,0,0.5001610124132903
3,5189,0,0.5001528181370243
3,5194,0,0.501169379396693
3,5195,0,0.5002580921360696
3,5202,0,0.5000541295926162
3,5204,0,0.5002573784165919
3,5215,0,0.500263565527244
3,5220,0,0.5016281136427334
3,5231,0,0.5058783475452646
3,5234,0,0.5001361796522902
3,5238,0,0.5008928757036122
3,5256,0,0.5000541295926162
3,5258,0,0.5012147182816498
3,5259,0,0.5000691646442808
3,5260,0,0.5004164807474706
3,5268,0,0.5001346383252646
3,5269,0,0.5005417177432979
3,5288,0,0.500274237843525
3,5291,0,0.5002304433215754
3,5292,0,0.5015243512715905
3,5307,0,0.5003371252608715
3,5310,0,0.5125320412473048
3,5316,0,0.5000972460674371
3,5317,0,0.5011148077606427
3,5320,0,0.5000541295926162
3,5331,0,0.5001874385638577
3,5332,0,0.5009133334810558
3,5334,0,0.5002040867227028
3,5335,0,0.5062803236142471
3,5340,0,0.5002819630881801
3,5348,0,0.5001025436349924
3,5349,0,0.5004593092274587
3,5352,0,0.5009551596267873
3,5354,0,0.5002935716323098
3,5355,0,0.5000541295926162
3,5363,0,0.5000601943071881
3,5367,0,0.502028418490121
3,5372,0,0.5000806808590318
3,5373,0,0.5000541295926162
3,5376,0,0.5000541295926162
3,5380,0,0.5001683369471238
3,5381,0,0.5004171356778694
3,5383,0,0.5011007592135377
3,5392,0,0.5002123526279738
3,5405,0,0.5026310126315621
3,5418,0,0.5000618473090909
3,5421,0,0.5004338638901606
3,5427,0,0.5000830480402148
3,5433,0,0.500304454286004
3,5439,0,0.5001777031232721
3,5448,0,0.5000954202652744
3,5449,0,0.5001329351653133
3,5453,0,0.506834448848161
3,5456,0,0.549037089521624
3,5464,0,0.5004420760342793
3,5472,0,0.5002064257586648
3,5476,0,0.500363611256519
3,5479,0,0.5001017734141231
3,5481,0,0.5003158729155128
3,5483,0,0.5001803066639741
3,5489,0,0.5002434400413278
3,5508,0,0.5004034785702469
3,5519,0,0.5010256315796975
3,5526,0,0.5004200651776178
3,5530,0,0.5001115503818668
3,5533,0,0.500082171837345
3,5534,0,0.500166008628706
3,5535,0,0.5001048729642952
3,5536,0,0.5000724493670347
3,5537,0,0.5002697645856539
3,5539,0,0.5000786129982259
3,5545,0,0.5000844058648604
3,5546,0,0.5002027055532273
3,5547,0,0.5003831871768054
3,5556,0,0.5001575765968733
3,5559,0,0.5008499262003729
3,5564,0,0.5007433807028865
3,5566,0,0.5002284094388231
3,5567,0,0.5000923553985749
3,5571,0,0.5028493715412677
3,5572,0,0.5001234948108239
3,5582,0,0.5004250387888705
3,5593,0,0.5004026641057945
3,5594,0,0.5000639774741791
3,5604,0,0.5007412380487216
3,5607,0,0.5001524451850211
3,5608,0,0.5001133089674888
3,5619,0,0.5008861936253882
3,5625,0,0.5001653496687435
3,5626,0,0.5005352470110352
3,5633,0,0.5003514331100533
3,5638,0,0.5015771395735246
3,5644,0,0.5001184368165157
3,5646,0,0.5001375379806257
3,5647,0,0.5003632745427719
3,5655,0,0.5002070750892263
3,5660,0,0.5002016898082816
3,5664,0,0.5002658991093465
3,5668,0,0.5001634437194078
3,5671,0,0.5001548950794055
3,5675,0,0.500097949622736
3,5676,0,0.5013765091232073
3,5678,0,0.5003161227037416
3,5681,0,0.5002833853647257
3,5687,0,0.5003923209844937
3,5688,0,0.5001729112229993
3,5704,0,0.5004675608227055
3,5705,0,0.5010619212641669
3,5707,0,0.5003783278143595
3,5712,0,0.5006314017970154
3,5717,0,0.5000762410204385
3,5719,0,0.5001979057167755
3,5721,0,0.5001335740045186
3,5724,0,0.5000876520041811
3,5731,0,0.5000716020120918
3,5733,0,0.5001598766522001
3,5746,0,0.5005602149406554
3,5757,0,0.5007509864731791
3,5758,0,0.5002795884776592
3,5761,0,0.5003728743966436
3,5768,0,0.5089617223056915
3,5769,0,0.5001762135917701
3,5784,0,0.5001193501471586
3,5795,0,0.5003409979418124
3,5802,0,0.5051453504180154
3,5805,0,0.501162013220807
3,5807,0,0.5000541295926162
3,5813,0,0.5000678889431622
3,5818,0,0.5001043769513094
3,5848,0,0.5002413105881479
3,5850,0,0.5002260839436655
3,5854,0,0.5004826940836617
3,5860,0,0.5002567628428135
3,5865,0,0.5004552780637082
3,5867,0,0.5006049297065364
3,5878,0,0.5019846298898714
3,5882,0,0.5002085818216748
3,5891,0,0.5001803959371854
3,5902,0,0.500086984031037
3,5905,0,0.5008616234490129
3,5908,0,0.5030080276756222
3,5912,0,0.5009786240708187
3,5914,0,0.500241379020627
3,5915,0,0.5063067941568603
3,5921,0,0.5000541295926162
3,5922,0,0.5006333427015478
3,5927,0,0.5002557486515763
3,5944,0,0.5599949927922109
3,5945,0,0.5006926083016441
3,5955,0,0.5000715136252186
3,5956,0,0.5009827766139425
3,5962,0,0.5000541295926162
3,5967,0,0.5001372649100937
3,5968,0,0.5001393487536199
3,5982,0,0.5000541295926162
3,5987,0,0.5009890638381018
3,5994,0,0.5001081995716534
3,6002,0,0.5000541295926162
3,6003,0,0.5000822503866129
3,6008,0,0.5000849482036493
3,6023,0,0.5000541295926162
3,6026,0,0.5003005540673442
3,6031,0,0.5000886868753047
3,6035,0,0.5000730211361695
3,6041,0,0.5008589097048692
3,6045,0,0.5001130008502283
3,6046,0,0.5001162621624802
3,6050,0,0.5001725210129823
3,6058,0,0.5002579391221003
3,6060,0,0.5000968155051007
3,6066,0,0.5000831091081855
3,6071,0,0.5002129979833875
3,6081,0,0.500354252343579
3,6087,0,0.5001248798958922
3,6088,0,0.5004205105169945
3,6096,0,0.5000541295926162
3,6097,0,0.5159366676024422
3,6105,0,0.5007448036135869
3,6109,0,0.5003020761039421
3,6118,0,0.5135492957938269
3,6129,0,0.5000640747062236
3,6130,0,0.5002836729602195
3,6137,0,0.5000849897975843
3,6142,0,0.500076336267192
3,6156,0,0.503358086316707
3,6164,0,0.5005371641448622
3,6166,0,0.5000697258028945
3,6176,0,0.5009782001105137
3,6177,0,0.5000946741868952
3,6182,0,0.5004109744012036
3,6189,0,0.5016716006772386
3,6199,0,0.5001999196302895
3,6201,0,0.5000863715662585
3,6206,0,0.500692119890785
3,6207,0,0.5003460029206535
3,6208,0,0.5007688586932771
3,6212,0,0.5000481892991561
3,6216,0,0.5000617165767047
3,6218,0,0.5000756460379047
3,6226,0,0.5000982926063839
3,6229,0,0.5000616982933802
3,6231,0,0.501688862661494
3,6235,0,0.5000727787364122
3,6238,0,0.500100435709933
3,6242,0,0.5000541295926162
3,6244,0,0.5007985885274597
3,6246,0,0.5017915947296957
3,6248,0,0.5005769758400541
3,6253,0,0.5002089503541465
3,6263,0,0.5005021508115629
3,6266,0,0.5006638420819028
3,6267,0,0.5004211342297569
3,6268,0,0.5001248226220617
3,6271,0,0.5000687753666148
3,6276,0,0.5001254210773767
3,6282,0,0.5000647296392146
3,6285,0,0.5001434108342815
3,6289,0,0.5003538214829673
3,6309,0,0.5000716020120918
3,6314,0,0.5006056563536894
3,6326,0,0.5089766884525803
3,6341,0,0.5005365951402629
3,6343,0,0.5000504999787059
3,6352,0,0.5001615633647724
3,6354,0,0.5000541295926162
3,6363,0,0.5007998181009028
3,6367,0,0.5003403275267293
3,6368,0,0.5001320909900431
3,6370,0,0.500211491772289
3,6374,0,0.5018050538214716
3,6375,0,0.5002573514006341
3,6381,0,0.5002167436998305
3,6394,0,0.5001795623387695
3,6397,0,0.5001846454880099
3,6402,0,0.5009874342363665
3,6405,0,0.5000778144085757
3,6417,0,0.500183812012543
3,6418,0,0.5000958303083808
3,6425,0,0.5000613942020483
3,6427,0,0.5006333326530471
3,6436,0,0.5002609989678624
3,6449,0,0.5070525832388049
3,6455,0,0.5014608543647048
3,6465,0,0.5018823358333228
3,6477,0,0.5007060012997991
3,6480,0,0.5000541295926162
3,6482,0,0.5001585896609044
3,6484,0,0.501222700647129
3,6490,0,0.500088967322247
3,6493,0,0.5007527944943941
3,6494,0,0.5011979140276669
3,6498,0,0.5003686483553834
3,6501,0,0.500112114361679
3,6508,0,0.5003545820886267
3,6515,0,0.5009112560657623
3,6518,0,0.5011923398093607
3,6521,0,0.5021077436412944
3,6527,0,0.5051876293056967
3,6532,0,0.5001439471719246
3,6544,0,0.5000541295926162
3,6550,0,0.5005518005761876
3,6553,0,0.5001792245215553
3,6567,0,0.5000541295926162
3,6591,0,0.5001948189061555
3,6599,0,0.5004124737777518
3,6608,0,0.5002484886337164
3,6611,0,0.5011018298415999
3,6622,0,0.500228321071609
3,6623,0,0.5001085506127545
3,6624,0,0.5004812516266411
3,6635,0,0.5004684067710398
3,6643,0,0.5000811152279715
3,6645,0,0.5005518391234847
3,6647,0,0.5005279476561548
3,6652,0,0.5000541295926162
3,6655,0,0.5001584784849603
3,6664,0,0.5002701816803868
3,6666,0,0.5009972291964228
3,6673,0,0.5184036292990177
3,6677,0,0.5005267553514717
3,6685,0,0.5001827433557373
3,6686,0,0.5000541295926162
3,6690,0,0.5011855352125136
3,6695,0,0.5000850779980035
3,6706,0,0.5002294931819842
3,6716,0,0.5003771568952216
3,6721,0,0.5017967159405107
3,6722,0,0.5001402637993084
3,6729,0,0.500351040138851
3,6734,0,0.5011876143121766
3,6740,0,0.5000839781080407
3,6742,0,0.5034076964698962
3,6746,0,0.5001814262438833
3,6749,0,0.5001636777026078
3,6750,0,0.5002027974666202
3,6754,0,0.5009106044391299
3,6755,0,0.5001103545515792
3,6759,0,0.5006353814378743
3,6760,0,0.5002845595375287
3,6762,0,0.5022536534796535
3,6768,0,0.5000799976165466
3,6769,0,0.5002137621466258
3,6779,0,0.5001038002332421
3,6781,0,0.5015162292649629
3,6789,0,0.5000617492271469
3,6790,0,0.5002689169153142
3,6798,0,0.5003230133746466
3,6802,0,0.5004862187876886
3,6813,0,0.5002021525229743
3,6815,0,0.5019698708843504
3,6816,0,0.5000541295926162
3,6818,0,0.5000947772574108
3,6830,0,0.5001815310565709
3,6831,0,0.5003821531623115
3,6832,0,0.5001635934318711
3,6834,0,0.5007683574698507
3,6835,0,0.5009376657333211
3,6839,0,0.5000541295926162
3,6842,0,0.5001160299312559
3,6843,0,0.5000951031763403
3,6850,0,0.5003167675005032
3,6853,0,0.5000665839494876
3,6860,0,0.5003696076720948
3,6861,0,0.5002467060152896
3,6862,0,0.5053829187453601
3,6874,0,0.5000541295926162
3,6876,0,0.5022115861810095
3,6881,0,0.5002798848697175
3,6882,0,0.5002329154943104
3,6885,0,0.5001495243429396
3,6893,0,0.5000541295926162
3,6899,0,0.5003477491873699
3,6904,0,0.5000541295926162
3,6905,0,0.5000541295926162
3,6919,0,0.5021672918596572
3,6928,0,0.5000880864024848
3,6940,0,0.5003545267329486
3,6949,0,0.5005415911965136
3,6957,0,0.5001660802919857
3,6961,0,0.5009454043555797
3,6963,0,0.5006224294650542
3,6969,0,0.5024015439589746
3,6974,0,0.5005227722211731
3,6981,0,0.5002008131360091
3,6986,0,0.5003394833298739
3,6990,0,0.5001045630142765
3,7002,0,0.5003428830058189
3,7003,0,0.5001421065769749
3,7004,0,0.5019813279411957
3,7008,0,0.5015139949112887
3,7013,0,0.5002914293619103
3,7024,0,0.500332653959251
3,7029,0,0.5001423547267535
3,7032,0,0.5005808812002319
3,7044,0,0.5001484459905079
3,7052,0,0.5002057888123803
3,7056,0,0.5002408432888972
3,7061,0,0.5001007520490454
3,7064,0,0.5001340592629779
3,7067,0,0.500095928221893
3,7083,0,0.5028610743554544
3,7085,0,0.5002941016976925
3,7101,0,0.5003483537925204
3,7103,0,0.5020132817646799
3,7104,0,0.5007235707078964
3,7109,0,0.510635896987455
3,7110,0,0.5006256362649483
3,7116,0,0.5000962180541534
3,7118,0,0.5003349980667068
3,7123,0,0.5024962900001572
3,7129,0,0.5002350106018747
3,7130,0,0.5000541295926162
3,7134,0,0.5001338909584587
3,7138,0,0.5003686483553834
3,7141,0,0.5001373140793969
3,7144,0,0.5001086113966329
3,7150,0,0.5004709331983115
3,7151,0,0.5001816076596923
3,7153,0,0.5005925131801048
3,7160,0,0.500264312637369
3,7161,0,0.5003780217296334
3,7162,0,0.5000541295926162
3,7164,0,0.5001556400662571
3,7175,0,0.5018552104132195
3,7178,0,0.5000986121280773
3,7186,0,0.500134297801233
3,7188,0,0.5000541295926162
3,7192,0,0.5003131256378943
3,7195,0,0.5005772254427732
3,7201,0,0.5001399337815571
3,7202,0,0.5003481334495353
3,7204,0,0.5001207955992135
3,7207,0,0.500796023077197
3,7213,0,0.5004962112720969
3,7216,0,0.5008536881138701
3,7217,0,0.50006328418689
3,7218,0,0.5001616970549458
3,7223,0,0.5002292741084506
3,7224,0,0.5001653496687435
3,7231,0,0.5014862840863394
3,7237,0,0.5001035144154306
3,7238,0,0.5018234896555421
3,7242,0,0.5010230065876086
3,7244,0,0.5005965775245903
3,7250,0,0.5003306687193257
3,7251,0,0.500610756606657
3,7252,0,0.5111673005958539
3,7253,0,0.5006005294803834
3,7255,0,0.50234575730946
3,7258,0,0.5015007245680514
3,7266,0,0.5004231187368057
3,7268,0,0.5014500944473245
3,7278,0,0.5011369953308809
3,7285,0,0.5015122251469686
3,7288,0,0.5006708820656615
3,7291,0,0.5001432421330645
3,7294,0,0.5018195913142283
3,7298,0,0.5001186056844223
3,7306,0,0.5000822086012122
3,7311,0,0.5001586100004093
3,7312,0,0.5000637656033016
3,7315,0,0.5003615925018777
3,7318,0,0.5020966700636867
3,7330,0,0.5053204127127671
3,7334,0,0.5021861195504974
3,7339,0,0.5060401924373399
3,7340,0,0.5000780395204878
3,7346,0,0.5014373529962283
3,7347,0,0.5000774073701597
3,7348,0,0.5041270076510733
3,7349,0,0.5018361153493419
3,7356,0,0.5002227098549947
3,7361,0,0.5002567628428135
3,7362,0,0.5009705519076285
3,7367,0,0.5000541295926162
3,7390,0,0.5000541295926162
3,7393,0,0.5008292475431815
3,7396,0,0.5025884219942129
3,7399,0,0.5000541295926162
3,7401,0,0.5002095350501443
3,7417,0,0.5002870141347794
3,7426,0,0.5000942140890081
3,7449,0,0.5001809425806922
3,7453,0,0.5003489679896693
3,7463,0,0.5015388298169454
3,7470,0,0.5038390126801757
3,7475,0,0.5000701384153584
3,7494,0,0.5003715234304577
3,7498,0,0.5066490614992366
3,7501,0,0.5007942296645577
3,7504,0,0.5002603369380809
3,7505,0,0.5006939631085534
3,7507,0,0.500288659895307
3,7514,0,0.5001632577503674
3,7515,0,0.50077152791594
3,7522,0,0.5001844971459561
3,7528,0,0.5001455726140925
3,7538,0,0.5001869020849592
3,7545,0,0.5002206352602687
3,7547,0,0.5016993940743766
3,7550,0,0.5004801657105359
3,7551,0,0.5004793320442802
3,7552,0,0.5001534608116173
3,7560,0,0.5001462879277911
3,7570,0,0.5002240473189415
3,7572,0,0.5000541295926162
3,7583,0,0.5001119278610807
3,7584,0,0.5021536034786768
3,7585,0,0.50010475412238
3,7597,0,0.5002370810317355
3,7601,0,0.5001931338588194
3,7610,0,0.5010223460982809
3,7621,0,0.5001327950506309
3,7622,0,0.5004112269135618
3,7624,0,0.5054710145695789
3,7625,0,0.5002812818405913
3,7630,0,0.5003160888462976
3,7631,0,0.5001023662907566
3,7634,0,0.5016571759816397
3,7639,0,0.5010943977669124
3,7663,0,0.5019079125217578
3,7667,0,0.5010520276922802
3,7674,0,0.5032031594108562
3,7679,0,0.5002291956952131
3,7681,0,0.5000925395120517
3,7688,0,0.500283227241807
3,7689,0,0.5052315154283137
3,7690,0,0.5001800459339147
3,7696,0,0.5000792814432942
3,7700,0,0.5000993623739148
3,7703,0,0.5001987473060806
3,7704,0,0.5065966957417989
3,7714,0,0.500632127430402
3,7718,0,0.5003908671283844
3,7720,0,0.500919634471951
3,7728,0,0.5009223412135135
3,7730,0,0.5001804628214954
3,7732,0,0.5000785985101996
3,7736,0,0.5003923420763202
3,7738,0,0.5002160988685663
3,7742,0,0.5007351296459017
3,7744,0,0.5020761933325456
3,7747,0,0.5001195286260547
3,7750,0,0.500069436876316
3,7753,0,0.5002293964268053
3,7766,0,0.5001208434495702
3,7768,0,0.5026513772673876
3,7769,0,0.5001249324484631
3,7779,0,0.5018430987364028
3,7787,0,0.500870264630574
3,7794,0,0.500408007477826
3,7795,0,0.5000673484566248
3,7804,0,0.5004313404037226
3,7805,0,0.5002412813117719
3,7811,0,0.500273577808336
3,7813,0,0.5000541295926162
3,7824,0,0.5003800970715414
3,7827,0,0.5017178597563443
3,7834,0,0.5077141285508324
3,7842,0,0.5001091475602083
3,7845,0,0.5008080647829776
3,7850,0,0.5001837918151403
3,7865,0,0.5001093868412777
3,7870,0,0.5001571562671026
3,7879,0,0.5014477005663251
3,7889,0,0.5001939956488111
3,7892,0,0.5002737442638905
3,7893,0,0.5004725884789033
3,7908,0,0.50024832340567
3,7909,0,0.5002221719129714
3,7910,0,0.5001042789486763
3,7911,0,0.5000731626721646
3,7917,0,0.5001448413253412
3,7918,0,0.5023176559785134
3,7924,0,0.5005955110676026
3,7925,0,0.5003434887707758
3,7928,0,0.5020429718664559
3,7930,0,0.5003309036305512
3,7931,0,0.5003159887366807
3,7936,0,0.5001306474075725
3,7938,0,0.5014053478736215
3,7941,0,0.5002065688717968
3,7943,0,0.5031899171148029
3,7945,0,0.5002278994259464
3,7946,0,0.5013322876279828
3,7952,0,0.500271982433329
3,7954,0,0.5006445248520511
3,7967,0,0.5000918807364387
3,7981,0,0.50076742042417
3,7982,0,0.5006505256555922
3,7992,0,0.5002006306081107
3,8006,0,0.5001001638420682
3,8013,0,0.5007631784645304
3,8014,0,0.5001794150512753
3,8017,0,0.5001725210129823
3,8020,0,0.5002310332128865
3,8024,0,0.5003051979316219
3,8028,0,0.5001103377122559
3,8029,0,0.5002959533968445
3,8032,0,0.5347539172220318
3,8044,0,0.5010416444630557
3,8045,0,0.5003546494876024
3,8051,0,0.5001102651890673
3,8061,0,0.5001715244640575
3,8065,0,0.5017130658607173
3,8074,0,0.5000804987840437
3,8077,0,0.500230652425002
3,8087,0,0.5002987722397992
3,8097,0,0.5018131326522262
3,8098,0,0.5001540620329874
3,8123,0,0.5086961179173881
3,8125,0,0.5004924498784071
3,8137,0,0.5001439248966598
3,8138,0,0.5000625882559018
3,8143,0,0.5003630800373611
3,8144,0,0.5002132592506155
3,8146,0,0.5009455944774763
3,8154,0,0.5001036080578098
3,8159,0,0.5001635925011072
3,8160,0,0.5000616378592899
3,8162,0,0.5006554008762885
3,8163,0,0.5049715320201551
3,8164,0,0.5006494716702795
3,8166,0,0.5001958700352445
3,8168,0,0.500446062587081
3,8170,0,0.5010410465067434
3,8186,0,0.5001102674994239
3,8188,0,0.5002031479798
3,8189,0,0.5001295832768221
3,8191,0,0.5000966672151662
3,8196,0,0.5004109692824411
3,8206,0,0.5001463284918916
3,8212,0,0.5000734022082264
3,8214,0,0.5002367718889449
3,8229,0,0.5004517283614693
3,8232,0,0.5005246044145895
3,8246,0,0.500242603130398
3,8252,0,0.5020777098483956
3,8256,0,0.5016497444013172
3,8258,0,0.5001844866454915
3,8268,0,0.50018195055539
3,8271,0,0.5023001953636216
3,8272,0,0.5001648329863733
3,8273,0,0.5000541295926162
3,8276,0,0.5003712995107449
3,8281,0,0.500088967322247
3,8288,0,0.5001673095335298
3,8292,0,0.5003235379967579
3,8299,0,0.5051598734799364
3,8300,0,0.5000541295926162
3,8305,0,0.5007272979972922
3,8308,0,0.5001360529546628
3,8321,0,0.5002818737682233
3,8327,0,0.500234412155153
3,8333,0,0.5005668979004593
3,8334,0,0.50058765087608
3,8343,0,0.5001444636261955
3,8346,0,0.5003113919833319
3,8348,0,0.5017008511546082
3,8351,0,0.5005304579870771
3,8352,0,0.500105733983553
3,8355,0,0.5019572561646528
3,8357,0,0.5008201102774335
3,8362,0,0.5001110410739648
3,8367,0,0.5001978626882015
3,8370,0,0.5021801532297433
3,8374,0,0.500160603769378
3,8377,0,0.5090132465922069
3,8384,0,0.5001517605584883
3,8385,0,0.5000904417628913
3,8390,0,0.500076336267192
3,8393,0,0.5003476927813657
3,8401,0,0.5002699476305974
3,8416,0,0.5000541295926162
3,8417,0,0.5001634437194078
3,8418,0,0.501228081553644
3,8420,0,0.5000541295926162
3,8421,0,0.5000830480402148
3,8423,0,0.5000931554183591
3,8431,0,0.5008759698856875
3,8438,0,0.505993598323915
3,8443,0,0.5075198594062331
3,8446,0,0.500197205305482
3,8451,0,0.5044214842608116
3,8453,0,0.5006706431157385
3,8466,0,0.5002132582402252
3,8470,0,0.5000866039869368
3,8473,0,0.5083251162825377
3,8475,0,0.500220439750034
