seq_id,x0,eff
000126,1.2576963552578533,1.0117644078628727
000127,1.743480002343308,1.0186414165084599
000128,0.7061578241457176,1.0113597982408782
000129,0.49738379874553035,0.9972525144557209
000130,1.3077132311441284,0.9991809018831058
000131,0.5438440885876199,0.9873263993794112
000132,0.218074905098421,0.9868089133074676
000133,0.48113819146074494,0.9901611539881779
000134,3.0780844930573164,1.017592776441089
000135,6.508944009272275,1.033282775113393
000136,0.9515176564844352,0.9691697392401085
000137,1.0033843589676972,0.9955363170628492
000138,0.20808357463781674,0.988592295808957
000139,0.5004801877794217,1.0032132393625188
000140,0.32699337704060283,0.9937656352005677
000141,0.6026105378828022,0.9806877100922228
000142,0.43740664887517283,0.9869441409810944
000143,0.916386277157487,1.0582130288738936
000144,0.91600859786528,1.0043619911828614
000145,0.16425604791771684,0.9944067506731201
000146,0.3390485970506834,0.9964871933209156
000147,1.8242155848807153,1.015531617943896
000148,1.796582101428376,1.014953457249102
000149,0.5633487847431786,1.0001069584515463
000150,0.5219843147861849,1.0104743872014559
000151,1.0024372143280493,0.999639718571366
000152,0.8034196007728762,0.9796666720239235
000153,0.58053113910618,0.9791423597904966
000154,2.5269384243301314,1.0195473902391485
000155,1.527166074803304,1.0032854221429774
000156,1.3188874076231154,1.0284117751279815
000157,0.3577861324616864,1.0228702606104492
000158,0.4621262663773519,0.9862621400938392
000159,3.964550551281587,1.0318984706717333
000160,1.0824330399181974,0.9975568927855716
000161,2.0759373057017334,1.0028130891501013
000162,0.4980351178334454,0.9939372847380589
000163,0.48669309271425504,1.0027597984941596
000164,1.3800871367087202,1.047087884554569
000165,0.7890651599139923,0.9921028713099669
000166,1.03537518164628,1.0043878161848567
000167,2.267291687033523,1.0201891257408844
000168,0.12309035302247379,0.9865123337716237
000169,0.8460551795359316,0.991516108786576
000170,1.0574263778821105,1.0006033681466202
000171,0.47713755539096236,1.0014569418523007
000172,1.4782327993916775,1.0361545158554986
000173,0.16443505319521257,0.9848234847966996
000174,0.6226940491308749,0.9990231610094353
000175,0.3363290395175658,0.9785193886879344
000176,2.1573249242540893,1.0206426060683842
000177,0.5362246242775428,1.0028270475894028
000178,0.38020488499389704,0.9985671873304875
000179,1.2543204818119784,1.003168696424752
000180,0.680438092486775,0.9883520678673162
000181,0.524942365158586,0.9811265186079468
000182,0.4557240410301978,0.9918623865071604
000183,0.760945915588527,0.9785076117797057
000184,0.3480157977590369,1.0009941380830651
000185,1.9778855550062002,1.0119287558049528
000186,1.5344158815581468,1.0120395200410524
000187,0.42108412205383816,0.9878108168829779
000188,1.5599509018490847,1.008941524121833
000189,0.5474826436973587,0.9898831380564584
000190,0.9080604674270806,0.9700121903783283
000191,1.2145061075880565,1.0066918391632607
000192,7.448006842110651,1.0513211589383569
000193,0.8042776081374163,1.0098514057646197
000194,0.2267353327927804,0.9822281713283457
000195,0.17979757577542402,1.0015102791369968
000196,0.4044605313038076,1.0080380023771207
000197,2.9853162155858417,1.0210132326714592
000198,0.25662986446223157,0.9811019133426296
000199,1.1905638324241554,0.9935518881837005
000200,1.2673295846729922,1.0093361170817439
000201,0.721772507382228,0.9947975270334031
000202,0.44733579954467184,1.0035127265008603
000203,0.4258357558632211,0.9985558368243985
000204,0.3035872584689195,0.980600266191872
000205,1.6763527334107138,1.0021760019583839
000206,1.9623194060262616,1.0069033116808328
000207,0.9634230563210682,0.991179615915011
000208,1.2502383568210835,0.9971379419899308
000209,0.9391436434463024,1.0017830258560452
000210,1.7534890820499545,1.004479159526895
000211,1.3971507744600862,0.9975794597687861
000212,0.4940890619424162,1.0066277586639807
000213,0.6780071744285147,1.0113843012819592
000214,0.9513219310240739,0.9983932883319492
000215,1.3052262654923186,1.0113727788768578
000216,0.7126056771874553,0.977809873685842
000217,0.510408262001664,1.010416861907811
000218,0.397043067675732,1.0036200107597673
000219,0.3775200299383828,0.9924095142015749
000220,0.1411638562263165,0.975747834091176
000221,1.4760451009820776,1.0047035548523342
000222,2.07917183078829,1.0081583677940658
000223,0.11396144526758115,0.9989089295746004
000224,4.957100463043552,1.0369745417146077
000225,0.3834541610556233,0.9762536940171331
000226,0.21521311557457673,1.009907071408344
000227,1.587367829246395,1.010025909873192
000228,0.9556893988720492,0.9961948286961664
000229,1.2428552648464843,1.0119297592093184
000230,0.49465325428138884,1.0087230711605075
000231,0.42166866000071734,0.9840606207186862
000232,0.3842311627101105,1.0011870776464091
000233,0.32365574144034637,0.9794391392808643
000234,1.0919980848788073,1.0095390923407506
000235,0.30268926640509464,0.9743897924240277
000236,0.4868169554453873,1.0083590872274246
000237,0.6192766742279846,1.0007079722125443
000238,1.3149263579393007,1.0342862723933202
000239,0.19629343543832645,0.9883537551049074
000240,0.23796776180284757,0.9880296765450052
000241,0.346169232109288,1.0149064075028167
000242,4.29634193280362,1.035676555897455
000243,0.3225355956140931,0.9789179974819683
000244,0.045113139539872636,0.9735643091404906
000245,1.2446308595682503,0.9933123375158966
000246,0.7817999041031388,1.0078472464796606
000247,1.9024129770855092,1.0075422334922768
000248,1.080966167313012,1.0148482642851193
000249,2.5985021460583195,1.0106049591942015
000250,1.3446984973177043,1.0079835575334255
000251,0.5355943967857286,0.9814268876866913
000252,1.4636303917049625,1.0114035755062039
000253,0.412460093189265,0.9974367382253166
000254,0.7426382843082926,1.0000640776815444
000255,0.48994241045802334,0.9889685239093374
000256,0.7069899486224023,0.9726179458982135
000257,1.6060169655692245,1.002651937322512
000258,1.7566951628004672,1.0014941504191714
000259,0.8003772193431737,0.9822072402725626
000260,0.19969291944864664,0.9878406118809384
000261,0.7354490388172277,1.0135511400357242
000262,0.6507743997665272,0.999935649809229
000263,1.875879038277728,1.0171248753217064
000264,0.8876145339199728,0.9875920247246198
000265,1.8372053094975658,1.0116926600773175
000266,0.22587507821590755,0.9581135658777299
000267,1.0399890782449182,0.9901199906170304
000268,2.788011664620587,1.011746319899098
000269,0.20290967481815259,0.9894243684914976
000270,0.11925334338261398,0.9681483150538266
000271,1.326802150885408,0.9960661052652865
000272,1.5004337720252612,1.0013859248056978
000273,0.44045613418424967,1.0024050900522057
000274,0.4947393398160531,0.9930237069176515
000275,0.22643863568478173,0.9820200869134554
000276,1.300004852958356,1.0183366229839663
000277,0.30161371831823175,0.9810516489715662
000278,0.5040377692896658,0.9814099352719716
000279,5.877552089376775,1.032966938796765
000280,2.3756461150448303,0.9999392087143999
000281,1.0076148594565462,1.0026249644485732
000282,0.7469544855015374,1.0262664323805415
000283,0.647133769249397,1.0042806923784244
000284,0.513509169411003,0.9973985462191562
000285,0.7717226395354176,0.9867887306005947
000286,1.856369978383568,1.0063942542760882
000287,0.08434494644585121,1.0087995649191077
000288,1.134247025896465,0.9882588073998146
000289,0.1689605234069958,0.9932887996090779
000290,0.5950416333883709,1.014019789346653
000291,0.38053798593573074,0.9982725304725223
000292,0.5526449141240467,0.992777252531665
000293,0.10274616738053868,0.9896555795476718
000294,0.5122586189466548,0.9897249562955338
000295,1.4052424021150627,1.0074583685418266
000296,0.673771032157143,0.994511512851408
000297,0.934871312857248,1.0060528088979206
000298,0.919708709571575,0.987351930817352
000299,0.4620813316905471,0.9831180133368406
000300,0.1488888046334475,1.0031411643678154
000301,1.0346904535117196,1.0089125585178003
000302,0.28233149259132057,0.9856675896121097
000303,0.15471468319165668,0.9367840221189034
000304,3.2851096800774693,1.012093198150805
000305,0.217019934503246,0.9975478870750516
000306,0.36550361936167847,0.9853005202155111
000307,1.3861908330095394,1.0016646606262007
000308,0.686894496346772,0.9889965672803634
000309,0.956513152746394,0.9916404703523598
000310,1.1169150257903164,0.9937680148752219
000311,0.26406826279841783,0.977053493583965
000312,2.813009566488232,1.0241657284161623
000313,2.5743577998544396,1.0103252043525766
000314,0.4807803514648654,0.9765918182203589
000315,0.1353747747591588,1.0073755398472164
000316,0.6781644426039537,1.0059105491146687
000317,0.6950846684867491,1.002297097118613
000318,2.3959179981181906,1.0138920600404566
000319,0.4441545615735877,1.0290459288832519
000320,1.3857893687618592,1.0003981755953235
000321,0.6287338847435084,0.9922348855531959
000322,0.8667670835286257,1.0057267076849319
000323,2.840912264821904,1.0151392524724625
000324,0.3901200809655069,1.0028291555116593
000325,0.8521691323301216,1.0000875948787171
000326,0.878005487901571,0.9947833124420082
000327,0.8089146858864864,1.0158877512735258
000328,0.994609294682853,0.9962174707316642
000329,0.45564803647668217,1.0095330713737174
000330,0.3927185742198359,0.9828342567939936
000331,0.21245081407878205,0.9726795553972468
000332,0.47826988410149973,1.0086401348733778
000333,0.05815625809207206,0.9552964773713337
000334,0.7419011235106197,1.0084509257504417
000335,0.6159033031456301,1.0129310723858276
000336,0.5243939105304659,1.0081794306531398
000337,1.7163494477355044,1.0239937487855932
000338,1.165104028208332,1.0068361774011494
000339,0.2531323442172496,0.9843824103395107
000340,0.04177370180607761,0.9958684788339077
000341,2.1885673768770464,1.027588548272206
000342,3.85662815676339,1.0206771528806664
000343,0.46938486992022,0.9884198010744311
000344,0.33800230691508276,0.9913653863797117
000345,0.6852512345670624,1.0067582467806695
000346,1.0136130483900025,1.0007701550306483
000347,1.79656373344021,1.024130159070335
000348,1.266924966326313,0.9983518821710337
000349,0.6882441390449704,0.9855697212918284
000350,0.9171585758134037,0.9872261466203457
000351,0.37956483125084006,0.9791842186888918
000352,0.6802655630670109,1.0012785341263102
000353,4.032350873617841,1.0285464067758896
000354,0.7258302172055285,1.0118905679010952
000355,4.1809311745867825,1.0161613727888104
000356,0.49274780759464587,0.9992298566843572
000357,0.05978870158516619,1.0079696710469426
000358,1.6555435039875002,1.006803391724416
000359,3.9256493975617337,1.0292745326839814
000360,0.5825717977196643,0.9930101783035428
000361,1.4188561042382803,0.9968805113755504
000362,2.0667201443518315,1.0099225189312462
000363,1.652336495822979,1.0112924042981182
000364,0.9227719732683047,1.0023288856847066
000365,1.4414463349129816,0.9887683856137486
000366,0.2530886039765316,0.9838745473942849
000367,3.5584459994444155,1.0338107010238686
000368,0.6514823243279438,1.0008866213113297
000369,0.6928315841000491,1.001958841032861
000370,4.131429269690008,1.0276496742871941
000371,0.27680064444186153,0.9809405508733948
000372,0.16305729310943756,0.9834831549796628
000373,1.1881083630276335,1.0337706916521323
000374,0.34173915370488633,0.9925894531886666
000375,1.4693121096345882,1.0102410127349903
000376,0.39026623507994423,0.9836902737398027
000377,1.8257112997155753,1.014373564062272
000378,1.3336177955827013,1.0101455037572755
000379,0.31965701708425487,0.9746714518082343
000380,0.8922392319827117,1.000169165795755
000381,0.785012055244088,0.9994908872755339
000382,0.5422354420542986,0.9939188516081293
000383,0.30953351108506477,1.0041085893648345
000384,2.9268724063620106,1.0292126128278192
000385,0.4449718515504146,0.9953132293882029
000386,0.2981590299862816,0.9868260673959498
000387,0.9684397276044168,1.0104321414406727
000388,0.3397062600111001,0.9936529746865279
000389,1.2506311530306915,0.9676763717261558
000390,1.793790402046775,1.0177808490272044
000391,1.184087541642195,1.012768671616326
000392,1.1009573000231148,1.0149441851860077
000393,1.7212341403052012,1.0023430350831926
000394,0.8735415376863459,1.0029788784248967
000395,0.46201409781068536,0.977840012846831
000396,0.9076437922628298,1.001713825175141
000397,0.7452847479774282,0.9826990607900895
000398,0.5095118964247481,1.0042838187405285
000399,0.1623614891030342,0.9621917851150353
000400,3.6334291240126113,1.0148871145473237
000401,0.6726856622400843,1.018914263956856
000402,0.4424958613137238,0.9954550739062462
000403,1.3787691584481359,0.9971570571750406
000404,1.1967259626710096,1.004684394666976
000405,0.08639241611079658,0.9984663941941091
000406,4.106817019554514,1.0207350949093557
000407,0.3952039689601966,1.006958060303345
000408,0.779796706947107,0.9911470269642577
000409,0.7645530090744808,0.988218837397555
000410,0.8837159277533683,1.000137791231553
000411,0.4701445610752852,1.000369207589474
000412,2.9954345569457157,1.0132155238750675
000413,2.7036994149788103,1.0261408166583368
000414,1.436995642124615,1.000916218553594
000415,0.2617968599045527,1.0066145682648961
000416,0.19438514533349205,0.9873938000669154
000417,0.3252475375802469,0.9838821573866365
000418,0.1258888981982654,0.9980126044592349
000419,0.24061406885574024,0.9978192825843591
000420,1.4310704266425238,1.011746590722729
000421,0.6496810101528012,1.0044302529207203
000422,0.8979262182133114,0.9812190174664154
000423,1.3325271003781833,1.0113685335245126
000424,1.6702658154115102,1.0135550606881818
000425,0.4786657338190422,0.9908757757041765
000426,3.897508421103807,1.0108362001668294
000427,1.1736113638143062,0.9999323162864374
000428,0.756117899498802,0.9729901236252652
000429,0.4877024504549222,0.999788298679883
000430,0.8159509174543749,1.0007460605501988
000431,0.4755866442502754,0.9849914845007595
000432,1.4830900423595639,1.0152452619971506
000433,1.4681638117316411,1.0265066315245939
000434,0.8097220635536801,0.9921949848397427
000435,0.11212340459749183,0.9864876907483716
000436,1.1960557469448696,1.0127284172049027
000437,6.436905502961648,1.0375826562765564
000438,1.3446629882849248,0.9903917267228656
000439,0.3382492058006288,0.9973334172387903
000440,0.03302708205006413,0.994655850848447
000441,1.440041949419921,0.9983622342838006
000442,0.34655703844802244,1.0425388024725621
000443,0.8183537640612546,1.000972715318609
000444,0.778976846243358,1.0127717089064745
000445,0.3543289522916972,0.9908588426680515
000446,2.0048450322270335,1.032726851810712
000447,2.7411806873880313,1.0080573574032319
000448,3.9190287318749397,1.0336375164908551
000449,0.8797409624717761,1.0022158250958455
000450,0.8508059554702385,1.0021561567498019
000451,0.8653718986046021,0.9901003743732976
000452,0.902991149835419,1.0071600970281827
000453,0.1755944947771732,0.9862972164073828
000454,1.4527134313858463,0.9937696126863295
000455,0.04403338029315309,0.99629034146224
000456,1.0571499945375125,1.0060636434028813
000457,2.8211129960973524,1.0141991583480212
000458,0.4583062898847664,0.9986544297085926
000459,4.856475773641479,1.0441122079521075
000460,0.26406826279841783,0.977053493583965
000461,1.4099775648989326,1.0109733849548226
000462,1.1761695091476765,1.0140949761761848
000463,0.32051739104850374,1.0115198216986105
000464,3.3672036913799595,1.0005193397361747
000465,0.07057685816950682,0.9993284323214725
000466,1.0458939609996307,1.0192642135270884
000467,0.2406489687256407,1.0025193019773828
000468,5.751800889735387,1.0325972827907317
000469,0.684155987739766,1.0173665562215934
000470,1.0473826381405729,1.0043157257750615
000471,0.19545571886250743,0.9927586835649557
000472,2.9353220764683385,1.0260698593889177
000473,2.3816043067519628,1.0249353372905052
000474,1.0519378256335512,1.0021503360149195
000475,1.9090252582399814,1.0015349367907067
000476,0.20126814720883465,0.9580668297557005
000477,3.0985695202008645,1.0374941820855097
000478,1.160895917519575,1.005863188188167
000479,0.33831341184421043,1.0019151192641158
000480,2.158110136773366,1.010400633816564
000481,0.9713925880735472,1.0074738554476914
000482,1.1548763561883117,1.0131967208844708
000483,0.5044246721845875,0.9856684928775885
000484,4.326168466547398,1.0183214215118368
000485,0.6697572830792158,1.0060717649444482
000486,0.3136258130263976,0.9796635313099059
000487,0.5857984332842148,0.9900680956643861
000488,0.2343730381499809,0.9779368684825994
000489,0.15504720553365506,0.9937299815668292
000490,0.19437563873707128,0.9916452230785546
000491,2.1383098333597577,1.0145707124413288
000492,1.9850261247944316,1.000586279775449
000493,1.6567595816515626,1.0016882168545413
000494,0.48099203039492616,0.9922810747210385
000495,1.2536617364575664,0.9965576586791283
000496,0.8928656379707693,1.0026266559114312
000497,0.384758697400101,1.0166619119201656
000498,0.5771177581676672,0.992284683323943
000499,0.734572219366419,0.9951412692887552
000500,0.5666089637027435,0.9970767606250245
000501,0.16360022245621353,0.9902923087126324
000502,1.7551283607094479,1.020207290219345
000503,0.10229212068259858,1.0103828230263703
000504,0.8679158823090073,1.0086462320566694
000505,0.8354918219230898,0.9967696373154766
000506,0.8562983590933892,1.0023859348334037
000507,0.2760058397663592,1.0360543260722213
000508,0.3667839878507653,0.9699482714405577
000509,0.9354051723868199,0.9908173910673771
000510,1.903015069453667,1.0139690102578474
000511,3.6080434469553473,1.0142086390229204
000512,2.707933149282324,1.0095083205089002
000513,0.40101449018552004,0.9989523839473181
000514,0.5020168384151562,1.001442691685924
000515,1.9272541597687374,1.0253806941285328
000516,0.11990189729734217,0.9930888984593957
000517,0.3538832781117059,1.0221091325527953
000518,0.6872044187259402,0.9709063613133917
000519,0.8038181240087441,0.99862619087632
000520,0.8746766692322264,1.0305663704255323
000521,0.6747823696909471,0.9947791048004858
000522,0.2814996745600703,1.0071286338565695
000523,0.6746678461212792,0.9911033248013611
000524,0.5503354919071006,0.9966211435940764
000525,0.35187270550054955,0.989480320502299
000526,0.7761636012693679,0.9896888031446599
000527,0.2300064959437746,0.991158167982995
000528,1.4649995056609193,1.0020532594418377
000529,0.561665101151147,1.008938131216463
000530,0.9463533810302601,1.0097557718423824
000531,0.2229666313730131,0.9892675454631012
000532,0.8126757044647049,0.9988391110685803
000533,0.3671718228827415,0.9852107882716855
000534,0.3712630101237771,1.0047446800045239
000535,2.809990416852309,1.022681975667894
000536,1.220566723559165,1.0032403140515394
000537,1.4511621573916798,1.0098028678094508
000538,0.2332982136188801,1.0022959511009875
000539,1.1611800527644751,0.98524428357953
000540,2.417143416192282,1.010643639555623
000541,0.4295273000656991,0.9872368631311759
000542,0.5336047732743718,0.9872608092473206
000543,0.8394805538368563,1.0061761909249893
000544,1.7943576520256084,1.0284985866237213
000545,0.18480958838701952,1.0203249807796908
000546,0.5884808328644129,0.9732126304093209
000547,0.4507032054833918,0.9989978849175889
000548,0.3715434980067847,0.999949460227194
000549,0.13928655500300383,0.9829963867214814
000550,0.3905693139637417,1.010657599470147
000551,1.4080717498425068,1.0063640960505522
000552,1.3856413176245157,1.0008840010606277
000553,3.213488373301006,1.037187924961966
000554,1.8206784275672712,1.025080054836241
000555,1.3642378717602228,0.9861101513048857
000556,1.1691328209962113,1.0011840938564416
000557,0.8079453948091811,0.9926810318041231
000558,4.123066611451134,1.0449069591009705
000559,0.7883109499256701,1.0078002640928472
000560,0.4238081137253203,0.9834228301573773
000561,2.050745339457992,1.003535332985959
000562,2.3265194829222704,1.0149036808085294
000563,0.3411640616807297,1.0173198027206825
000564,1.63914624573112,1.032090050756285
000565,0.062622765429789,0.9671994936141493
000566,1.188237692948114,1.0193185376733611
000567,1.5653779779157317,1.0042960776333758
000568,0.5707393465481466,1.0125263846615016
000569,1.4377123945292114,1.018760581669522
000570,0.27123669103134473,0.9806530529226403
000571,0.9291656024020928,0.9866090566407073
000572,0.7976550505459671,1.0092379095784354
000573,0.5070969094455312,0.9954154203503924
000574,0.3146306319285732,1.017132273682014
000575,0.3819077802218163,0.9778776278521074
000576,0.5265944590516686,0.9930407606167528
000577,0.415449635094211,0.9879316214922266
000578,3.4241668300139545,1.0235056895089858
000579,0.34599968021321686,0.9609712420418959
000580,0.628892427283368,1.00850127942587
000581,0.19656304141143333,1.0020576853491359
000582,0.2972984075555408,0.9858462675530815
000583,4.158484034473864,1.0183141535672464
000584,0.05536821108719182,1.013484035900383
000585,1.5375170254990653,1.0164094995434987
000586,1.1699464042563519,1.005750553817298
000587,2.6691122480930916,1.0085518126399828
000588,0.35666236626988485,0.995826833614131
000589,0.9273444199514058,0.9773570364439343
000590,0.23656047361268692,1.0016154875851868
000591,1.3505191090862076,1.0065597254300982
000592,0.21733895870184636,0.9906538016452351
000593,0.9333279899935331,1.0019102769466548
000594,0.28423242620472344,1.026579084057409
000595,1.6375024722825022,1.0004492460380885
000596,1.2783373886758722,1.0125099192805205
000597,0.10209437449880894,1.0073927170583445
000598,0.35611933127713086,1.0029288619993222
000599,1.4726058481350315,1.0011535966993466
000600,3.7161979424755773,1.0213378242812479
000601,0.2590127911549948,0.9869520372742941
000602,1.4555291974852091,1.0075693265060666
000603,0.09673410585777566,1.0313562905977385
000604,1.7438423549364588,1.0084417934809913
000605,0.3460766056513247,0.9891992029030767
000606,0.31240016179834484,0.9803983407438742
000607,0.41804334434191753,0.9573428076960863
000608,2.2925376301490403,1.0121650058516865
000609,0.3327155043224333,1.0036369447767322
000610,0.3706296711918171,1.0148045643554293
000611,0.28384455383107127,1.0022093888205998
000612,0.8058829519270843,1.0031088524995488
000613,0.18417895368802417,0.979384348011907
000614,0.6594712036447448,0.9947322228935384
000615,0.9085860716636236,0.9916607216406472
000616,1.1674726671348958,0.9966028285745581
000617,1.1714032202264875,0.9981932420121185
000618,0.7187171720808744,0.9954872672974188
000619,0.28947931245221403,0.9931760585441441
000620,0.042715352356128326,0.9612103213221048
000621,0.39592461650777483,0.9960427286347431
000622,0.48339468922518153,1.0017312578587176
000623,0.9712066590262589,1.0061770306755875
000624,2.334151469848916,1.0187422172534841
000625,0.7773815537133766,0.988797527984719
000626,1.2654193206057596,0.9900356227017448
000627,0.20890670831463024,0.9830692796810054
000628,1.3408373713269908,1.0000261736493308
000629,0.12281277409769455,0.9937131167047519
000630,2.738612068763419,1.0071216034520547
000631,0.41866194746138413,1.0104424251793993
000632,0.6587688769573621,1.0099519467128306
000633,6.269419981261596,1.0297783763815973
000634,1.0131897503571157,1.0074458755256237
000635,0.9563052561313315,1.0060627077548898
000636,0.27537698316400955,0.9866602170556978
000637,0.4482547942177112,0.9942439024270096
000638,0.5017967200171446,0.997831433114952
000639,0.8420532070620956,0.9810894081149607
000640,0.8941047026127144,1.0036845413808375
000641,0.2413295741640413,1.0065525393522081
000642,0.2554569326556397,1.006708216080353
000643,0.2031673033166055,1.0315849168842555
000644,0.9705589466143182,1.0016250305985022
000645,0.6841362716632486,0.9873342047634757
000646,3.7024268087843972,1.0273111264972894
000647,0.8671632313222498,1.0031315420828473
000648,0.8499278892990478,0.9905551022018999
000649,0.16435770913278924,1.0333929129703945
000650,1.3152509652003839,1.0064793426881922
000651,0.4239212838536082,1.02255916435172
000652,0.20638233038705153,0.9836317363220505
000653,0.5137801585378178,0.9913697862013462
000654,0.5391825591422117,0.9854027721404697
000655,0.8854720255359921,0.9958763698077268
000656,0.22684028732589093,0.9885002584957956
000657,0.3741352507235827,0.9931476219540215
000658,0.875429556817795,0.9889672512304909
000659,1.2156796268742422,0.9995292520911898
000660,0.2721859703189238,1.019403520424471
000661,0.963147154980298,1.009917837702099
000662,0.8404084706554944,0.9718325458655209
000663,1.3221116631896053,1.0011300439134119
000664,1.459988103766375,1.0086893846739444
000665,0.7012523818768213,1.0436433592449559
000666,0.08015097201599358,0.9927406404020955
000667,1.0763061106822578,1.0149021305846253
000668,0.619639788674524,0.9904703651385366
000669,3.059434293241802,1.0162705044739682
000670,0.4888353851850121,0.9997832556083454
000671,1.1467014236977773,1.0091601053658419
000672,0.6375486317344314,0.9952888461250574
000673,2.0739219413786394,1.001739969665713
000674,3.219594823513494,1.0261584558146948
000675,1.2401019513470115,1.0219318240179043
