seq_id,x0,eff
000142,1.0545995053230046,0.9980368757715157
000143,1.2019852004942777,1.0010043611691546
000144,0.7016694476427467,0.9970314787899389
000145,0.8795983276336475,1.0192700287518988
000146,0.766260051667626,1.0030024616075204
000147,0.902312970634129,1.0089934020128037
000148,1.1901350539883613,1.0100353025280033
000149,0.9389930409420021,0.9936628711939921
000150,1.1675902849619302,0.9983581980284669
000151,1.3539683438281767,0.9970201790168352
000152,0.9867248536351683,1.0024985836654299
000153,1.7697492383459046,0.9874804175245276
000154,1.2848658301253475,0.9809598834465266
000155,0.9828183539982149,1.0104800665177185
000156,0.8209564144068635,1.0100181981423797
000157,0.7135425678029285,1.0017424975737794
000158,1.1853982521302469,1.008413150950596
000159,0.48532618428343555,1.004929788771578
000160,1.1979084229190704,1.0064750796093582
000161,0.6364810357621703,1.0008823534281326
000162,0.6274038683249561,1.00829086653613
000163,1.5087278477484836,0.9904076499411997
000164,0.5349154592418495,1.0090317691258435
000165,1.4424377197724514,1.0126703789382816
000166,1.5919205332557647,1.008056186828697
000167,0.6885908281508627,0.9996660635528596
000168,0.7337910622950972,1.0058451912997888
000169,0.8081025265030214,1.001762896638668
000170,0.4240115002622094,1.009552124084
000171,0.5561776320707345,0.991381761144926
000172,0.5970350445888152,1.0113557375421975
000173,0.7823695147015397,1.0004663497050725
000174,0.7163386502082237,1.011703640079623
000175,1.0301437414509786,1.0098995009883365
000176,0.9100089380252999,0.9895155957395989
000177,0.9184486810367318,1.0025746883640252
000178,1.3224198994225052,0.9614697227961744
000179,1.0671912351568544,0.9905104539333249
000180,0.5639847644443012,1.0120410388644239
000181,1.3393139165003334,1.0120033287073447
000182,0.9080626103201412,1.0038254922715075
000183,0.8011221635784029,1.0077332751795816
000184,0.8562879670067214,1.0043888194053692
000185,0.487172125435561,1.0104438204936599
000186,1.0823839072928167,1.0128700985607582
000187,0.7078909207134432,1.0018195005732577
000188,1.318376578580138,0.9648159934957018
000189,0.6176383464061774,1.0104472118439474
000190,1.3076274743014344,0.9951652297289229
000191,0.7923127148408953,1.0126776333514917
000192,0.7822364378565974,1.0071720809195777
000193,0.23497434584272991,0.9738748029742702
000194,0.909507692992969,1.0060636710674673
000195,0.7059112270536686,0.9926122429897006
000196,1.5817238426315716,1.011763642657757
000197,0.8370956128024774,1.0114313934559216
000198,0.7444131269712378,1.0076827674447595
000199,0.7893005926713023,1.0050615792268194
000200,0.5975859428555969,1.0194550815354122
000201,0.9132192858210804,0.9877038065436202
000202,0.6156948549341443,0.9964335743866697
000203,1.0984362464213455,1.010151528327398
000204,0.6123778342677988,1.0091263750071362
000205,0.8493040498543032,0.9768736334094495
000206,0.6514967006038692,1.003386543382343
000207,0.9802903984626777,1.014115720970721
000208,1.064515831679643,1.0093695079103404
000209,1.2769928125469,1.0002951525206956
000210,1.3221720379239807,1.0057396003106218
000211,0.8123984266830967,1.0054116623812235
000212,0.818322263042824,1.006065867061476
000213,0.5572777818939632,1.0027248448027273
000214,0.7110089013689732,0.9925178631789755
000215,1.359764110357024,0.9733334641384833
000216,0.7243178579410336,0.997351509654619
000217,0.7502653688238567,0.9903519600450275
000218,0.43939038575367584,1.007965351003964
000219,0.6423168162232707,0.9868729457909813
000220,0.7995272916508203,0.9759441445978453
000221,0.703159079377504,0.9982987445252157
000222,0.8379432686045049,0.9722325295908424
000223,0.5275188464059241,1.0144055430403214
000224,1.3628311692769146,0.9950311466846798
000225,0.6188150844765156,1.015614426807729
000226,1.0758957484497684,1.0019358054789207
000227,1.393422339225351,1.0087775475295229
000228,1.1647344760605756,1.0006992618299924
000229,1.824009871369477,1.0088630761646677
000230,0.8603643860790011,0.997249688139472
000231,0.6787015235531,0.9845945073545257
000232,0.9740286069224486,1.0067122232704777
000233,1.1061139048903361,1.0014009190574464
000234,1.1176061043986834,1.002516310099368
000235,0.8375656428551486,1.007233730383805
000236,1.0188514520594083,1.0037475127270692
000237,1.0321951869520813,1.012092625139237
000238,1.117977530247705,0.9994002528454479
000239,0.6477826156662166,1.009958487201963
000240,1.0246420893475623,1.0000117181243067
000241,0.8939813088009775,0.9929866809932172
000242,1.0164997175422246,1.0127770741761657
000243,1.003624146910616,1.0070556133637973
000244,1.0537591724147544,1.000913789470993
000245,1.1671650298746976,0.9894769375309016
000246,0.9811086549955969,0.9979107211099842
000247,0.7644026595505721,1.0007055871664952
000248,0.620686250341805,1.0019687583456525
000249,1.0996220093005296,0.9921011706963774
000250,1.2626066605406754,1.0032865539123923
000251,0.9686030076928644,1.0003004794531891
000252,0.8486348563893132,1.0107457834657925
000253,1.0467396526313417,1.0100414817265493
000254,1.3762166764561934,1.002926888640015
000255,0.7828747629667109,1.015931798708381
000256,0.8527842190782239,1.0118280267298414
000257,1.6682641216265475,1.0077528974568701
000258,0.7543212428286659,1.0057891727892547
000259,0.7372928102591684,0.9945800882217177
000260,0.9997617927590117,1.015172802091557
000261,2.0412343841830793,1.0138729633548258
000262,1.5964554808463884,1.0135087186452651
000263,0.873004680532324,1.006591848499329
000264,0.7269703144026296,0.9996484152838906
000265,0.35374232443838205,0.9690399681596865
000266,1.329744162587933,1.0175985840015485
000267,1.0399854700510545,1.0068676739010083
000268,0.6658338566860483,1.0134755020419706
000269,0.9845661258413103,0.9990235651177282
000270,0.7059514597997235,1.0030600607452413
000271,1.2440154957436962,1.0034684731406236
000272,1.0839969299326804,1.0085030931397567
000273,0.9386915346898844,1.0042108029229377
000274,0.7705242181575642,1.0123037312358834
000275,1.2862634154174344,1.0139049201058161
000276,1.7473130207774172,0.9944339447516348
000277,0.8106705162209831,1.0020002007519315
000278,0.8517800294543739,1.0041343189852991
000279,0.761950214539,1.0122911713425369
000280,1.3133530046751434,1.0144624083750633
000281,0.9831069455132925,1.0048151096840012
000282,0.7677275879571505,1.0123847760832445
000283,0.9929461277867657,0.9867089638940362
000284,1.429920749383446,1.0141110071343007
000285,0.9906131231152782,1.0114244390524363
000286,0.8384237470781057,1.00388836222861
000287,2.544926126643149,0.9721372220572136
000288,0.3929303211840094,1.0012087321605132
000289,0.8446807059955257,1.0124863250164147
000290,0.8389872842077072,0.9274607419903839
000291,1.0812929157056734,1.0068025808364918
000292,0.6407476106539862,1.005692390551232
000293,0.6524636876910437,0.9821202224938127
000294,1.0616950697412622,1.0082966276636465
000295,1.5957832901844478,0.9945323768561822
000296,1.0491413740430138,1.0042984310664675
000297,1.2984994652338984,0.9889525297167907
000298,0.8184697490258003,0.9885531665333954
000299,0.9029333693980252,1.0115160030685253
000300,1.354724059045423,1.0179678619458037
000301,1.3087724410384758,1.0145847501200722
000302,1.2369264522735395,1.0063730164189222
000303,1.1943174642721257,0.987716332719177
000304,0.9734257687830569,0.9855558129480196
000305,0.9360229594294355,0.9962832759592141
000306,1.430738441491783,1.0021476887663343
000307,1.0069332944388125,0.9897890214472035
000308,0.9649652050254586,1.0161725351844468
000309,0.928887459660946,0.9931277609992145
000310,1.2341606955859235,1.007040067306704
000311,0.6124829136448126,0.997068572187602
000312,0.5334377745980856,0.9918321586393745
000313,1.0314641452299353,1.0057685084724515
000314,1.0257960655148282,1.0097512097017545
000315,1.3901914927529593,1.0073028119950838
000316,1.6520140178261689,0.9862425598752725
000317,0.8593086452778771,0.9979993278859871
000318,1.5237878006937078,0.9951294458387816
000319,0.6508487592677256,1.0005766585338167
000320,1.2707877027929295,0.9921715854151654
000321,1.4172395034412075,0.9982789417870758
000322,0.9161081413734581,1.0030064873039763
000323,1.0822585676377383,1.0118825309200523
000324,1.064834050373218,1.0100663429783352
000325,0.6059609490077658,0.9959092996054233
000326,0.8639151404586891,0.9956505396082942
000327,1.2275202209187326,1.0093923860547127
000328,0.663835451895457,1.0121955889042702
000329,1.2828286513417875,1.0059818827986653
000330,1.0775009790218262,1.0099642634007364
000331,1.1361380061170274,1.0017735765393072
000332,1.066574186971637,0.9993074858562345
000333,0.6128379125974693,1.0043701749824434
000334,0.9295883209162755,0.9864769746177562
000335,1.352070677244557,1.0054085959521983
000336,1.0162598185954146,1.0031607550099146
000337,1.023219086196645,0.9998400568630844
000338,0.7516148562631324,1.0080599678252007
000339,0.7144495423071772,0.9943280775463681
000340,1.2514188894826703,1.0040964879171586
000341,1.2301979459906585,1.014757557607824
000342,1.0182270183013986,0.9749285438845408
000343,1.1177954209870322,0.9976744589099977
000344,1.4255837227488184,1.0024472561152635
000345,0.5430863313033759,0.9957719971775574
000346,1.1007159669019477,1.0000426677191996
000347,0.9161463228885012,1.0075114479350022
000348,0.5589512455602892,0.9919895435540106
000349,0.44357671627670237,0.9916620046655631
000350,1.2650728780869724,0.9655969913594319
000351,1.4529751165415827,1.009890562188242
000352,0.6830846229345222,0.986550528371987
000353,0.9610034582946225,1.0018272563711152
000354,1.2218826379930814,1.0051628957575482
000355,1.1475357400476687,1.010148384075144
000356,0.8149159800073792,1.0047661573294404
000357,0.7618646194675178,0.9992183459558824
000358,0.9386054534464114,1.0118079844601868
000359,0.6461974063308392,0.9919033494190952
000360,0.8608535446483693,1.0081104371318748
000361,0.7254153341642636,1.0180878267348819
000362,1.226838719900632,0.9997921151986486
000363,0.6194075600774902,0.9988089924734174
000364,0.7801313512679944,0.9824027995758876
000365,0.8956584743529558,1.009864814460706
000366,0.6865387359635796,0.986498704488332
000367,0.5599480734482261,0.9976316171768357
000368,1.6908011946070018,1.010990550956711
000369,1.116910563817457,1.0062445535252447
000370,0.8587376417980302,0.9993530169114692
000371,0.7420151789440593,1.0066146152217479
000372,1.120253665751659,1.0067688267613932
000373,0.922147247112469,0.9942529766905828
000374,0.8436752811588907,1.0019883045035358
000375,1.2328335977897062,1.005868296096501
000376,0.7283812180882326,0.9923414712672632
000377,1.099444400131581,1.009811333784255
000378,1.3553565802481293,0.9866992974261897
000379,0.47938424685629105,0.9995428394487795
000380,0.7862736531722724,1.008916878519292
000381,0.7414999639566534,1.0140879071707258
000382,0.7795089682147697,0.973532623083371
000383,0.820391785231012,0.9878427028101305
000384,1.1535665139366456,1.0144200706052287
000385,1.3248255553157455,1.0043331937509579
000386,0.8678299236985858,1.006798348632688
000387,0.2995652942921232,1.0116014015506276
000388,1.2759133354894177,0.9801286324241262
000389,0.7326579379617694,1.0057636671197023
000390,1.1794727106031238,1.0054407348264858
000391,0.9908478743931628,1.0122583346551943
000392,1.1272439077787437,1.014304728412294
000393,1.18574432272041,1.002301472827663
000394,1.0804668201444314,0.9875197812266711
000395,0.6618469048985016,1.0108518292036133
000396,0.6461619671977974,1.008702843388744
000397,0.7957251337249026,0.9995165709171879
000398,1.122118692439345,0.9953618664142027
000399,1.456091387187043,1.0058371222261593
000400,0.8349830064365961,0.9964623176530318
000401,0.7827038107506985,1.0060415875375692
000402,0.5156713083590727,1.0150948210262993
000403,0.9502095437405531,1.0116592473141532
000404,0.7631108312012336,1.0047371385083765
000405,1.4124514533841843,1.005713236630486
000406,1.0650677029927793,1.0089975782338378
000407,0.7085862917131739,0.9960516695943288
000408,1.128968276820503,1.0034562296583176
000409,0.873136230859382,1.0114632832013928
000410,0.863548454608329,0.9809825296793756
000411,0.8462487755151301,1.0043120245482189
000412,1.045298650316774,0.9843135319582584
000413,1.1080430209074614,1.0094455174874033
000414,0.6217079850308058,1.0189516287122264
000415,1.6081542858602886,0.9991525192583415
000416,1.190396915783769,1.0012284087577306
000417,0.6387060311863254,1.0023422085845397
000418,0.6031766734673064,1.0087981351639583
000419,0.7549842243062737,1.0084196184737866
000420,0.5666765291551058,1.0029733512361725
000421,0.7908104854007562,1.0066678018649984
000422,0.9536091402466256,1.01377627171367
000423,0.6245121380129187,0.9881219798083017
000424,0.8431563483689831,0.9983076283351968
000425,0.9358680189583176,0.9823336780994926
000426,1.30176551497548,0.9986837225964316
000427,1.0673923468460398,1.005412527223932
000428,1.2058051160632928,1.0075014121842478
000429,1.4565861539054192,1.0114265866700718
000430,1.0776920721058605,0.9698344939543455
000431,1.5172034564301609,1.0063599898991726
000432,0.7333444500778643,1.0128474936385585
000433,1.4711535615718838,0.9921509253129774
000434,0.9162584504611593,1.0001547828882595
000435,1.1618252693504671,1.0043395087399283
000436,0.869426420132502,1.0067644191657978
000437,1.1866503064235931,1.007981176337836
000438,0.8656370136302617,0.9969338444665152
000439,1.1837684459269286,1.0027183164851714
000440,1.1450036661036116,1.0114363568938092
000441,1.4574832383237217,1.0144443490327815
000442,1.5356863130756362,1.0031325967508506
000443,0.6963952710666124,1.0004548445237207
000444,0.6818508116737056,1.0054649448105273
000445,0.948760091979449,0.9990308368097265
000446,0.7923676915796616,1.0122712509595595
000447,0.7926320029939949,1.0163272477112624
000448,0.7741282088587386,1.0039756173652532
000449,1.2778433615920732,1.002588831047428
000450,0.7236371126876232,0.9972541722442436
000451,0.7224576977723567,1.0154775456708958
000452,0.6632163258874806,1.0049722352549744
000453,1.2184481929655266,1.016313325318408
000454,0.3404260516265226,1.0119979317122498
000455,0.884682629745874,1.0064162060612203
000456,0.985549149809512,1.0033501484788432
000457,0.9852797496871222,0.9850796200234263
000458,0.9689735547840974,0.9958535764398752
000459,0.6500708618986575,1.0074148665340308
000460,1.8928844895555967,0.98621115285214
000461,0.8605168425982107,1.0105967685833364
000462,1.0046244380918203,1.00729998637876
000463,0.6663118592506619,1.0051834505226334
000464,1.0927774374597823,1.0127929001772022
000465,0.6132355993714844,1.011906772289811
000466,0.8249598067809665,0.9944798654109088
000467,1.2985351187568306,1.0126171098731274
000468,0.949187930128608,0.997030237704733
000469,0.6896905645577588,0.9862583202790135
000470,1.0836978241857467,0.9976300868616687
000471,2.4206397988473887,1.006316568684453
000472,1.1626013179363759,1.008625045147556
000473,0.5240441814761841,0.9930575305245197
000474,1.31042594322286,0.9989600541738871
000475,0.819771250426734,1.001130396318909
000476,1.0185460538309727,0.9783807498615268
000477,1.1784420026322426,0.9961022200517134
000478,1.2183772073099786,1.0086207538511551
000479,0.5396625951262697,0.9865789854089695
000480,0.8214587789874092,1.004384950724423
000481,0.6753446287004788,0.9949295676664185
000482,1.0965475675183165,1.00638357360442
000483,1.6008404644496559,1.0050588992787868
000484,1.2957775404267586,0.9997596631179791
000485,1.2974213602113989,1.0099356965310233
000486,0.8375830651720079,1.0060007938280116
000487,1.1014307703146582,1.0075972814306366
000488,1.7958333805335753,1.0107374945250025
000489,0.8957107773046472,1.0025935984720962
000490,0.9306583561556826,1.000876784447907
000491,1.3506841894882,0.9856402166607933
000492,0.8610727233357839,1.0068674298854703
000493,0.8547601642945677,0.9878785315878538
000494,1.229629801604625,0.9842439497534773
000495,1.8036319156140468,1.012621967803455
000496,0.8930647130268765,0.9974767236002399
000497,0.8660978962811746,1.0066768944534896
000498,1.2263445668486186,1.013021361899053
000499,0.9123352053698488,0.9888045047914865
000500,1.0545119034515575,1.0029663370158897
000501,0.6112107504874098,0.9948001995693548
000502,0.4281137327556609,1.0107603417219722
000503,1.625659700141299,1.0153228805399417
000504,1.0364993732165304,1.0075226873093859
000505,0.7658986874537546,1.0158245145103595
000506,0.7454170628770259,1.0003595480112109
000507,0.5705971235841215,0.9992559525360714
000508,0.8945693874370914,1.005035169414609
000509,1.154409680479737,1.0075719385416404
000510,0.9825818004118246,0.9990672494609656
000511,1.5494451390008863,0.9915443631245181
000512,1.4590834586970347,0.9972802546947621
000513,0.6968461773629778,1.0075623611454425
000514,0.8797871394032993,1.01312168590447
000515,2.2782102926901158,0.9983736224179635
000516,1.013709162270231,1.008952486245897
000517,0.6549339697438963,1.000160461121149
000518,1.3219156910881964,1.0121091384489636
000519,0.9163819947637247,1.0070689989267672
000520,1.8072667672381817,1.0129767056793382
000521,1.216181518513691,0.999768938774336
000522,1.2056656348117838,0.9925354112649787
000523,1.058059197153217,0.9976588769440636
000524,0.8471079615644739,0.9906625628067278
000525,0.9063482656250385,0.9914496034715253
000526,0.7876798273617874,1.0100100952401139
000527,0.37302048152104633,1.00272759631325
000528,1.019134274939089,1.0010985899844609
000529,1.4442732948160355,0.9685569974399021
000530,1.3437877727414218,1.0002598034075234
000531,1.728423368894911,0.9954142063885117
000532,0.8517404727468137,1.0073538315263812
000533,0.9737056516225213,0.9982180992602021
000534,0.6185547725194391,0.9964407473314442
000535,0.6644424531634477,1.0020065717891775
000536,1.0260680393543755,1.0075538838535558
000537,0.9005503061238573,1.001948243245829
000538,0.4704613431197347,0.9838779545605889
000539,0.7534151097852789,1.0160721331085645
000540,1.2096252668145742,0.9802476447140561
000541,1.05254951490818,1.0025024854587248
000542,0.641089211081955,1.0060479807088925
000543,0.7286559519270008,1.0037824443244354
000544,0.5103630579744965,1.0199491023094691
000545,0.6679221310914345,1.0120445685321304
000546,1.7939594812901796,0.9603891995921147
000547,0.730268024499731,1.0043529821219253
000548,1.203778568301164,1.009459220662024
000549,1.0608045696966852,1.0134175504844223
000550,1.3320096273928275,1.0041634474710601
000551,0.9449211515184769,1.0054107743878247
000552,1.0031893007175359,0.9896116840798582
000553,0.8178433038844792,1.0099755729063034
000554,1.1815591867717687,0.9979915269590077
000555,1.1511881524500673,0.9638021499916773
000556,1.0788275892611778,0.9973469903143907
000557,0.4928407556373199,1.0045031946639538
000558,0.5456812120253314,1.0044405374157386
000559,1.0429123938585478,0.9986530152251448
000560,0.6396197716965054,1.0102275804789003
000561,1.2913494083150268,1.0058041836353904
000562,1.112176154613089,0.9911245318893027
000563,1.1069209091962897,1.0065534643756828
000564,2.1916148938281133,1.0044174781403543
000565,1.3218569049951239,1.0018462361910656
000566,0.5713982180074685,1.004147073459519
000567,0.8714560780387735,0.9990427253810149
000568,1.4064648317673112,0.9984837571154334
000569,0.5711355509788723,1.004125674666554
000570,0.9965514767242809,1.013521242107762
000571,1.3639384606416296,1.0001599856109487
000572,1.095272115589925,1.0072140464621677
000573,0.8344185218746435,0.9980786047747591
000574,1.0526621786255992,0.9989161573234394
000575,0.7830488430398994,1.0101073497401674
000576,1.3716614700513914,1.016076290509359
000577,0.6941344633490167,0.9998868265912656
000578,1.3557521643960586,1.0117148699048437
000579,0.6940438577060845,1.0015943116776305
000580,1.6498234098255309,1.008417097337083
000581,0.8131182641774455,0.987051175186458
000582,1.519986307939835,1.0040447085436406
000583,0.831755950487772,1.0010606868207215
000584,1.4400447122253546,1.006230177999771
000585,0.6744713330159201,0.9830531788892748
000586,1.5859516843470058,0.9927546023008025
000587,0.8450638952519663,1.010685274635998
000588,0.6987192202632485,0.9905215269076354
000589,0.7106807731167286,0.9904919030007836
000590,0.46127906486313186,0.9949549245033934
000591,0.911428683247318,0.9998373547395449
000592,1.4381174952316282,1.0148698172381416
000593,0.9613418715573483,0.9930667849995487
000594,1.048455240038501,1.0034865942448978
000595,0.8955510005236688,0.998199946748947
000596,0.6151329128178572,1.0012032696864988
000597,1.2522647195915257,0.9957253965317096
000598,0.9932175553349062,0.997795370976851
000599,1.73818626114369,1.0054471914042726
000600,1.5657878462466983,0.994726057664739
000601,1.115228052190469,1.0081938356524789
000602,0.638797179523331,1.0070203293350701
000603,1.239717996644469,0.9921142580818992
000604,0.9465359136783142,1.000790962183699
000605,1.5777987416577597,0.9772014390969957
000606,0.8933412463523688,0.9995273482850593
000607,0.8849674425175641,1.0131939527185028
000608,0.8190743396606903,1.0018687283412662
000609,1.2643170130656418,0.9853144915443346
000610,0.6376989060995504,0.9951846496145148
000611,1.037134002095549,1.0156979913581319
000612,1.024482946897247,1.0010630330539252
000613,0.7947469437943986,0.991940612940015
000614,1.3165972624791473,1.004778133213435
000615,0.7951651042681017,1.0024709094651298
000616,1.0938885185140297,1.004223628942059
000617,1.08967493066419,1.0046481035015893
000618,1.188606352923926,1.0028104165336833
000619,0.5560839657114659,0.9805684749748604
000620,1.3148165896213488,0.9945674290005314
000621,1.2813394868903192,1.0040849302856492
000622,1.0521216442290509,1.0095012946155255
000623,1.4913971881915866,0.9994395770921799
000624,1.2102118815597316,0.9959621763836048
000625,0.8146044034762043,0.9962748882283671
000626,1.603983104493549,0.9979777325056934
000627,0.8007674680767758,0.9978457176903464
000628,0.8846851644581113,1.0072350740023115
000629,0.6342864122911551,1.0077468089549662
000630,1.2855907513724723,0.9849558439575683
000631,0.6757292040039172,0.9938553413805765
000632,0.5978137682210803,1.006852431598241
000633,1.0828407891032,0.9960449047293364
000634,0.5846484883778493,1.01937847408489
000635,1.4575587161807741,1.0045428134193843
000636,1.0845479552682689,0.9897500135112651
000637,0.9264258737667398,1.00285355937498
000638,1.5459955488404904,0.9884432947995491
000639,0.9243302171317139,1.0075352537898423
000640,0.9033578201605582,0.999096393899248
000641,0.6874230586593771,1.0134465674865392
000642,1.1365482128991924,1.0077054914224177
000643,0.6034583470282384,1.001635014974468
000644,1.5429610877372133,1.0051464731922033
000645,0.9461814106201726,0.9962403572831252
000646,1.0691194077674009,1.0021174737113931
000647,1.6168603196604563,0.9889866046949544
000648,1.5436495862971866,1.013227334821442
000649,1.7842726696544464,1.0087595768515754
000650,0.9743018232780625,1.0080287036256854
000651,0.6336724088357715,1.015599538676963
000652,1.7879987906694652,0.9827682845049666
000653,1.379556902246541,0.9771688789693211
000654,1.115510910747913,0.9960185384910799
000655,0.8775864842737804,1.010451428637439
000656,1.8686657536725073,1.0065533478344504
000657,0.904294945241195,1.005744679839842
000658,0.6020638891680328,0.9577852031327444
000659,0.9717578294737643,0.9955740730271446
000660,0.9155976792311824,1.0012047292112745
000661,1.4207851910711047,1.0045646678388882
000662,0.8873058475023005,0.9833915855468905
000663,1.1476804421529874,1.0094559757291584
000664,0.9298603171333325,1.0073899826980666
000665,0.5790199600355471,1.014772308900309
000666,1.380721059136487,0.9644706867790719
000667,0.9431541616603937,0.9968195131976362
000668,0.557815201363359,0.9889267476987342
000669,1.3632709429848913,0.9891765891882391
000670,1.162151035612429,0.99649784982119
000671,1.035445938098362,1.007883497238729
000672,0.6349990208655784,0.9792523677343125
000673,1.1174029790408013,1.002743984803158
000674,0.4746463025035555,1.0083505260230108
000675,0.7367516726618358,0.9944710906371125
000676,1.4399812065164843,1.0062084369195594
