seq_id,x0,eff
000202,0.859102850164562,0.9956256036388614
000203,2.4501664635159885,0.9890214664000688
000204,0.564992359862805,1.008436023114529
000205,0.6889630557815114,1.008695495664763
000206,0.9144294165399609,1.0074850241771294
000207,0.9553059952053641,1.0156158694418054
000208,0.03059282820164062,1.0141322924585416
000209,0.8952625372890374,1.001652833597653
000210,0.6371322297451939,0.9999622464206646
000211,0.8468076935493003,1.005138775474107
000212,0.7159660512182534,0.975238262891716
000213,0.5450391896056962,1.009186426189374
000214,0.5847215638614753,1.004238478559069
000215,0.6665006363479643,1.0038032518299826
000216,0.5984859930219862,1.0135640115350286
000217,1.0106689545167937,0.9815180019451444
000218,0.9922056709283988,1.0075130920152644
000219,0.3122835669568266,0.9826043472811812
000220,1.4578204764743528,0.9936483961453745
000221,0.3830173342301558,1.0046418712539646
000222,1.4362721670132028,0.9816127035090271
000223,0.3739893243770399,1.0096409892647524
000224,0.20059054502637555,1.0150111228089735
000225,0.8583653091556962,0.9999222671034268
000226,0.44953527131688953,1.003444737896774
000227,2.553496996794166,0.9901041465334552
000228,2.5817540908153336,0.9882380344133178
000229,0.5621137373475882,1.0138409460507116
000230,0.6587363434801141,1.006625733258946
000231,0.5935732472745346,0.99537539917047
000232,0.6552030691058933,1.012840014248582
000233,1.2705876406857688,1.0044631426086028
000234,0.621171197556615,1.0118743406902035
000235,1.4338082972258943,0.9840468447061115
000236,1.4496881434174922,1.0200655914551584
000237,0.27815918361451664,1.00334648142563
000238,1.1417375605895872,1.0034383383420098
000239,1.2052990849770109,0.9879505633384938
000240,2.2123583622948626,1.0115836879013196
000241,1.0256809737622579,0.9991472272564679
000242,0.8076667599109749,1.0064441552790107
000243,0.3326252299101404,0.9973310782087093
000244,0.22278843845307406,0.9899446617079084
000245,0.12956614117048623,0.9918550380659731
000246,2.946459731283265,0.9983597494572742
000247,0.022613648822619608,0.9975551992501215
000248,1.8096319789970128,1.0036574251584673
000249,0.3625255622017308,1.010762176204191
000250,0.8373037970222248,1.0168776128672832
000251,1.6086033128894874,1.0021631809704852
000252,0.6966264700114145,0.9923148353910016
000253,1.8112679784885024,1.005429016722936
000254,1.7120014506463617,1.0033367539497196
000255,1.4442856417507453,0.9971007715259734
000256,0.3219019052791441,0.9728286672320398
000257,1.2857614590389839,0.9989966192599309
000258,0.7319968906434434,1.0150127294338855
000259,0.3970300091236638,0.9953629698532246
000260,0.4494029462780539,1.0133775396765332
000261,0.24265166452451023,0.9990359629493261
000262,0.24102453125277284,1.0144023837044123
000263,1.951010031747567,0.985877219991933
000264,0.816538492408727,0.9942758459213853
000265,0.39782896602549606,0.9918241045216666
000266,1.4648968745042756,0.9798456376003434
000267,1.7374176140320834,1.0143586833880704
000268,0.22006673613883698,1.0067952036405456
000269,0.370558933180369,0.9820431559344813
000270,0.034140461367354366,1.020946382046049
000271,1.3054562999125325,1.011988820134717
000272,1.9708505015867017,0.9877430376796967
000273,0.7466511937857498,0.9983831153237888
000274,0.8736518014414149,1.006676959220643
000275,2.1015073300802243,1.0243568434538006
000276,0.19711798756949378,1.007821126295362
000277,0.8475096529873788,0.9958240837198649
000278,0.6621810213292013,1.0112932059869622
000279,0.2550702345952034,0.9992696836536714
000280,0.08179500126523669,1.0051923173055382
000281,0.011841694827578905,1.0096084403111598
000282,0.5871976047585596,0.9992579286606198
000283,0.4165589492401987,0.9806649677713337
000284,0.8697789451684294,0.9962379981425674
000285,3.094393520885876,0.999155079819366
000286,0.02226856330462641,1.0113505824932494
000287,0.724341910771911,0.9978004157583756
000288,0.9544517869299532,1.0061635548472099
000289,0.6193752472287,0.9941536465725319
000290,0.4211850055117816,0.9941935190371282
000291,0.9062877111171025,1.009938013140278
000292,0.14335047713104393,1.0223715896281569
000293,0.5106918454447498,1.00784213981733
000294,0.8220445044219364,1.0098290985271696
000295,0.19143816138652583,0.9941674523138874
000296,1.1512008999855239,0.9823660702668753
000297,0.6873709699687497,1.0065881639512315
000298,1.2870330218203616,1.000500712277195
000299,1.990500663183913,1.0000259810785976
000300,0.7442823702768654,0.9998831126364461
000301,0.0708373482602196,1.0022585696827777
000302,0.38408486079412146,0.9890217336035039
000303,1.0529759134093315,1.0011246837999217
000304,0.18345481569074495,1.0061330467531109
000305,0.2695313762335816,1.010838899690615
000306,1.2984262480717275,1.0040605359274632
000307,0.5713635146413866,1.0065504414133617
000308,0.72359028362431,0.9881887953317651
000309,0.26775275084687,1.0083910854682783
000310,0.3456924038011225,1.0122299195966322
000311,1.5883471446511026,1.0027392183691675
000312,0.41984263218190015,1.0104333054230463
000313,1.026053454102323,1.0116178594893537
000314,0.4319842154435063,0.9969236452957404
000315,1.2072931265130524,1.014564827182046
000316,1.0764661055403686,1.001687953038051
000317,0.9050373167038516,0.9931220348364753
000318,0.17853153068308747,1.0092098035397254
000319,0.26743132271671644,1.0094919307912835
000320,6.294225583863154,0.9698832769265792
000321,1.78173923357565,1.0075060869656305
000322,0.0077352210582432145,1.0090558290982232
000323,0.05279440709346561,0.9925723801657461
000324,0.3990890264054392,0.9832284239765294
000325,0.11923086218069141,1.0037204210335762
000326,1.109334429311244,1.002144648047021
000327,0.8229130204477852,1.0165785697894445
000328,1.3942019426903625,1.0106043680076244
000329,1.2481040823793466,1.0121201359495549
000330,0.26112179654297385,0.9993703173283199
000331,1.6911037134755367,0.9819327581809727
000332,1.9077508130989935,0.991956670363223
000333,0.6988039926145434,0.9891366459914611
000334,0.4183489837590977,1.006917696945937
000335,0.9746383528929115,0.9995923059433698
000336,1.0676005296175552,0.9927624081806719
000337,1.2134158172264542,0.9873284248774462
000338,1.0273354715224405,0.9834405535489948
000339,0.4751453316675624,1.0198897397315143
000340,1.5883795695092526,1.0189616162896618
000341,0.4329333774759762,0.9961360222138662
000342,0.09541238308910684,1.0016486694779982
000343,0.38607776643045283,1.0169526225788086
000344,1.9020397006641594,1.0080293881734135
000345,1.173163389259016,0.9614960216228247
000346,1.1736437601309728,0.9746484337919233
000347,1.207062023572732,0.9950660119751219
000348,1.905633337062338,1.000026158264521
000349,0.8783578091467727,0.9802731198345626
000350,1.0402354080799407,0.977163044074303
000351,0.9847364068291139,0.9875300643610581
000352,0.7606272123707338,0.9897196618363776
000353,0.01038073100930947,1.0051920206579559
000354,0.7499010998654854,0.993390346321552
000355,0.6255875985745674,1.008065556024737
000356,1.7332204775940299,1.0044928888444764
000357,0.5563393924504022,1.0065971059612515
000358,3.3862333662605626,0.9967386483708495
000359,0.9730811681648545,1.0076961857344966
000360,2.338153229987284,1.006875251526047
000361,0.6657018297105567,1.008855670397349
000362,0.19678042634636578,1.0037940729066832
000363,1.9379166574829736,0.9945419306730743
000364,1.4106270689406113,1.0009309235560582
000365,2.0797204802194944,0.9866600438049908
000366,2.400989255789328,0.986524960002037
000367,0.7125491304559901,0.9963809864354235
000368,1.442349419128667,0.9973942575554671
000369,2.6378715537706836,0.9960132641729145
000370,0.6998021660113777,1.011719721644113
000371,1.5541585819632235,0.9854253935394406
000372,3.3587418422547275,1.0097208587659874
000373,0.45745832841904305,0.995124986808464
000374,5.921433630816796,0.9924564138173617
000375,0.6892803331736446,1.008491156856465
000376,0.44845397076761734,0.999359950494218
000377,1.8265129929586346,1.0121702744205816
000378,0.30359688856715694,0.9986656709213326
000379,0.43079217338157877,0.998641026652317
000380,0.8828674060291842,1.017219676345051
000381,8.272258921931874,0.9563366936112104
000382,0.6597403639734636,1.0076411676120804
000383,0.981781448210723,1.0176601397864544
000384,0.4349530476112655,1.0034765721499974
000385,2.004611636351826,0.9949770167206408
000386,0.9072066912414251,0.9928694112218007
000387,0.7563887397877573,0.9985386741345834
000388,0.3452494765284223,0.998346120561343
000389,0.4362534438500668,1.0036352630913878
000390,0.28064633379056364,0.9966824993724832
000391,0.25545055001361067,1.0056888834933575
000392,2.8282598761519417,0.9743872567769137
000393,0.5511667624072711,1.006312704743406
000394,0.7568786978061964,1.006265929255913
000395,1.7690942293146212,1.0062831023588508
000396,0.6938681746711973,1.0098213537222742
000397,0.5206546635168454,1.0217532237162634
000398,0.13737293360225683,0.9942472117080957
000399,1.20289717833242,1.0179031311596176
000400,0.24533276628698336,1.0035859509224667
000401,1.2173925575955746,0.9942688902516359
000402,0.14920605828934203,0.99733014473886
000403,0.19437968741143535,0.9967469379346064
000404,0.6561316468183221,1.0142381978134813
000405,5.752265568162965,0.970022481181256
000406,1.2291630278309182,0.9723385421787825
000407,1.667463048409901,0.9723158599117235
000408,0.4393192484075977,0.9826573295634543
000409,0.44534554305281454,1.0162626301583861
000410,2.1422342595159845,0.9853358346808461
000411,0.2558135540935761,1.0085022652730875
000412,0.7445985019984388,1.0057124100233692
000413,0.03254599739596327,0.9999548129257909
000414,0.9056142986324639,0.9776591195134973
000415,0.43706482408255104,1.0118521105659848
000416,0.47147875410598894,1.0084588201186193
000417,0.8243768105338359,0.9765807908764538
000418,1.0828806739097658,1.0052929970810396
000419,0.31735706083888604,0.9873909718229563
000420,0.15513153113521733,1.0061613484185596
000421,0.8774073833693605,1.0146137812971274
000422,2.609467459554263,1.0115195952030611
000423,0.5191462048759946,1.0023700823477126
000424,2.3339796581647088,1.024449448682282
000425,1.121544835753359,1.0082730238310667
000426,1.7915776136150876,1.0111064046627511
000427,0.09902719163481873,1.0039519305786697
000428,7.074583224583182,0.9679324704382942
000429,0.9135240577315992,1.013516468552757
000430,0.7832925458818125,1.0072981381557011
000431,0.45039004671346755,1.0080248425502545
000432,1.0387430392336623,1.0129295299725978
000433,0.6663169171268333,1.0241174872626349
000434,1.6547307399583755,1.0110477590256512
000435,3.351972581666359,1.0125923855986116
000436,0.2448003548081679,0.9780492038508614
000437,0.7781701937688239,1.0011616886834445
000438,1.6812096024992704,1.006075719786092
000439,0.1446254803892449,1.0019271914848182
000440,0.41649215043086935,0.9972227888898804
000441,0.41578405003444474,1.0046402469367408
000442,3.9795911048711194,0.9945849215332195
000443,0.839317753082441,0.9483091960331071
000444,0.4445775632714457,0.9815649383837184
000445,0.6399184731672988,0.9921077341206225
000446,0.5185800201204133,0.9997010570430338
000447,0.06551481560256983,0.9960748922447576
000448,0.9147890682560066,1.0118906451117258
000449,0.4436095336568714,1.0059652564783121
000450,1.0939801014712334,0.9878009530758243
000451,0.10979774588080166,0.9909382402596126
000452,0.7659683578325974,1.005094556103099
000453,0.18794743891585106,0.9915371438973383
000454,1.0718764985203793,0.9960887436045652
000455,0.328801817683911,1.013951977122115
000456,1.6036658883724684,0.9626108433846512
000457,0.03134083309051492,1.0033192715459842
000458,0.2521191230754007,1.011728079167843
000459,0.21421631974999455,1.0079611439107348
000460,0.128122998604384,1.0052331589926928
000461,2.128469047803025,1.0065081996178278
000462,0.58036417654088,0.9941094437357879
000463,1.7577382179910253,1.0037863147070676
000464,1.1945711859450685,0.985439112033596
000465,0.5059544798623901,0.9958038580907412
000466,0.6416509966325693,0.9769840007752969
000467,0.514875343879943,0.9955997748157439
000468,0.8338284794942884,1.0130726350052082
000469,0.9283738615581012,1.0040446575946436
000470,0.0357429208028919,1.0093986350977677
000471,0.8652017861415092,0.9748809409500324
000472,1.2553565000316402,1.0036962808039425
000473,0.14841896049352005,0.9992532254761346
000474,0.7397676863124205,1.0092142481110937
000475,2.0880585448359255,1.0090147130207812
000476,1.5157736533718191,1.0138679999002793
000477,0.33041826719196915,1.0186894701792977
000478,0.3669652373133996,0.988454326431521
000479,1.5913145534402322,0.9667664062230306
000480,0.13970044753617153,0.997203162081302
000481,0.7657554743634464,1.0175219002933484
000482,1.3174312826349668,1.0093383460125984
000483,2.0024641115169497,1.0026294419464497
000484,0.15349150349532792,1.0126669974468283
000485,2.4227756582483924,1.0022713926901206
000486,0.714555262238456,1.0230435873331396
000487,1.1545176163101496,1.0015202909143155
000488,0.7692707743866131,1.0146535087829673
000489,2.006945673676662,1.0040048431354693
000490,0.9387042359829721,0.9983117938683201
000491,0.3190105611548151,1.0010092029020592
000492,1.792078252141123,1.0078253080581259
000493,0.2901646322713335,1.004974401732986
000494,0.9673288180766136,0.9955211306680488
000495,1.552288195939884,1.0100219655270029
000496,1.1168300595616238,1.004328770899178
000497,6.077782686188954,0.9699336675387142
000498,0.09472270596847975,0.9941881524653136
000499,1.2096381412622297,0.9953625136143952
000500,1.9813199969144906,0.9872619690642829
000501,0.8431787206629259,1.0031883111364956
000502,0.11889197677214906,1.0059124936502186
000503,1.7122814491793694,0.9902823815815114
000504,1.3377244481046573,1.0095723473964933
000505,0.36787540333900165,1.004128090329983
000506,0.7528195557698366,1.0057365663764442
000507,0.9669429636977748,0.9999791112418884
000508,2.3383576648605167,0.9971463580914399
000509,0.9019357600544341,0.9982372332349542
000510,0.34085547302303787,1.0009190409181983
000511,0.13624869643781218,1.002916100972214
000512,0.00289493810981201,1.0259600426462063
000513,0.9508698811215806,1.0076159248253835
000514,0.3913987616799577,1.0002710625428908
000515,1.8386009443211022,1.0123277896143166
000516,0.1129477156324099,1.00685310530436
000517,0.7095264408243068,1.0089283379519576
000518,1.3546446036587854,0.9960755321223033
000519,1.262817110043896,0.9955866855227934
000520,1.9946546852759102,0.9846354348138586
000521,1.187591606209876,0.9975874077553876
000522,8.27447552677873,0.9534512585517625
000523,0.2949769524995184,0.9941142331793562
000524,0.6713442395859002,0.9985544558751945
000525,0.9760111799060345,1.0131784933297154
000526,0.3804510413988127,0.9942499817635524
000527,0.5261504509407109,0.9891082610482609
000528,0.7588203121834136,0.9835126296038313
000529,0.20194055477574288,1.0088349595819504
000530,1.1487793371628134,0.9972823646467178
000531,1.157029670581991,1.0062398671174773
000532,1.5882655569583437,1.014338519649079
000533,0.9496444588436199,1.008857184876303
000534,0.6506283077326385,1.0039667892628399
000535,0.3969721808459882,1.0216550524780939
000536,1.1658784268699118,1.022277508745401
000537,0.3281525455106682,1.0101807805132457
000538,1.2479100702821833,1.0033178612532732
000539,0.3456249769653507,1.0091492471070196
000540,1.061439799960002,1.0110927177675744
000541,0.464494481483259,0.9981093602038718
000542,0.07178253418995675,1.0179465680249304
000543,3.809137667917202,0.9987476762402148
000544,0.8489910939071834,1.0190170185184433
000545,0.21286468051400073,1.0061135537195771
000546,0.24916606379278392,1.0027554152522735
000547,1.1928328566331805,1.0198990954963836
000548,0.5528848496770693,1.0070880444547987
000549,1.8962643769510044,0.9960369276608213
000550,0.8111252461891543,1.0077081107105557
000551,4.277236968231372,0.9931088478141816
000552,1.6746616575951345,1.00825267751598
000553,0.8425373471865967,1.009613495660102
000554,2.978554689841659,0.9990775846039581
000555,0.2910880239601268,1.0125674826827378
000556,0.4887471957486597,0.9956536255969369
000557,0.6184162076936285,0.9856850854244289
000558,0.748447268788404,1.0055200165023923
000559,1.06336875976656,0.9938666515085826
000560,2.3626221881740355,1.0130021486643899
000561,1.1219669583772598,0.9728063102886307
000562,0.4508639435598874,1.0042332235232712
000563,0.5949647749076756,1.0012657639169258
000564,0.1716260169633462,0.9924219072999451
000565,0.4155549889358475,1.0041559951190677
000566,2.0227274836603204,1.006026877917479
000567,0.22306691739177295,0.9994158490711722
000568,1.17502474635819,1.0060415326191754
000569,1.0047811749151123,0.9966757727665613
000570,1.3775910665354598,0.9975768236334255
000571,1.7493809268251026,1.0042015289710329
000572,0.7905455446202998,0.999215597593892
000573,0.4252661352647853,1.0209515353649037
000574,0.374989520301833,0.9750842018744524
000575,0.899255309845799,0.9861237469263711
000576,0.6808241018185951,1.0075311636215756
000577,0.1255168513558662,0.9955826319706578
000578,1.0607185102794758,0.9940189114205971
000579,0.7272583654543331,0.9841950673995431
000580,0.6222483262352143,1.0077610279183515
000581,0.04538087784782562,1.0032844850992861
000582,0.8582206234040175,1.003517319191716
000583,5.102853826494999,0.9986489149373768
000584,0.6640551867578895,0.9997847784504448
000585,0.7189948677477825,1.0061449231413782
000586,6.3559696068356075,0.9528358813134827
000587,0.743649348003981,1.0100679992777395
000588,0.6165161779757293,0.9770313109392195
000589,0.04763047601587995,1.000855745437342
000590,1.4182900471541602,1.0101409856971344
000591,2.0417028044258445,0.981462358499182
000592,0.06761427009500916,0.9984057031627405
000593,1.9121576310422683,1.0144553250656065
000594,0.33597474022048174,0.9926083418818044
000595,1.3245892522187603,0.9992315270277277
000596,1.3023037286478967,0.9955781143127619
000597,0.916438138512837,1.0059310104302883
000598,2.929455987386945,1.0004740196488626
000599,0.6864281365131414,1.0017331748497977
000600,2.6166252459376214,1.0146631245956803
000601,1.1028494078570936,0.9933919802787163
000602,1.3522743991275747,0.9972348652955538
000603,0.0029475429107176463,1.026164898727508
000604,0.8292553993008068,0.9934584992756651
000605,0.20931111674352082,1.009180811847276
000606,1.0648218253096104,1.0055869357421618
000607,0.39585921733462204,0.9989968334970669
000608,2.2637723177879434,0.9978598072128774
000609,1.4123540878964416,0.9992610786032969
000610,0.10200989928798712,0.9895892663311521
000611,1.0572849989337687,0.9924196775398005
000612,1.2540565833385164,1.0030641628893706
000613,0.674527101208963,1.0120447033748268
000614,0.014995467881395436,1.0021940270985885
000615,0.7343754004251564,1.0022473451402987
000616,2.784446309576722,1.0186251335153456
000617,0.5970318043710168,1.0159912400502729
000618,0.46023520506376303,0.9824921642772108
000619,1.0279130725479755,0.9821202365314514
000620,0.31555051030355896,0.9909479229933692
000621,0.5558484198784995,0.996356075203978
000622,1.1767684497291497,0.9873415355979629
000623,1.6879880345647353,1.0173144146659647
000624,1.908350752181772,1.0128225487188676
000625,0.4129175942940765,0.9768574465255556
000626,0.5159761497298022,0.9878767814057341
000627,0.48934740411420913,0.998713453757266
000628,0.7504680850431282,0.9860693671930695
000629,0.48778657639681383,0.9856625292290228
000630,0.05848169170655449,0.9908103446609773
000631,0.6508279285614276,1.0078064053242228
000632,0.630608088024842,1.0006847637824559
000633,0.41835395991186874,1.0105622033126629
000634,0.28561897343670106,1.003183038479461
000635,0.2509413114483993,0.973300087103034
000636,0.6911116346676938,1.0118060195168253
000637,1.1920256436561578,0.9960483654807898
000638,2.919580661161469,0.9903495912152372
000639,0.8813088806557784,1.0001169277969002
000640,0.7302838415275026,1.0051659947929905
000641,0.3516594561023048,1.0011337365792095
000642,0.7490126945192426,1.0027022019135807
000643,4.2528824638397404,0.986769726828353
000644,0.03340678399219371,1.007267118285657
000645,0.42218353229428707,0.9974688159427583
000646,0.06806385846443597,0.9966668549864905
000647,0.44580763103731036,1.0093214917121738
000648,1.9041437388134574,1.016207519135651
000649,0.2113437048248731,0.996695201028406
000650,0.13381068181662348,0.983669322698786
000651,0.8989548568706933,0.9983390274847754
000652,0.6324718700184492,1.0011440359025243
000653,0.27292998175357774,0.9941905065428361
000654,1.948707099096871,0.9856304729948054
000655,0.26273491383130515,0.9919560569762884
000656,0.20683954098998333,0.9936959881067136
000657,0.5514407401625883,0.9944271046919031
000658,0.10083968110989427,1.0084483728881044
000659,0.7496719640321124,1.0121294363248423
000660,1.093634408692294,1.0134337040499024
000661,0.7789402282305362,0.9949075618368739
000662,0.988881385963747,0.9984016392425036
000663,1.0378273454478577,0.9895479377367485
000664,0.43506798908095373,0.991808360186602
000665,1.0659311714138686,0.9896018964849758
000666,0.6627464204492518,1.004853795866996
000667,1.229167981430541,0.9942231176064036
000668,0.34757684972822445,1.0066238315635616
000669,2.407178036999128,0.9855448376039916
000670,0.18415669931886205,1.0035409877159356
000671,0.6677186112876405,1.0062983572233484
000672,0.982050529685953,1.0037288814299725
000673,0.18421359767241652,0.9884403552244202
000674,0.6813643285850769,0.9900786611156484
000675,0.9387318909153827,0.9958390923955456
000676,0.21926210223648698,1.006126757744406
000677,3.2412372456485947,0.9632974758385877
