seq_id,x0,eff
000056,0.7953041377288486,0.9848515926850788
000057,2.0236857408737676,1.0006629262230184
000058,0.6416591096988296,1.004325031907776
000059,0.3682356658174498,0.9890989141165911
000060,1.1560286777439164,1.0020818687166075
000061,0.8559390911079148,1.0013737591082845
000062,0.6972396883910423,1.0013276926590449
000063,0.580339017354984,1.0003800453160427
000064,1.8479547478432532,0.9962693180249269
000066,0.7676000122023513,0.9953079138052996
000067,0.5853665055449222,0.9984895733017912
000068,0.8135560642249965,0.9999423516871329
000069,1.1392278511759597,1.0011348941130898
000070,0.3794660634613898,1.0051800401306406
000071,0.8300229989257685,0.9982714794052022
000072,1.4984261522380624,1.0031320063897435
000073,1.3455201693737513,1.0022051022071126
000075,0.7956844499564341,1.0030288554810434
000076,0.5526654026479944,1.000929160213728
000077,0.958857984157059,1.000341750931149
000078,0.7643210795587899,1.0011044976746246
000079,0.6200965829320246,0.9998064277895929
000080,0.7420108035481427,0.9993232947285242
000081,0.7855317594140906,0.99705400498558
000082,0.7417821395901691,1.004393439026484
000083,1.796313613898837,1.0019386350917638
000084,0.9683906886714048,1.0050516832835132
000085,0.6043515615051276,1.002389758764242
000086,1.2905944571719632,1.0017237788624413
000087,0.7849486325981746,0.9943727609640154
000088,0.6468495014457402,1.0055678982597196
000089,0.3966001370541728,1.002893566510104
000090,0.4927732759553647,1.0045189288743173
000091,0.8238380858288123,1.00255087404103
000092,1.4164622958135755,1.0027895005782157
000093,0.5692339087429688,1.0048524860466452
000094,0.9692650952828507,1.001341673550742
000095,0.16461905451247236,1.001823217278057
000096,0.9317815033046285,0.9987625672397675
000097,0.6071882466719597,1.0058188043589567
000098,1.7626693815196168,0.9981925483363873
000099,0.3005085164023977,1.0064233999338785
000100,1.2579236653556127,0.9974466850808158
000101,0.9049871893998881,1.0059293622754788
000102,1.3981521764356206,1.0026508683830997
000103,0.7426272004461956,1.003822073109042
000104,0.0966583090244866,1.00691386423541
000105,0.861303871428981,1.0033940759833238
000106,1.1528178709268058,0.9926256043657516
000107,1.3822257108961353,0.9945110247701171
000108,0.9494696422907811,0.996630575022409
000110,0.6922860470047102,1.0021207718077523
000111,0.21056105011627796,1.0054447444145795
000112,0.2853998389301278,1.0031561697234024
000113,0.6078463123843334,1.003101105972618
000114,0.32555667828836626,0.9874422224156885
000115,1.3558189385876527,1.0012763286722544
000117,1.5887355813962292,1.00002070965751
000118,1.0746534698014776,1.003531818500018
000119,1.0574033032223027,1.0022195081025682
000120,0.6208794133163094,1.000161578909746
000122,0.4383651234398353,1.0019063790583018
000123,1.697786879056102,1.0031419565263942
000124,0.5800259461197117,0.9983244912796364
000125,0.5963366051549367,0.9994605884442751
000126,1.2495118932958518,1.0002217199646686
000127,0.2347086390636921,0.9960946148060172
000128,1.0434705452524329,1.0011499311934666
000129,0.6828706098912711,1.0021794419052117
000130,1.3530231234645254,1.0005256017107216
000131,1.7063818092564615,0.9992369343161615
000132,1.2210289606108349,1.004183177427815
000133,1.4734417599585508,0.9850732541576303
000134,0.8195616935235949,0.9976818209043968
000135,0.5935401372054211,0.9992847045039681
000136,0.3944481604862966,1.0038527765352114
000137,0.5879031661132214,1.001193651757042
000138,1.1638637512868,1.0020170505498631
000139,0.7304838012829492,1.0066267607948556
000140,0.46870557353733155,0.993087143588058
000141,0.6098449720371423,1.0026986167167578
000142,0.5753204336063356,0.9946568324655072
000145,0.9969766358617771,1.0016647484970516
000146,1.1180153722065056,1.0052709688000485
000147,1.4028537189487187,1.0020866973994824
000148,0.9164373878316125,1.0036966242704919
000149,2.5893185111621606,0.999186439274282
000150,0.6839038445161529,1.0046729575995914
000151,1.2099539069774858,1.0037960822259848
000152,0.4538702719332874,1.0013132715927693
000153,2.5626840999941964,1.0007258418863096
000154,1.78131775776528,0.9989583528547481
000155,0.5389265188809919,1.002649743615963
000156,0.9849977400996955,0.9898813293830738
000157,1.094696754759714,1.0011411747607477
000159,0.41256990277466016,1.001519704623346
000160,0.7220938738076943,1.0021832993075221
000161,1.015098305336226,0.9984896628436722
000162,0.8229187863615385,1.0013626182272217
000163,0.37894014613924076,0.9870013358735288
000164,1.2668717178239968,1.0049903366235262
000165,0.8331322776726465,0.9972218779495948
000166,0.9050163609896787,1.005659135601143
000167,0.35965625878169283,1.0011512504262734
000169,1.2688513677507671,0.999212255709418
000170,0.44830861346528744,0.9937498544716029
000171,1.2334723990178862,1.0016166363905838
000173,1.4556954975380618,1.002423581863639
000174,0.9124523064799019,1.0007204806400845
000175,5.037424250280476,1.0031183380359388
000176,0.5472691115369017,0.9859348989754073
000177,0.777237244128735,1.0016386837184352
000178,0.5488116661210701,1.0063600828499597
000179,0.5570289335104095,1.0045982767459485
000180,1.6973460813301247,1.0010328420278918
000181,0.3536351866077198,0.991886123341915
000183,0.9532659683131596,0.9883485785643094
000185,1.299962001525825,1.0021943309201624
000186,2.2076064508115696,0.997406513073506
000187,0.4051976124634164,1.0074359517168083
000188,1.7838745211949576,1.0001530925396798
000189,0.4324576836124589,1.0009113610588982
000190,0.992186479281758,1.0042477860687888
000191,0.8906583844529742,0.9936449565109878
000192,1.0318325077947454,1.0009267717404164
000194,0.5126889310689285,1.0031760132526915
000195,1.122099045509119,0.9965052563611598
000196,0.458030262873551,1.0004881861417114
000197,0.6166404021812479,1.0024618845468007
000198,0.7090598885846874,0.9999632713812946
000199,1.2987089591433807,1.002939822157033
000200,0.41118415612381287,1.0077232014957058
000201,0.649352815444451,1.0032328031381963
000202,0.7820477936005527,0.998021814527925
000203,1.3907374728022643,0.9976290210464854
000204,1.0300430751291692,0.9980331855182359
000205,0.35614393581859105,0.9935817052641999
000206,0.7885213637295292,1.0052935071539144
000207,1.1023873333515049,1.0043252492246955
000209,0.6171032119428863,1.0038544316705111
000210,0.6563785244206419,1.0050785568237388
000211,1.0400668855798068,0.9974647971460479
000212,0.9185089238274996,1.0031510706213265
000213,0.8505643610610626,1.0050082333798314
000214,0.8156596033818251,0.9908197552643683
000215,0.5014037636654265,0.9996076215813166
000216,0.4929179514796187,1.0003436708161788
000217,0.8727699359931698,1.0040604571754517
000218,0.9131311377666022,0.9957243974264247
000219,2.5937346892884143,0.999501707822583
000220,0.6525743699362923,1.0013634374753357
000221,1.570395567738172,1.0019492752274999
000222,0.7548380194566932,0.9922281828660371
000223,0.5548825852521333,0.9925942807161701
000224,2.3535194877739793,0.9996844802253008
000225,0.5185365365367804,1.003486260321018
000226,0.34754752910058095,0.9924688407227369
000228,1.0521359148466611,1.0038373880316134
000229,0.45530833423755956,0.9931718515439124
000230,1.7508713530754538,1.0007282792124406
000231,0.41929275780648445,1.0077001510312007
000232,1.910352154950205,0.9986033324300747
000234,0.9761698054413596,1.0007890785917912
000235,1.2215268480412165,0.9999394785618159
000236,0.4993709995793293,1.0037333405629631
000237,0.5679513403916916,1.002105642453226
000238,0.9820877576874425,1.0016337263089714
000239,0.6891362520855688,1.0060036163108574
000240,0.21172836835888842,1.0085029736463968
000241,0.5010274569100538,0.9966401130774252
000242,0.6053965144172176,0.9994682937842422
000243,0.6777282867117007,0.9873258775108882
000244,0.7091682047960401,1.0028910778099567
000246,0.5589911248659553,1.0050533244220408
000247,1.0744084631685682,0.994486576749755
000248,0.9898890146392934,1.0040072942309555
000249,0.29736509635498776,0.9951847064439702
000250,1.431869743607976,1.002420545732412
000251,2.3329155848678447,1.001719444426347
000252,0.4976096838296762,0.9970414823107194
000253,0.5115196001454569,1.0035572191905247
000254,0.7406089271943649,0.9902628447599037
000258,0.6837831816350198,0.9984160375248413
000259,0.47670602367408055,0.9927300302415959
000260,2.498093518229973,1.0030474112229677
000261,1.1058538755739313,0.9998237492394564
000262,1.1421167072924783,0.9998273086250851
000264,0.6380601239970068,1.000657219795172
000265,1.0009752875053115,1.001428928052611
000266,2.211428494957489,0.9979928761586689
000267,2.183655431705949,1.000574762296104
000268,1.2198823955135667,1.00001872008569
000269,0.7566232426952609,1.0008384147590994
000270,0.6702067364933998,0.9997942290060846
000271,1.0818112375263111,0.9839607995761855
000272,1.3078605642736287,1.001639212559866
000273,0.8960785048385544,1.0017869801488548
000274,0.483458628710277,0.9937631790726061
000275,1.3707590626928796,1.0044551658769858
000276,0.8412084143557221,1.0002265772291352
000277,0.8927123901336096,1.003011966075106
000278,1.195498319261633,1.003985553848191
000279,0.8958249808162035,1.0018036551002627
000280,1.1028156698329057,1.0009444620716696
000281,1.1368743905145418,0.9973482570549576
000282,0.9899043828504779,1.000503004316721
000283,0.3012222596686286,1.0025761325524263
000285,0.96199350616665,0.9883220860896406
000287,0.40415669428784146,0.9932121975498447
000288,0.9848019189200022,0.9968106983954923
000289,0.22391372219611996,1.0029598124314079
000290,1.526353261086342,0.9995447968005625
000291,0.5260712920455779,1.0052496094466912
000292,0.6594806714213863,1.0005436481389203
000294,0.650614466698141,1.0038924324667995
000295,1.0705720709818214,1.002094505965072
000296,1.1942551998722712,0.9913395908148329
000297,0.6157986647597813,1.002334440218659
000298,0.4815286004775991,0.9978350970539654
000299,1.0239720064824445,1.0022614137610635
000300,1.3184481524572225,0.9906019490620411
000301,0.8270537025319862,0.9931452462359153
000302,1.3447145544110573,1.0013744874600992
000303,0.41344497486357606,1.0029504228741977
000304,0.9519936526259895,0.9966227930976546
000305,0.8475268206482555,1.0016503752126924
000306,0.7818274580531883,0.9996005960401316
000307,0.35596092581108774,0.9999139591727619
000308,1.336717459919944,1.0001557066835662
000310,0.5076204130071876,1.0044992785486342
000311,0.7736725829811557,1.0008997232606585
000313,0.20563569535869464,0.9940019146948812
000314,0.32350709921242743,0.9983757486407605
000315,1.0286043691206697,0.9956658629283178
000316,1.6002814373493577,1.0028585989414875
000317,0.33132762143928446,1.0067207869012014
000319,1.0902923758237593,1.0030294166813996
000320,1.1248480442034374,1.002682295724069
000321,1.0168125312450804,1.0042856875918649
000322,0.8690291358500217,0.9978399102673988
000323,0.5462886641649124,1.0006551029473332
000324,1.4741796220594767,1.0056000718048481
000325,0.6005424015429182,0.9990474869540606
000326,2.50081729526317,1.0022168444638573
000327,0.8527505512838623,1.0036895404271673
000328,0.745801014091187,0.9977411051472979
000329,0.4606648968870238,0.9931376869416773
000330,1.3346693136089034,0.999344964916964
000331,0.4550120310515076,1.0025854585348823
000332,1.3308493422944467,0.9998152860312772
000333,1.7188349634957534,0.9995163309955803
000334,1.4185911470299195,1.0049093764897294
000335,0.8933499683612679,0.994779085766923
000336,0.6599314681886499,0.9900677681350042
000337,0.6026871941063104,1.0048435025448716
000339,2.039557434518097,1.0016824637364157
000340,0.378386998046999,1.0030445619001107
000341,0.5151647197684297,0.9961203615252057
000342,0.7681574028753585,1.0051083412728374
000343,0.6279994255583997,1.0020052647736344
000344,0.8076013547286222,0.9950743737034323
000345,0.3837731890782028,1.002877321518038
000346,0.9129156380196174,1.0005461557653306
000347,1.125028554130106,1.0043515260806914
000348,0.5580452661869235,1.0049332641304707
000349,0.7119869427325246,1.0026570874579754
000350,0.7861544107485295,1.0040583914884327
000351,0.6810048212129367,0.9976480470040958
000353,1.2695843023046496,1.0019840657894776
000354,0.709244587592254,1.0043030487818418
000355,0.42182500200782674,1.0064951166352296
000356,1.1860014585615093,1.0000153694403522
000357,0.9282154694995317,1.004830617813559
000358,2.347496918150445,1.000062270703212
000359,2.3804962387662014,0.9856918402279546
000360,0.8708809616783135,0.9973969258152291
000361,0.31799993582246977,1.0014642781947487
000362,0.8199688091017809,1.0004556011228076
000363,1.4141234988761833,0.9996576058501725
000364,0.2144485342724838,0.998285659660729
000365,0.7139058739158579,1.0001237425211715
000366,1.9781774835334645,1.0025220666411363
000367,1.1647684682056818,1.0033951972389252
000368,0.948480903826081,1.003021946480269
000369,1.6926233264655226,0.9965515676510908
000370,0.7255341100891711,0.9989873927485183
000371,0.45245698229220294,0.9928824765363804
000372,2.363303086014568,1.0012340240797095
000374,1.9827052614443033,0.9979676138827024
000375,1.5406864843116597,0.9989953931052696
000376,0.8364481377729059,0.9992852695229762
000377,1.1708502167487103,1.001664351026865
000378,0.7792960381561579,1.0014828314545985
000379,0.725059865151348,1.0028257106640313
000380,0.5864636919756158,0.997676499990126
000381,0.6989656587950518,0.9944779768999608
000382,0.655793337985308,0.9952182547774536
000383,0.6109276817565217,1.0028027857431316
000384,0.5323824634585436,0.9916742788722612
000385,0.9854149189633613,1.0027415407591171
000386,0.5642282738400748,0.9942629022637246
000388,0.3486154652249674,1.002989119880306
000389,0.8324520219841226,1.0052601925585207
000390,0.8281138900930756,1.0031696645407768
000391,0.5587020471775456,0.9919230371993958
000392,0.3676363754838636,1.0047466450329294
000393,0.4809998647184572,0.9987527487226476
000394,1.3965665160250356,1.0019830620307577
000395,0.8954203312625248,1.0015407334317692
000396,1.5143303782516724,0.9932361809387533
000397,0.6828966993369805,1.0058352704751758
000398,0.6747895831404942,1.0032573010874415
000399,1.5532383492813207,1.0031701028798832
000400,0.739416509864204,1.0030571745919556
000401,0.7459779952781602,0.9870472886616434
000402,1.0447175204615566,0.9977340507626309
000403,1.56366079851385,1.0011244990019101
000404,1.62125561012273,0.9978169630708884
000405,1.5078966083057261,1.0017379229800896
000406,0.8235067140478497,0.9867602865931611
000407,0.543391011530956,1.0042586206600448
000408,0.9936136112387153,1.001733628844945
000409,0.7310138354394866,1.0073986090204123
000410,0.5451931060830731,1.0026742421319064
000411,0.256431167488638,1.0076801974072362
000412,0.9481451336298402,1.0064284612598489
000413,0.6878355354028015,1.0069874389437259
000414,0.6564084437224287,0.9983681712151851
000415,0.6303843976846458,0.9973141383355854
000416,0.9319465799520803,0.9926296331425774
000417,0.8541917191270819,1.0001088844622579
000418,1.4440774423836669,0.99432141578936
000419,0.8489496819580538,1.0048307879810394
000420,0.5347290680758505,0.9981824891633594
000421,0.9665618609157428,1.0032307630747763
000422,2.691295632655912,1.0005537553151667
000423,1.0347866810947917,1.0002477974235275
000424,1.1324037779850695,1.0017180279275741
000425,1.619729119547998,0.9888225964079354
000426,0.3598397678991979,1.000756634651606
000427,2.091400255570752,1.0006472530481092
000428,2.0544693823864564,0.996912659341823
000429,0.5113750669128907,1.0059866732970868
000430,1.5432459681944002,1.0057147854725679
000431,0.9461706962202172,1.0019498395886428
000432,0.609536555392502,0.9935041553340395
000433,0.3550142442580387,0.9962064535684528
000434,0.7907044981612921,0.9964912194081287
000436,0.9775893161286704,1.0015065757402408
000437,0.6401812672987311,1.0004618841293191
000438,2.177552383120269,0.9995804985465969
000439,0.7651930619167288,1.002391997956886
000440,0.31555533051191553,1.0085174053685488
000442,0.617473762256682,1.0017562754799816
000443,0.4364706911515178,1.0009714029690837
000444,0.3481630861318308,0.9919316193636412
000446,1.2925613918327385,1.0020342614353295
000447,2.290146421486846,0.9985546578054582
000448,1.4359504912126573,1.0043639054570086
000449,0.49178608433546667,1.0023323373707766
000450,0.7556984767485008,0.9987907386926181
000451,0.9194737110161433,1.0040468122913633
000452,1.4441058530753283,1.0046317747729032
000453,0.6735365251352617,1.006652185046921
000454,0.9688433205730871,1.0036127996339184
000455,0.4756216993720062,1.0045656634949711
000456,0.5636682526353202,0.9992930773741833
000457,0.4653558988616398,1.0037352910296269
000458,0.8573501594831245,0.9945332560285336
000459,1.4833235494490775,0.9965682765980738
000460,0.4970164693509749,1.0022280589962185
000461,0.463891718048367,1.0052553669345994
000462,0.9864872468714876,1.0029355467693315
000463,1.5780093687743713,1.000753707572292
000464,0.8164852106033857,1.0041573412473153
000465,0.8624106755772203,0.9866263288254978
000466,1.1968263314418528,1.0008131513745495
000468,1.413114266375496,0.9998886929585671
000469,1.471426536609803,1.0014371747940587
000470,0.5100284181280264,1.0059055372178354
000472,0.2555166595236566,1.0041034159326307
000473,0.597564457278621,1.0002341493638727
000475,0.8059193199658494,1.0067337576695525
000476,0.711167470872076,1.0037915811359017
000477,0.5341518696028981,1.001978450455025
000478,0.5573608055763001,0.9975167010006467
000479,0.6959364308222075,0.9999236399731886
000480,0.5539242284219262,1.0049286239486817
000481,1.9128569796765273,1.0004910455843985
000482,3.6685763154533597,0.9953894628828757
000483,0.591775049041453,1.0065353586222425
000484,0.5408196350842951,0.9982817099329546
000485,0.6585251190635931,1.0006289921167615
000487,1.0927623919967344,1.00370517638193
000488,1.4744957576090916,1.0013144350541787
000489,1.3578887226102152,1.0043757542859406
000490,0.7534726684038003,1.0026282795779589
000491,0.8680795374740377,0.9985354768415021
000492,1.4420287754189547,0.9989803144547404
000494,0.8751100380642407,0.9999176584935509
000495,0.5792700830008981,1.0036032783973294
000497,0.3789677778615703,1.00261796176446
000498,1.1125732040225993,1.0037820324094004
000499,1.2767693517743546,0.9930612604142295
000500,1.2336755350628645,1.0020263692985232
000501,0.5166661681025395,1.0009682813593113
000502,1.136639138827116,0.99537343523411
000503,0.7703716596794684,0.9983753039323355
000504,1.3436876154768174,1.0041680147003669
000505,0.5167211431180305,1.0046577186760932
000506,0.7787185189445368,1.0023554606758933
000507,1.2851096175308052,1.003168226045847
000508,0.36690119690168504,1.0006994349492564
000509,0.6677313513329168,1.0059070169003943
000510,0.80645471939085,0.9974354781022032
000511,1.0541622867005183,1.001666758764985
000512,1.6270211425036258,1.0001092714771869
000513,0.4852430692540773,1.003122362314268
000514,0.3142274748497953,0.994789055157318
000515,0.2889329850548406,0.9918246502120198
000516,0.5103916938406476,1.0029451571014971
000517,1.0426613922754924,1.0030475484827692
000518,0.4472661289366464,0.9912011185243977
000519,1.431707610058284,0.9995900503021002
000520,0.4821894315458838,1.0019078707051896
000521,0.9628388513527005,0.9996823166495107
000522,0.8883807318849986,1.0014224276873536
000523,0.9846850986145133,1.0008141774836676
000524,0.45808986404740576,1.004394456354684
000525,2.4660883244566874,1.0035028827328814
000526,1.8114261636128897,0.9993261460591544
000527,0.8765272082072502,0.9979668024101411
000528,0.6667041787031512,1.0030244623476985
000529,0.811798377593424,1.0020056828295787
000530,1.0432103474429584,1.0002812952942373
000531,2.7912499934594623,0.9989458117103387
000532,1.8976683424338452,0.9995626616015774
000533,0.2764567921702453,0.9989740328161064
000534,1.4542846528970517,0.99904353925708
000535,1.8330079987101022,0.9966687741682667
000536,1.0570109194915296,1.0018756510203646
000537,0.8345706183083335,1.0031682072598598
000538,0.4423441147241372,1.001078764329399
000539,1.328762202239939,1.0033255392947744
000540,0.8090098101382501,1.0026834267679101
000541,0.7239365585677098,0.9911674580551989
000542,0.8555274678296904,1.00364464279273
000544,0.8548713604922663,1.0051416880965724
000545,0.7956097713153926,1.001255255611134
000546,1.0862264552925136,0.9962362176265125
000547,0.4851596504063462,0.9988090580514368
000548,0.4342136885776028,1.003345678427073
000549,1.3368543432957865,1.002967267604013
000550,0.7472186677906072,1.0049579514472191
000551,3.8692778325502575,0.9901349561243754
000553,1.2819777015745566,1.0003876939866374
000554,0.7538197567505582,1.001403430404757
000555,0.5037848463986097,0.9931547216448073
000556,0.5472581853298727,1.0056445779240266
000557,0.4329225271393762,1.0020503722847622
000558,0.9199395638529226,1.0025053615591657
000560,0.35918156648387717,1.0030209184575487
000561,0.4550311208510871,1.0014494469774147
000562,1.408630001112592,0.9973740965823225
000564,3.7294443692691504,1.0004513221682156
000565,0.380484192112406,1.0030527386573063
000566,0.8439705039065948,1.0038572355176625
000567,0.9170117662104231,0.9983744408579756
000568,0.7022706253654322,1.004535200055223
000569,1.7061080389825818,0.9991673111938939
000570,1.6921368469254563,1.004154110123941
000571,1.2973612296219292,0.9995827447491764
000572,1.1232257132316739,0.9951784768393692
000573,1.2737965356970882,1.0060122250765462
000574,0.6241221416691786,1.0037922360350795
000575,0.42395600147757057,0.9999171411175148
000576,0.8481182928583882,1.0051785057147737
000577,0.639679654682404,1.0000936390714992
000578,1.097104097030151,1.0006524743217562
000579,0.6092933053662837,1.004606808330253
000580,0.6332031298966562,0.9981452488531939
000581,0.30920445389353424,1.0022930214293182
000582,1.166243424438635,1.0038596391688719
000583,1.0086836964334185,0.9958316198429013
000584,0.8633175775901123,0.9993281654886705
000585,0.6098210381405086,0.9876325215052958
000586,2.150375213568489,1.000810221669678
000587,0.8074700303812556,1.00071110103805
000588,1.7715784865832107,1.004178592360226
000589,0.40740928747369665,0.9920050666388113
000590,0.37900078786763364,1.0049286239486817
000591,1.5731971604539075,0.9985536620072045
000593,0.39260804719960357,0.9967210963562833
000594,0.7249344153304822,1.0006928711109861
000595,0.9961115658141574,1.0035109959820456
000596,1.1849762073298904,1.0051321621889024
000598,1.156392279740516,1.000939026061568
000599,1.2073210738997866,0.9923483361638193
000600,1.1578836822511274,1.000063991611353
000601,0.5967777629237314,1.0011935938522836
000602,1.5803752421664687,1.0014114276782706
000603,0.938115608372911,1.0005131107008967
000604,0.6343016941620062,0.9991173644400442
000605,0.8103911931703063,0.9894698863807416
000606,0.6605446917927931,1.0035722427020763
000607,2.339649009370954,1.0014940791157156
000608,1.4975016002146517,1.0011058531146901
000610,0.9013804644116266,0.9998306759070493
000611,0.39989628112824027,1.0014365731481683
000612,4.2913573070661135,0.9970283354105423
000613,2.1784803188501294,1.0011960618082179
000614,0.692426418205686,0.9884416327670604
000615,1.820399741576173,0.9998476361505352
000616,1.1316746791848213,0.9910471115088435
000617,0.703044577899458,1.0008394545921737
000618,0.5494756945814236,0.9926228678205578
000619,1.5504953806438737,0.9977382192638393
000620,0.7634619937096239,0.9963684238879456
000623,2.3228831278816786,1.0048505733843565
000624,1.0584290865363382,0.9937154790109262
000625,1.023625994282007,1.0010141841778362
000626,0.9284467497178067,0.9864122499354036
000627,0.6419039056439713,1.0009200860115122
000628,1.6833923952884804,0.9980259182413561
000629,0.65635492735473,1.004138163667721
000630,0.8188852206934361,0.9995583836388576
000632,0.9019652966698517,1.0006751054230638
000633,1.4984197223097817,0.9994770120520369
000634,2.04458160871564,0.9841245868615625
000635,1.48532980685738,1.003565499887774
000636,0.6506065926747242,0.9990977104824683
000637,0.4101933212441419,0.998626448439814
000638,0.49969650747589656,1.0031903683095047
000639,2.261570553652769,1.0025982157518403
000640,1.5089394844536899,1.00305662979946
000641,0.6419903758446573,1.005064568125164
000642,2.524522637203471,1.0025280585502776
000643,1.0737137093011875,0.9995937191960895
000644,1.5743893034090874,1.0012216068112296
000645,0.4394282289652671,0.9942590131826016
000646,0.6805140113038394,0.998296616771455
000647,1.0302103807195795,1.0013997860909543
000648,0.8116473038514822,0.9914846282209226
000649,1.3089744592433872,1.0032529327893074
000650,0.4738982361513231,0.9949314281087571
000651,0.5955227823972064,1.000657219795172
000652,0.7007831639708568,1.0012158033019276
000653,0.6245783278036805,1.0025323856229669
000654,0.890364592916095,1.0030249980743835
000655,0.5390152606666024,1.0012024849611003
000656,0.49525141346346413,0.9987080634422717
000657,0.5740852096160699,1.0060588243289426
000658,3.181080996298782,0.9998281086523457
000659,0.5134672462043799,0.9984769764557263
000660,1.5304788486484933,1.0042044894602224
000661,0.47943719573887084,0.9930210233871073
000662,0.945228783498015,1.004286117718969
000663,0.8496613560712464,1.0019595572911575
000664,1.2850300934116738,1.003171877768354
000665,0.5598686559409118,0.9878808066940623
000666,1.2822758762706779,1.002305405178207
000668,0.9797700098245792,1.001640687128917
000669,1.7362133471088628,0.9981397714784221
000670,0.5534817002151223,0.9984220925330394
000671,0.7595183096677683,1.0004397360519888
000672,1.0966827743766427,1.0040653614790855
000673,0.9297040777272395,0.9993295909194517
000674,0.6658928517837565,0.987377038799846
000675,0.6649056398989066,1.0018369836227283
000676,0.8874051812820422,1.0003036716976117
000677,2.0700646317246405,1.0019408352341386
000678,1.4304946794291913,1.0047616329910458
000679,0.507218050986259,1.0045461340852977
000680,0.5119122722282723,0.9989203784081145
000681,0.6620144823910663,0.9894090245102609
000682,0.7189667957991465,1.0020818687166075
000684,1.0730021399131822,1.0014778727718163
000685,0.7670118167548368,1.004230338223019
000686,0.2792922977452422,1.0057522689910199
000687,2.1070285765284646,1.0035812656257217
000688,2.4291615476860993,0.9983347659164458
000689,0.8273976147744048,1.0002464350870457
000690,1.3595520836449069,1.0014023999217114
000691,0.48231903213960287,1.0024255249494376
000692,1.7955078447617352,1.0035267476259486
000693,1.0003529893001368,1.0009432142691732
000694,0.4868181895016871,0.9882871169482453
000695,0.5481467686702219,0.98794228714964
000696,1.4608752898600825,0.9907522123770061
000697,0.44614345917835074,0.9885407618953305
000698,1.1388037035277638,1.0002316283084416
000699,1.5226070141042625,0.9989821041641106
000700,0.427504995327085,1.0042650938086313
000701,0.77442854889157,1.0078953915344513
000702,0.7491060698113111,0.9987640191951812
000703,0.5703814828874694,0.9938868217309573
000704,0.7182230484875244,0.9918412935607065
000705,0.9088212018570951,1.0045992832330748
000706,0.3198246621582609,1.0069797569777565
000707,0.7533630359118277,1.0056156209290825
000708,0.28284912606313106,1.0041284144885008
000709,0.9767587603900132,0.997433903579238
000710,0.7128628096093573,1.0003956775771772
000711,0.8792135790286748,0.9997946827766041
000712,1.12413900915162,1.0001729434309512
000713,0.18277547050855086,0.9972191304456473
000714,0.5658899365341165,1.0009443909315505
000715,0.594643395178866,0.9949508750181769
000717,0.5502417040011086,0.9957320606673316
000719,1.5674355486296678,1.0027147314057772
000721,0.5453335256714053,1.0042763460564867
000722,1.0515822404607318,1.0016880072842935
000723,1.1513623330416733,1.0011957218966696
000724,2.538439661422928,0.9918128172639105
000725,0.38067953366268864,0.9944620046498734
000726,1.0069958055085373,0.9985557621669501
000727,3.0822351981211384,0.9942827780008128
000728,0.508968004942975,0.9984599504734342
000729,0.273332321216793,1.0006146064134702
000730,0.5760041815447089,1.004153855111115
000731,0.7627824032513447,0.9910150951374644
000732,0.47909590849010064,0.9948995083034491
000733,0.8016319548756715,1.0022699694469774
000734,1.2160893372680637,0.9916761607000364
